Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16092021,2118810670,0001813
Trade Date <16-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,542,GOLDIAM,EQ,106949,52447,49.04
20,543,GOLDSHARE,EQ,110628,81196,73.40
20,544,GOODLUCK,EQ,74820,49848,66.62
20,545,GOODYEAR,EQ,22293,12730,57.10
20,546,GPPL,EQ,821127,455496,55.47
20,547,GPTINFRA,EQ,60252,37981,63.04
20,548,GRANULES,EQ,1470737,428924,29.16
20,549,GRAPHITE,EQ,201783,108435,53.74
20,550,GRASIM,EQ,852067,327816,38.47
20,551,GRAUWEIL,EQ,358409,256897,71.68
20,552,GRAVITA,EQ,562224,274223,48.77
20,553,GREAVESCOT,EQ,1922677,805216,41.88
20,554,GREENLAM,EQ,5658,3673,64.92
20,555,GREENPLY,EQ,231091,121783,52.70
20,556,GREENPOWER,EQ,3346255,2004740,59.91
20,557,GRINDWELL,EQ,57500,32789,57.02
20,558,GRINFRA,EQ,27908,17056,61.12
20,559,GROBTEA,EQ,771,565,73.28
20,560,GRPLTD,EQ,2770,1988,71.77
20,561,GRSE,EQ,241979,98144,40.56
20,562,GSCLCEMENT,EQ,203355,113203,55.67
20,563,GSFC,EQ,1118548,507089,45.33
20,564,GSPL,EQ,1068907,710842,66.50
20,565,GSS,EQ,177510,104956,59.13
20,566,GTNTEX,EQ,280,280,100.00
20,567,GTPL,EQ,152681,59298,38.84
20,568,GUFICBIO,EQ,491195,250513,51.00
20,569,GUJALKALI,EQ,264852,78409,29.60
20,570,GUJAPOLLO,EQ,11130,6343,56.99
20,571,GUJGASLTD,EQ,1392071,609981,43.82
20,572,GULFOILLUB,EQ,83153,38715,46.56
20,573,GULFPETRO,EQ,94722,63184,66.70
20,574,HAL,EQ,2560555,829197,32.38
20,575,HAPPSTMNDS,EQ,651976,344636,52.86
20,576,HARRMALAYA,EQ,133360,50925,38.19
20,577,HATHWAY,EQ,4095989,2007384,49.01
20,578,HATSUN,EQ,293541,143120,48.76
20,579,HAVELLS,EQ,1068097,495263,46.37
20,580,HBANKETF,EQ,3817,3473,90.99
20,581,HBLPOWER,EQ,595294,325142,54.62
20,582,HBSL,EQ,20250,10635,52.52
20,583,HCC,EQ,3869542,2160043,55.82
20,584,HCG,EQ,168845,92273,54.65
20,585,HCL-INSYS,EQ,2346569,1457636,62.12
20,586,HCLTECH,EQ,3616292,2013510,55.68
20,587,HDFC,EQ,1831201,1113081,60.78
20,588,HDFC,W3,7200,4200,58.33
20,589,HDFCAMC,EQ,282130,103460,36.67
20,590,HDFCBANK,EQ,5130275,2478795,48.32
20,591,HDFCLIFE,EQ,3209102,2257880,70.36
20,592,HDFCMFGETF,EQ,428644,267416,62.39
20,593,HDFCNIFETF,EQ,27655,16647,60.20
20,594,HDFCSENETF,EQ,1018,613,60.22
20,595,HECPROJECT,SM,2400,2400,100.00
20,596,HEG,EQ,49201,26889,54.65
20,597,HEIDELBERG,EQ,350798,193475,55.15
20,598,HEMIPROP,EQ,1121670,660683,58.90
20,599,HERANBA,EQ,168790,86120,51.02
20,600,HERCULES,EQ,72699,22377,30.78
20,601,HERITGFOOD,EQ,229986,107175,46.60
20,602,HEROMOTOCO,EQ,1118060,728119,65.12
20,603,HESTERBIO,EQ,14228,7123,50.06
20,604,HGINFRA,EQ,602451,199704,33.15
20,605,HIKAL,EQ,532221,256156,48.13
20,606,HIL,EQ,13175,7617,57.81
20,607,HILTON,EQ,42093,27687,65.78
20,608,HINDALCO,EQ,8011765,4106340,51.25
20,609,HINDCOMPOS,EQ,3266,1963,60.10
20,610,HINDCON,EQ,38768,26220,67.63
20,611,HINDCOPPER,EQ,14012113,6631782,47.33
20,612,HINDMOTORS,EQ,222046,162011,72.96
20,613,HINDOILEXP,EQ,1159931,469184,40.45
20,614,HINDPETRO,EQ,5043065,2350953,46.62
20,615,HINDUNILVR,EQ,1259196,792876,62.97
20,616,HINDZINC,EQ,487050,232435,47.72
20,617,HIRECT,EQ,45132,30552,67.69
20,618,HISARMETAL,EQ,14408,8319,57.74
20,619,HITECH,EQ,72915,43684,59.91
20,620,HITECHCORP,EQ,9580,4898,51.13
20,621,HITECHGEAR,EQ,10808,6504,60.18
20,622,HLEGLAS,EQ,103475,34253,33.10
20,623,HLVLTD,EQ,394366,262155,66.48
20,624,HMVL,EQ,51942,34710,66.82
20,625,HNDFDS,EQ,5603,4100,73.18
20,626,HNGSNGBEES,EQ,7921,6030,76.13
20,627,HOMEFIRST,EQ,68367,38058,55.67
20,628,HONAUT,EQ,1331,542,40.72
20,629,HONDAPOWER,EQ,5545,3248,58.58
20,630,HPL,EQ,390046,214559,55.01
20,631,HSCL,EQ,2877493,1124854,39.09
20,632,HSIL,EQ,93342,49107,52.61
20,633,HTMEDIA,EQ,442322,267379,60.45
20,634,HUDCO,EQ,1778588,958020,53.86
20,635,HUDCO,N3,1165,1165,100.00
20,636,HUDCO,N4,1,1,100.00
20,637,HUDCO,N8,2,2,100.00
20,638,HUDCO,N9,480,386,80.42
20,639,HUDCO,ND,947,941,99.37
20,640,HUDCO,NE,1146,1054,91.97
20,641,HUHTAMAKI,EQ,137854,82771,60.04
20,642,IBMFNIFTY,EQ,602,257,42.69
20,643,IBREALEST,EQ,8243618,3173102,38.49
20,644,IBUCCREDIT,N7,61,61,100.00
20,645,IBUCCREDIT,NB,28,28,100.00
20,646,IBUCCREDIT,ND,201,201,100.00
20,647,IBULHSGFIN,EQ,15679635,2532312,16.15
20,648,IBULHSGFIN,N8,120,107,89.17
20,649,IBULHSGFIN,NA,310,310,100.00
20,650,ICEMAKE,EQ,88252,29729,33.69
20,651,ICICI500,EQ,3236,2154,66.56
20,652,ICICIALPLV,EQ,20354,19823,97.39
20,653,ICICIB22,EQ,939660,641100,68.23
20,654,ICICIBANK,EQ,13557169,6664432,49.16
20,655,ICICIBANKN,EQ,5846,2885,49.35
20,656,ICICIBANKP,EQ,121175,118165,97.52
20,657,ICICIFMCG,EQ,7138,3044,42.64
20,658,ICICIGI,EQ,513071,317363,61.86
20,659,ICICIGOLD,EQ,285435,247082,86.56
20,660,ICICILIQ,EQ,50296,35904,71.39
20,661,ICICILOVOL,EQ,140410,136646,97.32
20,662,ICICIM150,EQ,15455,6790,43.93
20,663,ICICIMCAP,EQ,9520,4703,49.40
20,664,ICICINF100,EQ,4148,2400,57.86
20,665,ICICINIFTY,EQ,88824,52288,58.87
20,666,ICICINV20,EQ,24010,16426,68.41
20,667,ICICINXT50,EQ,20058,17867,89.08
20,668,ICICIPHARM,EQ,11151,5783,51.86
20,669,ICICIPRULI,EQ,899461,340408,37.85
20,670,ICICISENSX,EQ,1219,1017,83.43
20,671,ICICITECH,EQ,48838,40263,82.44
20,672,ICIL,EQ,358724,176179,49.11
20,673,ICRA,EQ,1849,1022,55.27
20,674,IDBI,EQ,86432116,35523914,41.10
20,675,IDBIGOLD,EQ,95,68,71.58
20,676,IDEA,EQ,2384307453,718208890,30.12
20,677,IDFC,EQ,19395434,10325589,53.24
20,678,IDFCFIRSTB,EQ,86642328,24321896,28.07
20,679,IDFCFIRSTB,NA,7,7,100.00
20,680,IDFCFIRSTB,NB,4,4,100.00
20,681,IDFCFIRSTB,NC,10,10,100.00
20,682,IDFNIFTYET,EQ,135,98,72.59
20,683,IEX,EQ,8486098,1509628,17.79
20,684,IFBAGRO,EQ,37620,17240,45.83
20,685,IFBIND,EQ,277958,72840,26.21
20,686,IFCI,EQ,8464457,4182916,49.42
20,687,IFCI,NG,40,40,100.00
20,688,IFCI,NH,4851,4301,88.66
20,689,IFCI,NI,200,200,100.00
20,690,IFCI,NL,310,265,85.48
20,691,IFGLEXPOR,EQ,23870,10422,43.66
20,692,IGARASHI,EQ,151200,53470,35.36
20,693,IGL,EQ,1911692,803221,42.02
20,694,IGPL,EQ,423985,164964,38.91
20,695,IIFCL,N4,619,609,98.38
20,696,IIFL,EQ,19179899,9307372,48.53
20,697,IIFL,N4,555,555,100.00
20,698,IIFL,N5,20,10,50.00
20,699,IIFL,N6,501,501,100.00
20,700,IIFL,N7,50,50,100.00
20,701,IIFL,NC,45,45,100.00
20,702,IIFL,NE,125,125,100.00
20,703,IIFL,NF,2075,1877,90.46
20,704,IIFL,NG,299,199,66.56
20,705,IIFLSEC,EQ,281658,151098,53.65
20,706,IIFLWAM,EQ,44054,19837,45.03
20,707,IIHFL,N4,20,20,100.00
20,708,IIHFL,N5,1470,1370,93.20
20,709,IIHFL,N6,10,10,100.00
20,710,IITL,EQ,7554,2466,32.64
20,711,IMAGICAA,EQ,129668,95195,73.41
20,712,IMPAL,EQ,3310,2084,62.96
20,713,INDBANK,EQ,140209,107171,76.44
20,714,INDHOTEL,EQ,3107736,834812,26.86
20,715,INDIACEM,EQ,4797703,1449146,30.20
20,716,INDIAGLYCO,EQ,148146,70752,47.76
20,717,INDIAMART,EQ,129338,38355,29.65
20,718,INDIANB,EQ,5653785,2231606,39.47
20,719,INDIANHUME,EQ,57134,32941,57.66
20,720,INDIGO,EQ,513545,165172,32.16
20,721,INDIGOPNTS,EQ,31529,24320,77.14
20,722,INDIGRID,IV,141090,123921,87.83
20,723,INDIGRID,NF,1,1,100.00
20,724,INDIGRID,NJ,6125,6010,98.12
20,725,INDIGRID,NL,373,371,99.46
20,726,INDLMETER,EQ,28095,20056,71.39
20,727,INDNIPPON,EQ,21303,13545,63.58
20,728,INDOCO,EQ,267152,124253,46.51
20,729,INDORAMA,EQ,58588,44055,75.19
20,730,INDOSTAR,EQ,102088,61303,60.05
20,731,INDOTHAI,EQ,6216,4108,66.09
20,732,INDRAMEDCO,EQ,224786,135043,60.08
20,733,INDSWFTLAB,EQ,119522,78280,65.49
20,734,INDTERRAIN,EQ,163620,93748,57.30
20,735,INDUSINDBK,EQ,27230283,5450819,20.02
20,736,INDUSTOWER,EQ,42807739,4533271,10.59
20,737,INEOSSTYRO,EQ,14978,8510,56.82
20,738,INFIBEAM,EQ,3058888,1395250,45.61
20,739,INFRABEES,EQ,2229,1722,77.25
20,740,INFY,EQ,3246568,2179368,67.13
20,741,INGERRAND,EQ,36831,26690,72.47
20,742,INNOVANA,SM,1000,1000,100.00
20,743,INNOVATIVE,SM,6000,6000,100.00
20,744,INOXLEISUR,EQ,163691,95158,58.13
20,745,INOXWIND,EQ,604477,362067,59.90
20,746,INSECTICID,EQ,15182,7191,47.37
20,747,INTELLECT,EQ,643210,305228,47.45
20,748,INTENTECH,EQ,39407,27858,70.69
20,749,INTLCONV,EQ,35222,18681,53.04
20,750,INVENTURE,EQ,7208513,3300019,45.78
20,751,IOB,EQ,38601249,10486954,27.17
20,752,IOC,EQ,14086068,6091635,43.25
20,753,IOLCP,EQ,529433,173599,32.79
20,754,IPCALAB,EQ,256206,103680,40.47
20,755,IPL,EQ,388553,262555,67.57
20,756,IRB,EQ,4501994,1541319,34.24
20,757,IRBINVIT,IV,171187,170832,99.79
20,758,IRCON,EQ,2240149,1459872,65.17
20,759,IRCTC,EQ,3602211,729296,20.25
20,760,IREDA,N5,66,66,100.00
20,761,IREDA,N7,111,111,100.00
20,762,IRFC,EQ,22286215,16067462,72.10
20,763,IRFC,N2,2121,2116,99.76
20,764,IRFC,N9,25,25,100.00
20,765,IRFC,NA,102,101,99.02
20,766,IRFC,ND,299,299,100.00
20,767,IRFC,NE,255,254,99.61
20,768,IRFC,NI,412,412,100.00
20,769,IRFC,NJ,100,50,50.00
20,770,ISEC,EQ,390668,177103,45.33
20,771,ISFT,EQ,233666,125608,53.76
20,772,ISGEC,EQ,156453,96167,61.47
20,773,ITC,EQ,149238901,44833384,30.04
20,774,ITDC,EQ,40790,12346,30.27
20,775,ITDCEM,EQ,453605,244031,53.80
20,776,ITI,EQ,341351,126436,37.04
20,777,IVC,EQ,413585,326999,79.06
20,778,IVP,EQ,4674,4094,87.59
20,779,IVZINGOLD,EQ,31,15,48.39
20,780,IVZINNIFTY,EQ,68,34,50.00
20,781,IZMO,EQ,38052,27367,71.92
20,782,JAGRAN,EQ,289124,141710,49.01
20,783,JAGSNPHARM,EQ,60385,32806,54.33
20,784,JAIBALAJI,EQ,30109,23504,78.06
20,785,JAICORPLTD,EQ,2188154,791255,36.16
20,786,JAIPURKURT,EQ,24633,16338,66.33
20,787,JAKHARIA,SM,116800,116800,100.00
20,788,JALAN,SM,96000,81000,84.38
20,789,JAMNAAUTO,EQ,2533677,978639,38.63
20,790,JASH,EQ,14996,11086,73.93
20,791,JAYAGROGN,EQ,29030,13659,47.05
20,792,JAYBARMARU,EQ,21832,13217,60.54
20,793,JAYSREETEA,EQ,276565,72921,26.37
20,794,JBCHEPHARM,EQ,69761,43244,61.99
20,795,JBMA,EQ,68171,37053,54.35
20,796,JCHAC,EQ,13835,6844,49.47
20,797,JETFREIGHT,SM,4000,4000,100.00
20,798,JHS,EQ,64010,42452,66.32
20,799,JINDALPHOT,EQ,52493,49347,94.01
20,800,JINDALPOLY,EQ,95284,38909,40.83
20,801,JINDALSAW,EQ,1095343,392314,35.82
20,802,JINDALSTEL,EQ,6523771,1909578,29.27
20,803,JINDRILL,EQ,260703,152102,58.34
20,804,JINDWORLD,EQ,934649,340759,36.46
20,805,JISLDVREQS,EQ,128684,90531,70.35
20,806,JISLJALEQS,EQ,4650328,3394322,72.99
20,807,J&KBANK,EQ,7551717,3252375,43.07
20,808,JKCEMENT,EQ,57908,39534,68.27
20,809,JKIL,EQ,150437,87435,58.12
20,810,JKLAKSHMI,EQ,532115,353288,66.39
20,811,JKPAPER,EQ,1273267,407221,31.98
20,812,JKTYRE,EQ,618698,262116,42.37
20,813,JMA,EQ,22763,15589,68.48
20,814,JMCPROJECT,EQ,190996,87744,45.94
20,815,JMFINANCIL,EQ,3202659,1599099,49.93
20,816,JMTAUTOLTD,EQ,826430,628806,76.09
20,817,JOCIL,EQ,84288,27444,32.56
20,818,JPINFRATEC,EQ,4554179,2621316,57.56
20,819,JPOLYINVST,EQ,1184,1184,100.00
20,820,JPPOWER,EQ,50941150,24984440,49.05
20,821,JSL,EQ,5604717,1945563,34.71
20,822,JSLHISAR,EQ,826846,317301,38.37
20,823,JSWHL,EQ,439,259,59.00
20,824,JSWISPL,EQ,1381600,984047,71.23
20,825,JSWSTEEL,EQ,3372499,1294168,38.37
20,826,JTEKTINDIA,EQ,2056315,577829,28.10
20,827,JUBLFOOD,EQ,385961,175014,45.34
20,828,JUBLINDS,EQ,54748,35358,64.58
20,829,JUBLINGREA,EQ,1328862,609310,45.85
20,830,JUBLPHARMA,EQ,181635,112535,61.96
20,831,JUMPNET,EQ,545426,377740,69.26
20,832,JUNIORBEES,EQ,81939,50095,61.14
20,833,JUSTDIAL,EQ,442966,297984,67.27
20,834,JYOTHYLAB,EQ,1115004,881318,79.04
20,835,KABRAEXTRU,EQ,88552,47421,53.55
20,836,KAJARIACER,EQ,353985,200358,56.60
20,837,KAKATCEM,EQ,21278,11017,51.78
20,838,KALPATPOWR,EQ,211825,159783,75.43
20,839,KALYANKJIL,EQ,2872057,1772624,61.72
20,840,KAMATHOTEL,EQ,61977,33510,54.07
20,841,KAMDHENU,EQ,130450,55775,42.76
20,842,KANORICHEM,EQ,482276,236363,49.01
20,843,KANPRPLA,EQ,102728,52328,50.94
20,844,KANSAINER,EQ,219717,191109,86.98
20,845,KARDA,EQ,5907162,3984029,67.44
20,846,KARURVYSYA,EQ,4050469,2116144,52.24
20,847,KAUSHALYA,EQ,41176,17155,41.66
20,848,KAYA,EQ,32465,19109,58.86
20,849,KCP,EQ,318174,207328,65.16
20,850,KCPSUGIND,EQ,241497,153317,63.49
20,851,KDDL,EQ,6177,3540,57.31
20,852,KEC,EQ,88171,44218,50.15
20,853,KECL,EQ,92520,63984,69.16
20,854,KEERTI,EQ,69220,36977,53.42
20,855,KEI,EQ,1488788,647436,43.49
20,856,KELLTONTEC,EQ,908077,482111,53.09
20,857,KENNAMET,EQ,22983,11391,49.56
20,858,KESORAMIND,EQ,2803851,1217265,43.41
20,859,KEYFINSERV,EQ,3326,1845,55.47
20,860,KHADIM,EQ,35177,21069,59.89
20,861,KHAICHEM,EQ,87442,65623,75.05
20,862,KHANDSE,EQ,13152,10982,83.50
20,863,KHFM,SM,39000,33000,84.62
20,864,KICL,EQ,1533,1076,70.19
20,865,KILITCH,EQ,12846,9656,75.17
20,866,KIMS,EQ,98735,68741,69.62
20,867,KINGFA,EQ,3209,1420,44.25
20,868,KIOCL,EQ,26908,13833,51.41
20,869,KIRIINDUS,EQ,224722,89003,39.61
20,870,KIRLFER,EQ,151491,88400,58.35
20,871,KIRLOSBROS,EQ,46897,38458,82.01
20,872,KIRLOSENG,EQ,181330,115597,63.75
20,873,KIRLOSIND,EQ,23530,15373,65.33
20,874,KITEX,EQ,128853,85517,66.37
20,875,KKCL,EQ,2354,1737,73.79
20,876,KKVAPOW,SM,500,500,100.00
20,877,KMSUGAR,EQ,275466,190938,69.31
20,878,KNRCON,EQ,1130157,610071,53.98
20,879,KOKUYOCMLN,EQ,152414,86633,56.84
20,880,KOLTEPATIL,EQ,3198366,1160725,36.29
20,881,KOTAKBANK,EQ,4128783,2982319,72.23
20,882,KOTAKBKETF,EQ,291148,203394,69.86
20,883,KOTAKGOLD,EQ,356948,273196,76.54
20,884,KOTAKIT,EQ,111076,67968,61.19
20,885,KOTAKNIFTY,EQ,38326,8622,22.50
20,886,KOTAKNV20,EQ,10141,8754,86.32
20,887,KOTAKPSUBK,EQ,47232,28621,60.60
20,888,KOTARISUG,EQ,127116,81009,63.73
20,889,KOTHARIPET,EQ,127046,63308,49.83
20,890,KOVAI,EQ,4204,2595,61.73
20,891,KPIGLOBAL,EQ,195433,134586,68.87
20,892,KPITTECH,EQ,1059689,791754,74.72
20,893,KPRMILL,EQ,52453,28239,53.84
20,894,KRBL,EQ,561395,279866,49.85
20,895,KREBSBIO,EQ,1755904,377967,21.53
20,896,KRIDHANINF,EQ,186653,125034,66.99
20,897,KRISHANA,EQ,9444,5410,57.29
20,898,KRSNAA,EQ,90191,45803,50.78
20,899,KSB,EQ,9110,4837,53.10
20,900,KSCL,EQ,279276,186270,66.70
20,901,KSHITIJPOL,SM,23330,9332,40.00
20,902,KSL,EQ,51011,26007,50.98
20,903,KSOLVES,SM,72000,48800,67.78
20,904,KTKBANK,EQ,7293568,2796752,38.35
20,905,KUANTUM,EQ,24706,16191,65.53
20,906,LAGNAM,SM,15000,12000,80.00
20,907,LALPATHLAB,EQ,231238,105926,45.81
20,908,LAOPALA,EQ,366065,185487,50.67
20,909,LASA,EQ,184124,87507,47.53
20,910,LAURUSLABS,EQ,1780161,977081,54.89
20,911,LAXMICOT,SM,36000,36000,100.00
20,912,LAXMIMACH,EQ,14514,7034,48.46
20,913,LEMONTREE,EQ,1906815,1088163,57.07
20,914,LEXUS,SM,2000,1000,50.00
20,915,LFIC,EQ,3200,2213,69.16
20,916,LGBBROSLTD,EQ,90570,61759,68.19
20,917,LIBAS,EQ,325711,121243,37.22
20,918,LIBERTSHOE,EQ,332969,155775,46.78
20,919,LICHSGFIN,EQ,3944321,1767733,44.82
20,920,LICNETFGSC,EQ,17373,15551,89.51
20,921,LICNETFN50,EQ,1049,559,53.29
20,922,LICNETFSEN,EQ,171,74,43.27
20,923,LICNFNHGP,EQ,1243,846,68.06
20,924,LIKHITHA,EQ,62058,24640,39.70
20,925,LINCOLN,EQ,474775,143461,30.22
20,926,LINCPEN,EQ,21431,13287,62.00
20,927,LINDEINDIA,EQ,188299,73519,39.04
20,928,LIQUIDBEES,EQ,1871016,1523311,81.42
20,929,LIQUIDETF,EQ,76657,55187,71.99
20,930,LODHA,EQ,207414,145456,70.13
20,931,LOKESHMACH,EQ,464617,240689,51.80
20,932,LOVABLE,EQ,37628,15910,42.28
20,933,LT,EQ,2128381,1501395,70.54
20,934,L&TFH,EQ,6777284,2085327,30.77
20,935,L&TFINANCE,NA,230,230,100.00
20,936,L&TFINANCE,NK,114,114,100.00
20,937,L&TFINANCE,NM,37,37,100.00
20,938,L&TFINANCE,NO,399,399,100.00
20,939,L&TFINANCE,NQ,3,3,100.00
20,940,L&TFINANCE,Y1,91,91,100.00
20,941,L&TFINANCE,Y5,9,9,100.00
20,942,L&TFINANCE,Y7,25,25,100.00
20,943,L&TFINANCE,Y9,20,10,50.00
20,944,LTI,EQ,146820,39165,26.68
20,945,LTTS,EQ,253863,98342,38.74
20,946,LUMAXIND,EQ,14138,6481,45.84
20,947,LUMAXTECH,EQ,58386,33537,57.44
20,948,LUPIN,EQ,2960830,1569958,53.02
20,949,LUXIND,EQ,38535,10709,27.79
20,950,LXCHEM,EQ,2708951,1480776,54.66
20,951,LYKALABS,EQ,580723,354922,61.12
20,952,LYPSAGEMS,EQ,31866,20404,64.03
20,953,M15RG,MF,3000,3000,100.00
20,954,MACPOWER,EQ,21878,5275,24.11
20,955,MADHAV,EQ,14738,7905,53.64
20,956,MADHUCON,EQ,58873,47655,80.95
20,957,MADRASFERT,EQ,229758,88659,38.59
20,958,MAESGETF,EQ,115552,114700,99.26
20,959,MAFANG,EQ,156338,126671,81.02
20,960,MAFSETF,EQ,159992,135075,84.43
20,961,MAGADSUGAR,EQ,38513,20132,52.27
20,962,MAHABANK,EQ,25917178,9744214,37.60
20,963,MAHASTEEL,EQ,177786,69535,39.11
20,964,MAHEPC,EQ,121887,59579,48.88
20,965,MAHESHWARI,EQ,24873,18392,73.94
20,966,MAHICKRA,SM,9000,9000,100.00
20,967,MAHINDCIE,EQ,147242,71503,48.56
20,968,MAHLIFE,EQ,196813,129192,65.64
20,969,MAHLOG,EQ,74045,25209,34.05
20,970,MAHSCOOTER,EQ,5358,3765,70.27
20,971,MAHSEAMLES,EQ,194743,95598,49.09
20,972,MAITHANALL,EQ,207893,97059,46.69
20,973,MAJESCO,EQ,173602,117901,67.91
20,974,MALUPAPER,EQ,28781,13985,48.59
20,975,MAN50ETF,EQ,115971,115649,99.72
20,976,MANAKALUCO,EQ,526008,399914,76.03
20,977,MANAKCOAT,EQ,119718,82904,69.25
20,978,MANAKSIA,EQ,77873,50156,64.41
20,979,MANAKSTEEL,EQ,174523,155245,88.95
20,980,MANALIPETC,EQ,1311063,851043,64.91
20,981,MANAPPURAM,EQ,3927633,1495193,38.07
20,982,MANGALAM,EQ,130214,70092,53.83
20,983,MANGCHEFER,EQ,328044,191510,58.38
20,984,MANGLMCEM,EQ,191627,85774,44.76
20,985,MANINDS,EQ,198729,116436,58.59
20,986,MANINFRA,EQ,1842571,785385,42.62
20,987,MANUGRAPH,EQ,9828,8560,87.10
20,988,MANXT50,EQ,2201,2014,91.50
20,989,MARALOVER,EQ,38304,23317,60.87
20,990,MARATHON,EQ,79583,42258,53.10
20,991,MARICO,EQ,2340371,1399345,59.79
20,992,MARINE,EQ,2442117,687024,28.13
20,993,MARKSANS,EQ,1709959,1081360,63.24
20,994,MARSHALL,SM,6000,6000,100.00
20,995,MARUTI,EQ,556648,356173,63.99
20,996,MASFIN,EQ,11422,6839,59.88
20,997,MASTEK,EQ,133807,63444,47.41
20,998,MATRIMONY,EQ,35567,16492,46.37
20,999,MAXHEALTH,EQ,2688887,1891842,70.36
20,1000,MAXIND,EQ,116374,74388,63.92
20,1001,MAXVIL,EQ,359694,224389,62.38
20,1002,MAYURUNIQ,EQ,50615,34275,67.72
20,1003,MAZDA,EQ,119212,54989,46.13
20,1004,MAZDOCK,EQ,1868642,666860,35.69
20,1005,MBAPL,EQ,25124,15111,60.15
20,1006,MBLINFRA,EQ,77574,62412,80.45
20,1007,MC1RG,MF,65610,65610,100.00
20,1008,MCDHOLDING,EQ,576497,394011,68.35
20,1009,MCDOWELL-N,EQ,1847717,1009673,54.64
20,1010,MCL,EQ,123744,92366,74.64
20,1011,MCX,EQ,1274055,306233,24.04
20,1012,MENONBE,EQ,39333,19109,48.58
20,1013,MEP,EQ,289940,190096,65.56
20,1014,METROPOLIS,EQ,209917,68719,32.74
20,1015,MFL,EQ,331281,164163,49.55
20,1016,MFSL,EQ,473774,200125,42.24
20,1017,MGEL,EQ,10100,3136,31.05
20,1018,MGL,EQ,255204,141450,55.43
20,1019,MHHL,SM,18000,15000,83.33
20,1020,MHRIL,EQ,164244,88586,53.94
20,1021,MIDHANI,EQ,213828,136247,63.72
20,1022,MINDACORP,EQ,2433443,1081514,44.44
20,1023,MINDAIND,EQ,903366,344430,38.13
20,1024,MINDSPACE,RR,188425,151049,80.16
20,1025,MINDTECK,EQ,42662,27349,64.11
20,1026,MINDTREE,EQ,1444786,274766,19.02
20,1027,MIRZAINT,EQ,390796,228882,58.57
20,1028,MITCON,SM,22000,22000,100.00
20,1029,MITTAL,EQ,41808,31835,76.15
20,1030,M&M,EQ,2686018,1564957,58.26
20,1031,M&MFIN,EQ,10337043,4702023,45.49
20,1032,M&MFIN,N2,75,75,100.00
20,1033,MMFL,EQ,12013,6742,56.12
20,1034,MMP,EQ,79325,22584,28.47
20,1035,MMTC,EQ,1051168,432325,41.13
20,1036,MODISNME,EQ,36539,28030,76.71
20,1037,MOGSEC,EQ,970,735,75.77
20,1038,MOIL,EQ,408536,150165,36.76
20,1039,MOKSH,EQ,859043,250721,29.19
20,1040,MOL,EQ,1353544,734773,54.29
20,1041,MOLDTEKPP,E1,3369,1924,57.11
20,1042,MOLDTKPAC,EQ,102737,50643,49.29
20,1043,MOLDTKPAC,W1,1552,1547,99.68
20,1044,MOM100,EQ,202865,111018,54.73
20,1045,MOM50,EQ,1287,879,68.30
20,1046,MON100,EQ,452033,358050,79.21
20,1047,MONTECARLO,EQ,77123,35907,46.56
20,1048,MORARJEE,EQ,13235,9273,70.06
20,1049,MOREPENLAB,EQ,1460427,746280,51.10
20,1050,MOTHERSUMI,EQ,6670516,3155460,47.30
20,1051,MOTILALOFS,EQ,352542,198795,56.39
20,1052,MOTOGENFIN,EQ,20715,12539,60.53
20,1053,MPHASIS,EQ,888625,216704,24.39
20,1054,MPSLTD,EQ,37527,20722,55.22
20,1055,MRF,EQ,6457,2509,38.86
20,1056,MRO-TEK,EQ,3158,3158,100.00
20,1057,MRPL,EQ,1474445,868039,58.87
20,1058,MSPL,EQ,157590,117502,74.56
20,1059,MSTCLTD,EQ,814056,304870,37.45
20,1060,MTARTECH,EQ,161944,84792,52.36
20,1061,MTEDUCARE,EQ,602106,326242,54.18
20,1062,MTNL,EQ,3615345,1289214,35.66
20,1063,MUKTAARTS,EQ,12628,6623,52.45
20,1064,MUNJALAU,EQ,119726,65118,54.39
20,1065,MUNJALSHOW,EQ,48274,25070,51.93
20,1066,MURUDCERA,EQ,74473,37896,50.89
20,1067,MUTHOOTCAP,EQ,27018,11890,44.01
20,1068,MUTHOOTFIN,EQ,538580,218481,40.57
20,1069,NABARD,N2,305,215,70.49
20,1070,NACLIND,EQ,247183,226031,91.44
20,1071,NAHARCAP,EQ,11113,7848,70.62
20,1072,NAHARPOLY,EQ,73009,41433,56.75
20,1073,NAM-INDIA,EQ,1128275,254221,22.53
20,1074,NATCOPHARM,EQ,252149,194670,77.20
20,1075,NATHBIOGEN,EQ,31096,15718,50.55
20,1076,NATIONALUM,EQ,15173926,6553397,43.19
20,1077,NATNLSTEEL,EQ,91217,57092,62.59
20,1078,NAUKRI,EQ,914989,264263,28.88
20,1079,NAVINFLUOR,EQ,128585,44983,34.98
20,1080,NAVKARCORP,EQ,552425,241190,43.66
20,1081,NAVNETEDUL,EQ,262734,135545,51.59
20,1082,NAZARA,EQ,893130,179085,20.05
20,1083,NBCC,EQ,4713637,2640908,56.03
20,1084,NBIFIN,EQ,758,270,35.62
20,1085,NBVENTURES,EQ,423686,307446,72.56
20,1086,NCC,EQ,4630574,2131860,46.04
