Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14092021,1376997917,0001837
Trade Date <14-SEP-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GODREJAGRO,EQ,125218,51328,40.99
20,544,GODREJCP,EQ,506206,274167,54.16
20,545,GODREJIND,EQ,406953,273059,67.10
20,546,GODREJPROP,EQ,566580,151988,26.83
20,547,GOKEX,EQ,144685,100779,69.65
20,548,GOKUL,EQ,42655,30303,71.04
20,549,GOKULAGRO,EQ,148720,83066,55.85
20,550,GOLDBEES,EQ,2019311,1540237,76.28
20,551,GOLDENTOBC,EQ,46956,28308,60.29
20,552,GOLDIAM,EQ,289527,119850,41.40
20,553,GOLDSHARE,EQ,60604,49503,81.68
20,554,GOODLUCK,EQ,499337,165991,33.24
20,555,GOODYEAR,EQ,20349,11628,57.14
20,556,GPPL,EQ,377196,219083,58.08
20,557,GPTINFRA,EQ,11991,10111,84.32
20,558,GRANULES,EQ,2730146,740869,27.14
20,559,GRAPHITE,EQ,232448,93207,40.10
20,560,GRASIM,EQ,1082767,396847,36.65
20,561,GRAUWEIL,EQ,339609,216645,63.79
20,562,GRAVITA,EQ,898295,327058,36.41
20,563,GREAVESCOT,EQ,5478628,1498693,27.36
20,564,GREENLAM,EQ,3874,2070,53.43
20,565,GREENPANEL,EQ,697627,474152,67.97
20,566,GREENPLY,EQ,132798,74555,56.14
20,567,GREENPOWER,EQ,3173671,1924287,60.63
20,568,GRINDWELL,EQ,111118,60028,54.02
20,569,GRINFRA,EQ,117017,100225,85.65
20,570,GROBTEA,EQ,749,481,64.22
20,571,GRPLTD,EQ,1701,1322,77.72
20,572,GRSE,EQ,124926,78441,62.79
20,573,GSCLCEMENT,EQ,131983,77338,58.60
20,574,GSFC,EQ,1472323,829184,56.32
20,575,GSPL,EQ,443008,349239,78.83
20,576,GSS,EQ,282023,131689,46.69
20,577,GTNTEX,EQ,1941,1939,99.90
20,578,GTPL,EQ,154985,55446,35.78
20,579,GUFICBIO,EQ,223111,100067,44.85
20,580,GUJALKALI,EQ,1913651,366187,19.14
20,581,GUJAPOLLO,EQ,7397,5006,67.68
20,582,GUJGASLTD,EQ,1024902,475172,46.36
20,583,GULFOILLUB,EQ,35043,18482,52.74
20,584,GULFPETRO,EQ,57388,36698,63.95
20,585,HAL,EQ,2308493,366135,15.86
20,586,HAPPSTMNDS,EQ,670479,359320,53.59
20,587,HARRMALAYA,EQ,63041,24359,38.64
20,588,HATHWAY,EQ,33949059,21785224,64.17
20,589,HATSUN,EQ,1294178,295231,22.81
20,590,HAVELLS,EQ,1024080,446500,43.60
20,591,HBANKETF,EQ,3472,2993,86.20
20,592,HBLPOWER,EQ,519358,239646,46.14
20,593,HBSL,EQ,8398,6610,78.71
20,594,HCC,EQ,6542408,3678541,56.23
20,595,HCG,EQ,116375,72121,61.97
20,596,HCL-INSYS,EQ,413322,339434,82.12
20,597,HCLTECH,EQ,5593286,3339205,59.70
20,598,HDFC,EQ,2238463,1238079,55.31
20,599,HDFC,W3,7800,6000,76.92
20,600,HDFCAMC,EQ,298333,104178,34.92
20,601,HDFCBANK,EQ,4879253,3748148,76.82
20,602,HDFCLIFE,EQ,1974670,1161336,58.81
20,603,HDFCMFGETF,EQ,127722,84120,65.86
20,604,HDFCNIFETF,EQ,13860,11645,84.02
20,605,HDFCSENETF,EQ,2004,1120,55.89
20,606,HEG,EQ,62880,31024,49.34
20,607,HEIDELBERG,EQ,155854,86221,55.32
20,608,HEMIPROP,EQ,2778835,838569,30.18
20,609,HERANBA,EQ,116349,63609,54.67
20,610,HERCULES,EQ,53008,26863,50.68
20,611,HERITGFOOD,EQ,110249,53338,48.38
20,612,HEROMOTOCO,EQ,880592,358095,40.67
20,613,HESTERBIO,EQ,15841,7084,44.72
20,614,HGINFRA,EQ,250529,94996,37.92
20,615,HIKAL,EQ,392029,129760,33.10
20,616,HIL,EQ,13795,10786,78.19
20,617,HILTON,EQ,47628,34099,71.59
20,618,HINDALCO,EQ,15253798,8939862,58.61
20,619,HINDCOMPOS,EQ,5610,3270,58.29
20,620,HINDCON,EQ,12688,9891,77.96
20,621,HINDCOPPER,EQ,5772261,1826016,31.63
20,622,HINDMOTORS,EQ,187238,125185,66.86
20,623,HINDOILEXP,EQ,1890473,585836,30.99
20,624,HINDPETRO,EQ,3211837,1502777,46.79
20,625,HINDUNILVR,EQ,1755061,1252787,71.38
20,626,HINDZINC,EQ,571182,259608,45.45
20,627,HIRECT,EQ,49586,27128,54.71
20,628,HISARMETAL,EQ,49199,20975,42.63
20,629,HITECH,EQ,194931,146677,75.25
20,630,HITECHCORP,EQ,30360,11876,39.12
20,631,HITECHGEAR,EQ,9010,4461,49.51
20,632,HLEGLAS,EQ,12348,5179,41.94
20,633,HLVLTD,EQ,190748,123109,64.54
20,634,HMVL,EQ,214185,133627,62.39
20,635,HNDFDS,EQ,8167,6100,74.69
20,636,HNGSNGBEES,EQ,5977,4136,69.20
20,637,HOMEFIRST,EQ,279089,253857,90.96
20,638,HONAUT,EQ,1496,707,47.26
20,639,HONDAPOWER,EQ,4292,2390,55.68
20,640,HPL,EQ,130255,91185,70.00
20,641,HSCL,EQ,2274376,854015,37.55
20,642,HSIL,EQ,264456,113518,42.93
20,643,HTMEDIA,EQ,1469816,716482,48.75
20,644,HUDCO,EQ,1336728,638477,47.76
20,645,HUDCO,N3,1006,975,96.92
20,646,HUDCO,N4,50,30,60.00
20,647,HUDCO,N5,395,395,100.00
20,648,HUDCO,N7,1000,1000,100.00
20,649,HUDCO,N8,21,21,100.00
20,650,HUDCO,N9,300,300,100.00
20,651,HUDCO,ND,3898,2855,73.24
20,652,HUDCO,NE,153,146,95.42
20,653,HUHTAMAKI,EQ,84437,45784,54.22
20,654,IBMFNIFTY,EQ,2871,480,16.72
20,655,IBREALEST,EQ,8930014,4368985,48.92
20,656,IBUCCREDIT,N7,185,185,100.00
20,657,IBUCCREDIT,ND,65,65,100.00
20,658,IBULHSGFIN,EQ,11315150,3735387,33.01
20,659,IBULHSGFIN,N8,10,10,100.00
20,660,IBULHSGFIN,NA,150,150,100.00
20,661,IBULHSGFIN,NB,100,100,100.00
20,662,IBULHSGFIN,NE,50,50,100.00
20,663,ICEMAKE,EQ,13538,10854,80.17
20,664,ICICI500,EQ,7442,6462,86.83
20,665,ICICIALPLV,EQ,15571,13736,88.22
20,666,ICICIB22,EQ,724911,529441,73.04
20,667,ICICIBANK,EQ,5241865,2897308,55.27
20,668,ICICIBANKN,EQ,26751,25550,95.51
20,669,ICICIBANKP,EQ,1948,1592,81.72
20,670,ICICIFMCG,EQ,1980,1638,82.73
20,671,ICICIGI,EQ,1148377,701558,61.09
20,672,ICICIGOLD,EQ,236306,217254,91.94
20,673,ICICILIQ,EQ,22000,17093,77.70
20,674,ICICILOVOL,EQ,104157,100372,96.37
20,675,ICICIM150,EQ,8156,5860,71.85
20,676,ICICIMCAP,EQ,10434,5878,56.34
20,677,ICICINF100,EQ,4196,2323,55.36
20,678,ICICINIFTY,EQ,142154,100956,71.02
20,679,ICICINV20,EQ,17907,15293,85.40
20,680,ICICINXT50,EQ,32854,25787,78.49
20,681,ICICIPHARM,EQ,6435,3883,60.34
20,682,ICICIPRULI,EQ,630884,220076,34.88
20,683,ICICISENSX,EQ,588,524,89.12
20,684,ICICITECH,EQ,15453,12880,83.35
20,685,ICIL,EQ,368193,187579,50.95
20,686,ICRA,EQ,3572,2320,64.95
20,687,IDBI,EQ,10404454,5111444,49.13
20,688,IDBIGOLD,EQ,74,65,87.84
20,689,IDEA,EQ,776770515,225885043,29.08
20,690,IDFC,EQ,24932674,13385763,53.69
20,691,IDFCFIRSTB,EQ,23597971,7472764,31.67
20,692,IDFCFIRSTB,N9,10,9,90.00
20,693,IDFCFIRSTB,NA,6,6,100.00
20,694,IDFCFIRSTB,NB,19,14,73.68
20,695,IDFCFIRSTB,NC,6,6,100.00
20,696,IDFNIFTYET,EQ,65,56,86.15
20,697,IEX,EQ,4587084,1184195,25.82
20,698,IFBAGRO,EQ,15721,7955,50.60
20,699,IFBIND,EQ,45179,21489,47.56
20,700,IFCI,EQ,3241738,1478924,45.62
20,701,IFCI,NF,10,10,100.00
20,702,IFCI,NH,5948,5664,95.23
20,703,IFCI,NI,10,10,100.00
20,704,IFCI,NM,75,75,100.00
20,705,IFGLEXPOR,EQ,30218,15499,51.29
20,706,IGARASHI,EQ,412482,195925,47.50
20,707,IGL,EQ,3871669,1069535,27.62
20,708,IGPL,EQ,32738,19221,58.71
20,709,IIFCL,N4,1012,1000,98.81
20,710,IIFL,EQ,540266,298804,55.31
20,711,IIFL,N2,4,4,100.00
20,712,IIFL,N3,300,200,66.67
20,713,IIFL,N4,1032,950,92.05
20,714,IIFL,N5,1351,1201,88.90
20,715,IIFL,N7,268,268,100.00
20,716,IIFL,NB,200,100,50.00
20,717,IIFL,ND,15,15,100.00
20,718,IIFL,NE,69,69,100.00
20,719,IIFL,NF,1030,1030,100.00
20,720,IIFL,NG,203,203,100.00
20,721,IIFLSEC,EQ,308337,183015,59.36
20,722,IIFLWAM,EQ,61501,29623,48.17
20,723,IIHFL,N4,878,878,100.00
20,724,IIHFL,N5,9760,9446,96.78
20,725,IIHFL,N6,17,16,94.12
20,726,IITL,EQ,227942,226644,99.43
20,727,IMAGICAA,EQ,55314,36823,66.57
20,728,IMPAL,EQ,1363,972,71.31
20,729,INDBANK,EQ,139939,74331,53.12
20,730,INDHOTEL,EQ,2832309,1061968,37.49
20,731,INDIACEM,EQ,1261406,431237,34.19
20,732,INDIAGLYCO,EQ,186110,98842,53.11
20,733,INDIAMART,EQ,157515,19950,12.67
20,734,INDIANB,EQ,1774143,853472,48.11
20,735,INDIANHUME,EQ,42830,29063,67.86
20,736,INDIGO,EQ,639673,254740,39.82
20,737,INDIGOPNTS,EQ,9929,5905,59.47
20,738,INDIGRID,IV,529048,502502,94.98
20,739,INDIGRID,ND,5,5,100.00
20,740,INDIGRID,NJ,1095,1085,99.09
20,741,INDIGRID,NL,49,49,100.00
20,742,INDLMETER,EQ,17347,11528,66.46
20,743,INDNIPPON,EQ,10803,6047,55.98
20,744,INDOCO,EQ,228175,94925,41.60
20,745,INDORAMA,EQ,129288,89919,69.55
20,746,INDOSTAR,EQ,117676,70929,60.27
20,747,INDOTHAI,EQ,29392,23107,78.62
20,748,INDRAMEDCO,EQ,292202,137632,47.10
20,749,INDSWFTLAB,EQ,75518,47699,63.16
20,750,INDTERRAIN,EQ,173741,109435,62.99
20,751,INDUSINDBK,EQ,7838383,4155548,53.02
20,752,INDUSTOWER,EQ,6010556,1365134,22.71
20,753,INEOSSTYRO,EQ,21478,13604,63.34
20,754,INFIBEAM,EQ,2967023,1577149,53.16
20,755,INFRABEES,EQ,1012,695,68.68
20,756,INFY,EQ,4945167,3829313,77.44
20,757,INGERRAND,EQ,36919,15319,41.49
20,758,INNOVATIVE,SM,15000,12000,80.00
20,759,INOXLEISUR,EQ,581836,417432,71.74
20,760,INOXWIND,EQ,1126066,541024,48.05
20,761,INSECTICID,EQ,26018,11453,44.02
20,762,INTELLECT,EQ,172327,125134,72.61
20,763,INTENTECH,EQ,81757,58055,71.01
20,764,INVENTURE,EQ,831759,541868,65.15
20,765,IOB,EQ,3472713,1303639,37.54
20,766,IOC,EQ,9235074,4112639,44.53
20,767,IOLCP,EQ,2315947,502656,21.70
20,768,IPCALAB,EQ,228828,63077,27.57
20,769,IPL,EQ,284483,165017,58.01
20,770,IRB,EQ,4123116,1327838,32.20
20,771,IRBINVIT,IV,249138,247482,99.34
20,772,IRCON,EQ,1912730,1247739,65.23
20,773,IRCTC,EQ,11821825,1409524,11.92
20,774,IREDA,N5,66,66,100.00
20,775,IREDA,N7,1,1,100.00
20,776,IRFC,EQ,11404677,7643951,67.02
20,777,IRFC,N1,104,104,100.00
20,778,IRFC,N2,3156,2021,64.04
20,779,IRFC,N4,1275,1275,100.00
20,780,IRFC,N9,230,230,100.00
20,781,IRFC,NA,200,200,100.00
20,782,IRFC,NE,723,326,45.09
20,783,IRFC,NJ,850,480,56.47
20,784,IRFC,NO,664,609,91.72
20,785,ISEC,EQ,683448,421865,61.73
20,786,ISFT,EQ,283088,158124,55.86
20,787,ISGEC,EQ,474320,187476,39.53
20,788,ITC,EQ,19621849,9221721,47.00
20,789,ITDC,EQ,39580,12839,32.44
20,790,ITDCEM,EQ,1957313,831251,42.47
20,791,ITI,EQ,227008,93394,41.14
20,792,IVC,EQ,346397,253331,73.13
20,793,IVP,EQ,1098,822,74.86
20,794,IVZINGOLD,EQ,63,39,61.90
20,795,IVZINNIFTY,EQ,8,7,87.50
20,796,IZMO,EQ,65022,44309,68.14
20,797,JAGRAN,EQ,325604,173238,53.21
20,798,JAGSNPHARM,EQ,81669,41537,50.86
20,799,JAIBALAJI,EQ,29976,24746,82.55
20,800,JAICORPLTD,EQ,1149738,285088,24.80
20,801,JAIPURKURT,EQ,316096,258437,81.76
20,802,JALAN,SM,132000,129000,97.73
20,803,JAMNAAUTO,EQ,323727,153109,47.30
20,804,JASH,EQ,18119,14950,82.51
20,805,JAYAGROGN,EQ,122588,61198,49.92
20,806,JAYBARMARU,EQ,91702,39437,43.01
20,807,JAYNECOIND,EQ,83108,62396,75.08
20,808,JAYSREETEA,EQ,76016,34409,45.27
20,809,JBCHEPHARM,EQ,145102,95052,65.51
20,810,JBMA,EQ,214289,61150,28.54
20,811,JCHAC,EQ,8177,4872,59.58
20,812,JETFREIGHT,SM,8000,8000,100.00
20,813,JHS,EQ,79377,55634,70.09
20,814,JINDALPHOT,EQ,29206,24342,83.35
20,815,JINDALPOLY,EQ,678596,162129,23.89
20,816,JINDALSAW,EQ,1210623,490657,40.53
20,817,JINDALSTEL,EQ,5800969,1653685,28.51
20,818,JINDRILL,EQ,89747,32397,36.10
20,819,JINDWORLD,EQ,1283387,572682,44.62
20,820,JISLDVREQS,EQ,139157,61003,43.84
20,821,JISLJALEQS,EQ,9630834,4900802,50.89
20,822,J&KBANK,EQ,1678540,792173,47.19
20,823,JKCEMENT,EQ,51215,28016,54.70
20,824,JKIL,EQ,112959,66072,58.49
20,825,JKLAKSHMI,EQ,379780,172793,45.50
20,826,JKPAPER,EQ,757372,213854,28.24
20,827,JKTYRE,EQ,1846514,510779,27.66
20,828,JMA,EQ,18010,11443,63.54
20,829,JMCPROJECT,EQ,91441,45453,49.71
20,830,JMFINANCIL,EQ,1073705,518694,48.31
20,831,JMTAUTOLTD,EQ,310485,211124,68.00
20,832,JOCIL,EQ,140059,59969,42.82
20,833,JPINFRATEC,EQ,1560518,1300094,83.31
20,834,JPOLYINVST,EQ,2597,2597,100.00
20,835,JPPOWER,EQ,27905250,13839032,49.59
20,836,JSL,EQ,2410232,930148,38.59
20,837,JSLHISAR,EQ,851325,434720,51.06
20,838,JSWHL,EQ,591,265,44.84
20,839,JSWISPL,EQ,1967823,966999,49.14
20,840,JSWSTEEL,EQ,3185808,888958,27.90
20,841,JTEKTINDIA,EQ,176811,83174,47.04
20,842,JUBLFOOD,EQ,371034,162933,43.91
20,843,JUBLINDS,EQ,36531,16122,44.13
20,844,JUBLINGREA,EQ,3377964,1321925,39.13
20,845,JUBLPHARMA,EQ,218501,126853,58.06
20,846,JUMPNET,EQ,500866,346638,69.21
20,847,JUNIORBEES,EQ,83369,49167,58.98
20,848,JUSTDIAL,EQ,236881,101330,42.78
20,849,JYOTHYLAB,EQ,724797,451835,62.34
20,850,KABRAEXTRU,EQ,795667,223620,28.10
20,851,KAJARIACER,EQ,137985,90893,65.87
20,852,KAKATCEM,EQ,11367,5158,45.38
20,853,KALPATPOWR,EQ,182992,112070,61.24
20,854,KALYANKJIL,EQ,617145,404995,65.62
20,855,KAMATHOTEL,EQ,76749,38117,49.66
20,856,KAMDHENU,EQ,106856,63083,59.04
20,857,KANORICHEM,EQ,16655,16655,100.00
20,858,KANPRPLA,EQ,43523,34633,79.57
20,859,KANSAINER,EQ,169809,95838,56.44
20,860,KARDA,EQ,5986712,4584094,76.57
20,861,KARURVYSYA,EQ,2037895,1127189,55.31
20,862,KAUSHALYA,EQ,17903,16625,92.86
20,863,KAYA,EQ,71206,34859,48.96
20,864,KCP,EQ,154167,108176,70.17
20,865,KCPSUGIND,EQ,421723,227195,53.87
20,866,KDDL,EQ,7896,3239,41.02
20,867,KEC,EQ,143580,94473,65.80
20,868,KECL,EQ,120975,83814,69.28
20,869,KEERTI,EQ,456258,192395,42.17
20,870,KEI,EQ,424343,166401,39.21
20,871,KELLTONTEC,EQ,2832413,1186863,41.90
20,872,KENNAMET,EQ,89757,32641,36.37
20,873,KESORAMIND,EQ,1721752,778155,45.20
20,874,KEYFINSERV,EQ,8306,3998,48.13
20,875,KHADIM,EQ,30525,18656,61.12
20,876,KHAICHEM,EQ,106233,64328,60.55
20,877,KHANDSE,EQ,10005,9454,94.49
20,878,KHFM,SM,63000,57000,90.48
20,879,KICL,EQ,963,725,75.29
20,880,KILITCH,EQ,11888,7799,65.60
20,881,KIMS,EQ,125863,65547,52.08
20,882,KINGFA,EQ,3398,1957,57.59
20,883,KIOCL,EQ,34240,17428,50.90
20,884,KIRIINDUS,EQ,337016,78385,23.26
20,885,KIRLFER,EQ,113927,60978,53.52
20,886,KIRLOSBROS,EQ,28308,24771,87.51
20,887,KIRLOSENG,EQ,118730,68222,57.46
20,888,KIRLOSIND,EQ,42077,21273,50.56
20,889,KITEX,EQ,165297,103750,62.77
20,890,KKCL,EQ,30790,15198,49.36
20,891,KMSUGAR,EQ,287415,192308,66.91
20,892,KNRCON,EQ,2056473,401847,19.54
20,893,KOKUYOCMLN,EQ,123450,62246,50.42
20,894,KOLTEPATIL,EQ,1402801,330557,23.56
20,895,KOTAKBANK,EQ,4168080,2619984,62.86
20,896,KOTAKBKETF,EQ,216570,188980,87.26
20,897,KOTAKGOLD,EQ,345060,306902,88.94
20,898,KOTAKIT,EQ,13545,10501,77.53
20,899,KOTAKNIFTY,EQ,112676,106650,94.65
20,900,KOTAKNV20,EQ,6862,3869,56.38
20,901,KOTAKPSUBK,EQ,3243,1065,32.84
20,902,KOTARISUG,EQ,210419,92788,44.10
20,903,KOTHARIPET,EQ,103807,71432,68.81
20,904,KOVAI,EQ,5578,3545,63.55
20,905,KPIGLOBAL,EQ,86839,74816,86.15
20,906,KPITTECH,EQ,806165,541541,67.17
20,907,KPRMILL,EQ,141520,60781,42.95
20,908,KRBL,EQ,1101512,384191,34.88
20,909,KREBSBIO,EQ,109951,43609,39.66
20,910,KRIDHANINF,EQ,108982,73525,67.47
20,911,KRISHANA,EQ,13015,10385,79.79
20,912,KRITIKA,SM,28000,28000,100.00
20,913,KRSNAA,EQ,160652,65542,40.80
20,914,KSB,EQ,40394,16416,40.64
20,915,KSCL,EQ,244819,142161,58.07
20,916,KSHITIJPOL,SM,83988,46660,55.56
20,917,KSL,EQ,31022,13971,45.04
20,918,KSOLVES,SM,74400,57600,77.42
20,919,KTKBANK,EQ,2543583,1119992,44.03
20,920,KUANTUM,EQ,169780,83893,49.41
20,921,LAGNAM,SM,27000,24000,88.89
20,922,LALPATHLAB,EQ,93877,35419,37.73
20,923,LAOPALA,EQ,234597,87567,37.33
20,924,LASA,EQ,155230,84806,54.63
20,925,LAURUSLABS,EQ,3124016,1137785,36.42
20,926,LAXMICOT,SM,6000,6000,100.00
20,927,LAXMIMACH,EQ,4702,2596,55.21
20,928,LEMONTREE,EQ,1470207,699941,47.61
20,929,LFIC,EQ,7214,4856,67.31
20,930,LGBBROSLTD,EQ,93790,48289,51.49
20,931,LIBAS,EQ,443285,209259,47.21
20,932,LIBERTSHOE,EQ,756891,390037,51.53
20,933,LICHSGFIN,EQ,1971764,925857,46.96
20,934,LICNETFGSC,EQ,8308,5731,68.98
20,935,LICNETFN50,EQ,1703,995,58.43
20,936,LICNETFSEN,EQ,943,252,26.72
20,937,LICNFNHGP,EQ,316,146,46.20
20,938,LIKHITHA,EQ,37243,17090,45.89
20,939,LINCOLN,EQ,156167,67215,43.04
20,940,LINCPEN,EQ,18547,9587,51.69
20,941,LINDEINDIA,EQ,376083,124961,33.23
20,942,LIQUIDBEES,EQ,1302110,1038220,79.73
20,943,LIQUIDETF,EQ,25392,18983,74.76
20,944,LODHA,EQ,133163,86920,65.27
20,945,LOKESHMACH,EQ,68264,57256,83.87
20,946,LOVABLE,EQ,45971,19627,42.69
20,947,LT,EQ,1407269,756723,53.77
20,948,L&TFH,EQ,4426166,1655488,37.40
20,949,L&TFINANCE,N8,4,1,25.00
20,950,L&TFINANCE,NC,79,57,72.15
20,951,L&TFINANCE,NI,120,100,83.33
20,952,L&TFINANCE,NO,104,104,100.00
20,953,L&TFINANCE,NY,145,100,68.97
20,954,L&TFINANCE,Y5,1000,1000,100.00
20,955,L&TFINANCE,Y9,100,100,100.00
20,956,LTI,EQ,482838,97265,20.14
20,957,LTTS,EQ,648024,130924,20.20
20,958,LUMAXIND,EQ,4422,2486,56.22
20,959,LUMAXTECH,EQ,63253,37484,59.26
20,960,LUPIN,EQ,660129,354330,53.68
20,961,LUXIND,EQ,44584,19357,43.42
20,962,LXCHEM,EQ,2123681,1136713,53.53
20,963,LYKALABS,EQ,176095,122847,69.76
20,964,LYPSAGEMS,EQ,25793,18846,73.07
20,965,M14RG,MF,1000,1000,100.00
20,966,M15RG,MF,5000,5000,100.00
20,967,MACPOWER,EQ,20797,4258,20.47
20,968,MADHAV,EQ,10391,6620,63.71
20,969,MADHUCON,EQ,32499,21637,66.58
20,970,MADRASFERT,EQ,114587,58128,50.73
20,971,MAESGETF,EQ,80820,74190,91.80
20,972,MAFANG,EQ,223271,193458,86.65
20,973,MAFSETF,EQ,201909,200481,99.29
20,974,MAGADSUGAR,EQ,41933,24768,59.07
20,975,MAHABANK,EQ,3943894,2103739,53.34
20,976,MAHASTEEL,EQ,19705,13856,70.32
20,977,MAHEPC,EQ,116749,68973,59.08
20,978,MAHESHWARI,EQ,43731,26732,61.13
20,979,MAHINDCIE,EQ,118376,40882,34.54
20,980,MAHLIFE,EQ,494134,279794,56.62
20,981,MAHLOG,EQ,213711,99755,46.68
20,982,MAHSCOOTER,EQ,10197,6903,67.70
20,983,MAHSEAMLES,EQ,43472,22141,50.93
20,984,MAITHANALL,EQ,105130,50877,48.39
20,985,MAJESCO,EQ,235414,148462,63.06
20,986,MALUPAPER,EQ,18419,12447,67.58
20,987,MAN50ETF,EQ,3272,1956,59.78
20,988,MANAKALUCO,EQ,881408,511179,58.00
20,989,MANAKCOAT,EQ,16339,11584,70.90
20,990,MANAKSIA,EQ,77257,43003,55.66
20,991,MANAKSTEEL,EQ,55482,40985,73.87
20,992,MANALIPETC,EQ,724241,515906,71.23
20,993,MANAPPURAM,EQ,2118109,797244,37.64
20,994,MANGALAM,EQ,33576,17466,52.02
20,995,MANGCHEFER,EQ,210623,100569,47.75
20,996,MANGLMCEM,EQ,64892,25183,38.81
20,997,MANINDS,EQ,381208,127466,33.44
20,998,MANINFRA,EQ,8177353,2868432,35.08
20,999,MANUGRAPH,EQ,10436,6813,65.28
20,1000,MANXT50,EQ,852,757,88.85
20,1001,MARALOVER,EQ,30036,20213,67.30
20,1002,MARATHON,EQ,38389,28800,75.02
20,1003,MARICO,EQ,5993393,3286299,54.83
20,1004,MARINE,EQ,1046949,342246,32.69
20,1005,MARKSANS,EQ,1649242,885611,53.70
20,1006,MARSHALL,SM,3000,3000,100.00
20,1007,MARUTI,EQ,817280,439314,53.75
20,1008,MASFIN,EQ,79501,43751,55.03
20,1009,MASTEK,EQ,77879,43644,56.04
20,1010,MATRIMONY,EQ,33211,8223,24.76
20,1011,MAXHEALTH,EQ,2032473,1318454,64.87
20,1012,MAXIND,EQ,553422,314534,56.83
20,1013,MAXVIL,EQ,399149,214655,53.78
20,1014,MAYURUNIQ,EQ,44840,23275,51.91
20,1015,MAZDA,EQ,13450,8770,65.20
20,1016,MAZDOCK,EQ,735794,265624,36.10
20,1017,MBAPL,EQ,22052,14580,66.12
20,1018,MBLINFRA,EQ,91188,65968,72.34
20,1019,MCDHOLDING,EQ,1611537,1111668,68.98
20,1020,MCDOWELL-N,EQ,2023070,728699,36.02
20,1021,MCL,EQ,19461,16669,85.65
20,1022,MCX,EQ,500442,203854,40.73
20,1023,MENONBE,EQ,19184,14498,75.57
20,1024,MEP,EQ,948331,571901,60.31
20,1025,METROPOLIS,EQ,119563,35144,29.39
20,1026,MFL,EQ,117081,85487,73.02
20,1027,MFSL,EQ,628172,221864,35.32
20,1028,MGEL,EQ,17528,11010,62.81
20,1029,MGL,EQ,207221,94444,45.58
20,1030,MHHL,SM,9000,6000,66.67
20,1031,MHRIL,EQ,352129,216477,61.48
20,1032,MIDHANI,EQ,306924,123687,40.30
20,1033,MINDACORP,EQ,374679,224056,59.80
20,1034,MINDAIND,EQ,285858,151012,52.83
20,1035,MINDSPACE,RR,196324,183309,93.37
20,1036,MINDTECK,EQ,52953,32213,60.83
20,1037,MINDTREE,EQ,858856,238622,27.78
20,1038,MIRZAINT,EQ,330018,150315,45.55
20,1039,MITCON,SM,154000,144000,93.51
20,1040,MITTAL,EQ,63425,35208,55.51
20,1041,M&M,EQ,3089381,2018292,65.33
20,1042,M&MFIN,EQ,3496482,1609965,46.05
20,1043,M&MFIN,N2,94,94,100.00
20,1044,MMFL,EQ,13590,11127,81.88
20,1045,MMP,EQ,35204,20481,58.18
20,1046,MMTC,EQ,1277882,359496,28.13
20,1047,MODISNME,EQ,43180,31325,72.55
20,1048,MOGSEC,EQ,960,641,66.77
20,1049,MOIL,EQ,616973,266645,43.22
20,1050,MOKSH,EQ,840591,667363,79.39
20,1051,MOL,EQ,1902339,821614,43.19
20,1052,MOLDTEKPP,E1,10076,4338,43.05
20,1053,MOLDTKPAC,EQ,598303,238797,39.91
20,1054,MOLDTKPAC,W1,1994,1597,80.09
20,1055,MOM100,EQ,176676,97673,55.28
20,1056,MOM50,EQ,4381,4296,98.06
20,1057,MON100,EQ,554935,363231,65.45
20,1058,MONTECARLO,EQ,82401,39254,47.64
20,1059,MORARJEE,EQ,15643,12128,77.53
20,1060,MOREPENLAB,EQ,4359622,1470162,33.72
20,1061,MOTHERSUMI,EQ,11348586,3698271,32.59
20,1062,MOTILALOFS,EQ,347911,122621,35.24
20,1063,MOTOGENFIN,EQ,8191,4709,57.49
20,1064,MPHASIS,EQ,559672,194118,34.68
20,1065,MPSLTD,EQ,15262,10302,67.50
20,1066,MRF,EQ,9958,3874,38.90
20,1067,MRO-TEK,EQ,78824,51272,65.05
20,1068,MRPL,EQ,747204,389181,52.08
20,1069,MSPL,EQ,66560,45927,69.00
20,1070,MSTCLTD,EQ,959474,425549,44.35
20,1071,MTARTECH,EQ,230032,94848,41.23
20,1072,MTEDUCARE,EQ,809412,369775,45.68
20,1073,MTNL,EQ,2638132,808699,30.65
20,1074,MUKTAARTS,EQ,10749,5151,47.92
20,1075,MUNJALAU,EQ,108527,55561,51.20
20,1076,MUNJALSHOW,EQ,36911,21882,59.28
20,1077,MURUDCERA,EQ,70317,39534,56.22
20,1078,MUTHOOTCAP,EQ,25199,11700,46.43
20,1079,MUTHOOTFIN,EQ,289304,123411,42.66
20,1080,NABARD,N2,1145,875,76.42
20,1081,NACLIND,EQ,65689,54087,82.34
20,1082,NAGREEKCAP,EQ,7700,7700,100.00
20,1083,NAHARCAP,EQ,15678,6565,41.87
20,1084,NAHARPOLY,EQ,172589,103674,60.07
20,1085,NAM-INDIA,EQ,916597,418920,45.70
20,1086,NATCOPHARM,EQ,81756,43380,53.06
20,1087,NATHBIOGEN,EQ,24775,12917,52.14
20,1088,NATIONALUM,EQ,19119757,6838561,35.77
