Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012021,1437527538,0001794
Trade Date <04-JAN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,544,GOLDTECH,EQ,159229,109213,68.59
20,545,GOODLUCK,EQ,712034,237881,33.41
20,546,GOODYEAR,EQ,16958,9498,56.01
20,547,GPIL,EQ,250321,142843,57.06
20,548,GPPL,EQ,743595,400513,53.86
20,549,GPTINFRA,EQ,216184,124171,57.44
20,550,GRANULES,EQ,1090723,575182,52.73
20,551,GRAPHITE,EQ,1731944,571379,32.99
20,552,GRASIM,EQ,2667535,466119,17.47
20,553,GRAVITA,EQ,256068,155264,60.63
20,554,GREAVESCOT,EQ,10157792,4049329,39.86
20,555,GREENLAM,EQ,3421,2867,83.81
20,556,GREENPANEL,EQ,219864,196401,89.33
20,557,GREENPLY,EQ,3166852,534324,16.87
20,558,GREENPOWER,EQ,10874490,7016424,64.52
20,559,GRINDWELL,EQ,72820,64333,88.35
20,560,GROBTEA,EQ,2980,1685,56.54
20,561,GRPLTD,EQ,3945,1280,32.45
20,562,GRSE,EQ,194738,96021,49.31
20,563,GSCLCEMENT,EQ,185019,122764,66.35
20,564,GSFC,EQ,4929863,2157156,43.76
20,565,GSPL,EQ,1482248,1141308,77.00
20,566,GSS,EQ,70852,36571,51.62
20,567,GTL,EQ,39567,39567,100.00
20,568,GTLINFRA,EQ,44554405,22748397,51.06
20,569,GTNTEX,EQ,3545,3545,100.00
20,570,GTPL,EQ,150678,82473,54.73
20,571,GUFICBIO,EQ,1403485,403698,28.76
20,572,GUJALKALI,EQ,173815,101295,58.28
20,573,GUJAPOLLO,EQ,2891,1994,68.97
20,574,GUJGASLTD,EQ,1458239,876473,60.10
20,575,GULFOILLUB,EQ,21863,11238,51.40
20,576,GULFPETRO,EQ,57029,35237,61.79
20,577,GULPOLY,EQ,109197,64696,59.25
20,578,HAL,EQ,739340,396233,53.59
20,579,HAPPSTMNDS,EQ,1703579,438994,25.77
20,580,HARITASEAT,EQ,6268,5019,80.07
20,581,HARRMALAYA,EQ,70877,31872,44.97
20,582,HATHWAY,EQ,477257,330844,69.32
20,583,HATSUN,EQ,86008,42228,49.10
20,584,HAVELLS,EQ,1042065,237740,22.81
20,585,HBANKETF,EQ,2320,918,39.57
20,586,HBLPOWER,EQ,1538322,829857,53.95
20,587,HCC,EQ,7412326,3903093,52.66
20,588,HCG,EQ,82798,42902,51.82
20,589,HCL-INSYS,EQ,761904,622020,81.64
20,590,HCLTECH,EQ,5259092,1516329,28.83
20,591,HDFC,EQ,2795972,1419319,50.76
20,592,HDFC,W3,18600,12000,64.52
20,593,HDFCAMC,EQ,342044,145996,42.68
20,594,HDFCBANK,EQ,7870096,3758410,47.76
20,595,HDFCLIFE,EQ,5031655,2739956,54.45
20,596,HDFCMFGETF,EQ,18178,11375,62.58
20,597,HDFCNIFETF,EQ,1704,950,55.75
20,598,HDFCSENETF,EQ,411,276,67.15
20,599,HEG,EQ,956136,184008,19.24
20,600,HEIDELBERG,EQ,400162,148458,37.10
20,601,HEMIPROP,EQ,3622465,1867580,51.56
20,602,HERCULES,EQ,102076,40097,39.28
20,603,HERITGFOOD,EQ,66780,38649,57.88
20,604,HEROMOTOCO,EQ,1599835,626592,39.17
20,605,HESTERBIO,EQ,8590,4751,55.31
20,606,HEXATRADEX,EQ,693975,658034,94.82
20,607,HFCL,EQ,17285013,6665699,38.56
20,608,HGINFRA,EQ,160262,81947,51.13
20,609,HGS,EQ,19693,9702,49.27
20,610,HIKAL,EQ,1113872,462435,41.52
20,611,HIL,EQ,15863,7155,45.10
20,612,HILTON,EQ,10729,9659,90.03
20,613,HIMATSEIDE,EQ,536183,269353,50.24
20,614,HINDALCO,EQ,24902369,4687338,18.82
20,615,HINDCOMPOS,EQ,4653,2657,57.10
20,616,HINDCOPPER,EQ,2309709,849144,36.76
20,617,HINDMOTORS,EQ,346467,236995,68.40
20,618,HINDNATGLS,EQ,16834,11709,69.56
20,619,HINDOILEXP,EQ,1349067,853888,63.29
20,620,HINDPETRO,EQ,6574551,2404260,36.57
20,621,HINDUNILVR,EQ,1614486,732430,45.37
20,622,HINDZINC,EQ,886735,406980,45.90
20,623,HIRECT,EQ,428381,93440,21.81
20,624,HISARMETAL,EQ,17443,11931,68.40
20,625,HITECH,EQ,53401,8880,16.63
20,626,HITECHCORP,EQ,4588,3140,68.44
20,627,HLVLTD,EQ,414066,288026,69.56
20,628,HMVL,EQ,422851,233882,55.31
20,629,HNDFDS,EQ,28419,16930,59.57
20,630,HNGSNGBEES,EQ,1389,972,69.98
20,631,HONAUT,EQ,5404,2690,49.78
20,632,HONDAPOWER,EQ,14786,11076,74.91
20,633,HOTELRUGBY,EQ,2498,2498,100.00
20,634,HPL,EQ,179531,135108,75.26
20,635,HSCL,EQ,4640434,1988792,42.86
20,636,HSIL,EQ,267988,130311,48.63
20,637,HTMEDIA,EQ,243098,136782,56.27
20,638,HUBTOWN,EQ,22508,22508,100.00
20,639,HUDCO,EQ,2533244,1051137,41.49
20,640,HUDCO,N2,1076,766,71.19
20,641,HUDCO,N3,257,257,100.00
20,642,HUDCO,N4,150,150,100.00
20,643,HUDCO,N5,2,2,100.00
20,644,HUDCO,N9,180,175,97.22
20,645,HUDCO,NB,791,791,100.00
20,646,HUDCO,ND,322,322,100.00
20,647,HUDCO,NE,236,220,93.22
20,648,HUHTAMAKI,EQ,359552,210327,58.50
20,649,IBMFNIFTY,EQ,1439,904,62.82
20,650,IBREALEST,EQ,5625709,1830552,32.54
20,651,IBUCCREDIT,N9,10,10,100.00
20,652,IBULHSGFIN,EQ,17111802,2658011,15.53
20,653,IBULHSGFIN,N6,5,5,100.00
20,654,IBULHSGFIN,NA,60,60,100.00
20,655,ICEMAKE,EQ,40472,20536,50.74
20,656,ICICI500,EQ,6531,5805,88.88
20,657,ICICIALPLV,EQ,7657,1738,22.70
20,658,ICICIB22,EQ,1497999,1425360,95.15
20,659,ICICIBANK,EQ,16549750,6014993,36.34
20,660,ICICIBANKN,EQ,8811,4941,56.08
20,661,ICICIBANKP,EQ,12704,8426,66.33
20,662,ICICIGI,EQ,586835,332557,56.67
20,663,ICICIGOLD,EQ,474260,416069,87.73
20,664,ICICILIQ,EQ,12201,11749,96.30
20,665,ICICILOVOL,EQ,110148,108779,98.76
20,666,ICICIM150,EQ,34135,32623,95.57
20,667,ICICIMCAP,EQ,15293,12145,79.42
20,668,ICICINF100,EQ,3815,3130,82.04
20,669,ICICINIFTY,EQ,89346,48295,54.05
20,670,ICICINV20,EQ,12950,6985,53.94
20,671,ICICINXT50,EQ,44662,29249,65.49
20,672,ICICIPRULI,EQ,2045373,1064508,52.04
20,673,ICICISENSX,EQ,1989,1302,65.46
20,674,ICICITECH,EQ,222025,219748,98.97
20,675,ICIL,EQ,384150,224217,58.37
20,676,ICRA,EQ,2923,2591,88.64
20,677,IDBI,EQ,13911775,8499687,61.10
20,678,IDBIGOLD,EQ,620,428,69.03
20,679,IDEA,EQ,649973524,188343098,28.98
20,680,IDFC,EQ,15023736,8926772,59.42
20,681,IDFCFIRSTB,EQ,48722834,13352358,27.40
20,682,IDFCFIRSTB,N5,4,4,100.00
20,683,IDFCFIRSTB,N6,14,14,100.00
20,684,IDFCFIRSTB,N7,20,16,80.00
20,685,IDFCFIRSTB,N9,7,7,100.00
20,686,IDFCFIRSTB,NA,17,13,76.47
20,687,IDFCFIRSTB,NB,17,17,100.00
20,688,IDFCFIRSTB,NC,20,20,100.00
20,689,IDFNIFTYET,EQ,317,230,72.56
20,690,IEX,EQ,1842823,1316917,71.46
20,691,IFBAGRO,EQ,23612,10796,45.72
20,692,IFBIND,EQ,85850,33822,39.40
20,693,IFCI,EQ,3576639,2039532,57.02
20,694,IFCI,NF,1004,999,99.50
20,695,IFCI,NH,180,180,100.00
20,696,IFCI,NI,10,10,100.00
20,697,IFCI,NL,2,2,100.00
20,698,IFGLEXPOR,EQ,96441,63758,66.11
20,699,IGARASHI,EQ,60832,35318,58.06
20,700,IGL,EQ,2613216,706964,27.05
20,701,IGPL,EQ,44937,30059,66.89
20,702,IIFCL,N4,583,556,95.37
20,703,IIFL,EQ,671840,319506,47.56
20,704,IIFL,N2,200,200,100.00
20,705,IIFL,N3,1,1,100.00
20,706,IIFL,N4,2010,1810,90.05
20,707,IIFL,N5,45,45,100.00
20,708,IIFL,N6,21,21,100.00
20,709,IIFLSEC,EQ,488873,349126,71.41
20,710,IIFLWAM,EQ,39864,31867,79.94
20,711,IMFA,EQ,118653,65875,55.52
20,712,IMPAL,EQ,4739,2623,55.35
20,713,INDBANK,EQ,640523,413162,64.50
20,714,INDHOTEL,EQ,2570150,1201282,46.74
20,715,INDIACEM,EQ,4279820,1288105,30.10
20,716,INDIAGLYCO,EQ,390686,138737,35.51
20,717,INDIAMART,EQ,262020,76359,29.14
20,718,INDIANB,EQ,2096958,559860,26.70
20,719,INDIANCARD,EQ,15648,7715,49.30
20,720,INDIANHUME,EQ,86328,43331,50.19
20,721,INDIGO,EQ,864639,117717,13.61
20,722,INDIGRID,IV,159894,125874,78.72
20,723,INDNIPPON,EQ,13381,7898,59.02
20,724,INDOCO,EQ,392560,171188,43.61
20,725,INDORAMA,EQ,192653,150688,78.22
20,726,INDOSTAR,EQ,106971,20408,19.08
20,727,INDOTECH,EQ,25784,11512,44.65
20,728,INDOTHAI,EQ,34126,30343,88.91
20,729,INDRAMEDCO,EQ,198031,87258,44.06
20,730,INDSWFTLAB,EQ,293725,213406,72.66
20,731,INDTERRAIN,EQ,1881533,1066557,56.69
20,732,INDUSINDBK,EQ,6991890,1232068,17.62
20,733,INDUSTOWER,EQ,8979802,6396461,71.23
20,734,INEOSSTYRO,EQ,84556,60890,72.01
20,735,INFIBEAM,EQ,301101,206042,68.43
20,736,INFOBEAN,EQ,25819,16202,62.75
20,737,INFRABEES,EQ,902,720,79.82
20,738,INFY,EQ,7208454,3343139,46.38
20,739,INGERRAND,EQ,20760,9468,45.61
20,740,INNOVANA,SM,1000,1000,100.00
20,741,INOXLEISUR,EQ,3514621,1440493,40.99
20,742,INOXWIND,EQ,275096,148478,53.97
20,743,INSECTICID,EQ,63378,56386,88.97
20,744,INSPIRISYS,EQ,13307,7154,53.76
20,745,INTELLECT,EQ,238525,130467,54.70
20,746,INTENTECH,EQ,56288,38543,68.47
20,747,INVENTURE,EQ,8597,8117,94.42
20,748,IOB,EQ,7348549,3856662,52.48
20,749,IOC,EQ,20940906,5958115,28.45
20,750,IOLCP,EQ,209027,81026,38.76
20,751,IPCALAB,EQ,129640,70961,54.74
20,752,IRB,EQ,1204263,680033,56.47
20,753,IRBINVIT,IV,1042500,997500,95.68
20,754,IRCON,EQ,593608,290720,48.98
20,755,IRCTC,EQ,1052506,429113,40.77
20,756,IREDA,N1,1,1,100.00
20,757,IREDA,N7,6,6,100.00
20,758,IRFC,N1,980,735,75.00
20,759,IRFC,N2,275,175,63.64
20,760,IRFC,N4,50,50,100.00
20,761,IRFC,N9,813,813,100.00
20,762,IRFC,NA,365,365,100.00
20,763,IRFC,ND,50,50,100.00
20,764,IRFC,NE,413,403,97.58
20,765,IRFC,NI,49,29,59.18
20,766,IRFC,NJ,603,400,66.33
20,767,IRFC,NO,23,23,100.00
20,768,IRISDOREME,SM,5600,5600,100.00
20,769,ISEC,EQ,579045,302668,52.27
20,770,ISFT,EQ,34179,27690,81.01
20,771,ISMTLTD,EQ,344398,289733,84.13
20,772,ITC,EQ,26891799,8472342,31.51
20,773,ITDC,EQ,371721,72289,19.45
20,774,ITDCEM,EQ,990458,435573,43.98
20,775,ITI,EQ,789849,219492,27.79
20,776,IVZINGOLD,EQ,79,56,70.89
20,777,IVZINNIFTY,EQ,2,1,50.00
20,778,IZMO,EQ,34545,23390,67.71
20,779,JAGRAN,EQ,627454,319257,50.88
20,780,JAGSNPHARM,EQ,907448,345556,38.08
20,781,JAIBALAJI,EQ,158647,117350,73.97
20,782,JAICORPLTD,EQ,862043,254513,29.52
20,783,JAMNAAUTO,EQ,1264906,604115,47.76
20,784,JASH,EQ,13605,11945,87.80
20,785,JAYAGROGN,EQ,23497,15188,64.64
20,786,JAYBARMARU,EQ,32094,19207,59.85
20,787,JAYSREETEA,EQ,150836,62272,41.28
20,788,JBCHEPHARM,EQ,181611,150004,82.60
20,789,JBMA,EQ,23571,13766,58.40
20,790,JCHAC,EQ,62429,44448,71.20
20,791,JETFREIGHT,SM,4000,4000,100.00
20,792,JHS,EQ,136083,104943,77.12
20,793,JINDALPOLY,EQ,32755,21214,64.77
20,794,JINDALSAW,EQ,1718941,601359,34.98
20,795,JINDALSTEL,EQ,16083859,2366586,14.71
20,796,JINDRILL,EQ,24031,13509,56.21
20,797,JINDWORLD,EQ,710292,256014,36.04
20,798,JISLDVREQS,EQ,62499,38176,61.08
20,799,JISLJALEQS,EQ,4367766,2631161,60.24
20,800,J&KBANK,EQ,3763887,2230805,59.27
20,801,JKCEMENT,EQ,147291,62890,42.70
20,802,JKIL,EQ,144517,86659,59.96
20,803,JKLAKSHMI,EQ,347839,214166,61.57
20,804,JKPAPER,EQ,7397355,2726854,36.86
20,805,JKTYRE,EQ,1781838,749309,42.05
20,806,JMA,EQ,11546,10854,94.01
20,807,JMCPROJECT,EQ,230447,162171,70.37
20,808,JMFINANCIL,EQ,1567904,913189,58.24
20,809,JMTAUTOLTD,EQ,8343317,3338270,40.01
20,810,JOCIL,EQ,11254,6375,56.65
20,811,JPASSOCIAT,EQ,55375380,18790067,33.93
20,812,JPPOWER,EQ,17607991,10813773,61.41
20,813,JSL,EQ,6447447,3154114,48.92
20,814,JSLHISAR,EQ,867003,436815,50.38
20,815,JSWENERGY,EQ,1589390,727679,45.78
20,816,JSWHL,EQ,618,399,64.56
20,817,JSWISPL,EQ,1099513,790077,71.86
20,818,JSWSTEEL,EQ,8872723,1014504,11.43
20,819,JTEKTINDIA,EQ,1709249,706305,41.32
20,820,JUBILANT,EQ,872911,461024,52.81
20,821,JUBLFOOD,EQ,754546,196092,25.99
20,822,JUBLINDS,EQ,30506,24508,80.34
20,823,JUMPNET,EQ,61867,61867,100.00
20,824,JUNIORBEES,EQ,94333,56987,60.41
20,825,JUSTDIAL,EQ,2451282,439216,17.92
20,826,JYOTHYLAB,EQ,380906,198229,52.04
20,827,KABRAEXTRU,EQ,34300,23493,68.49
20,828,KAJARIACER,EQ,390819,246529,63.08
20,829,KAKATCEM,EQ,23453,16797,71.62
20,830,KALPATPOWR,EQ,366329,272181,74.30
20,831,KAMATHOTEL,EQ,391811,187436,47.84
20,832,KAMDHENU,EQ,279139,141734,50.78
20,833,KANANIIND,EQ,35681,34552,96.84
20,834,KANORICHEM,EQ,349672,189315,54.14
20,835,KANPRPLA,EQ,41483,27291,65.79
20,836,KANSAINER,EQ,458436,172695,37.67
20,837,KARDA,EQ,40682,17778,43.70
20,838,KARMAENG,EQ,15374,7855,51.09
20,839,KARURVYSYA,EQ,2787634,1479749,53.08
20,840,KAYA,EQ,41391,32771,79.17
20,841,KCP,EQ,665453,382701,57.51
20,842,KCPSUGIND,EQ,4102767,1427529,34.79
20,843,KDDL,EQ,5394,3449,63.94
20,844,KEC,EQ,1041199,547674,52.60
20,845,KECL,EQ,267228,179239,67.07
20,846,KEERTI,EQ,18959,15672,82.66
20,847,KEI,EQ,109505,58433,53.36
20,848,KELLTONTEC,EQ,2486703,996997,40.09
20,849,KENNAMET,EQ,5731,4389,76.58
20,850,KESORAMIND,EQ,927694,452120,48.74
20,851,KEYFINSERV,EQ,21745,12456,57.28
20,852,KHADIM,EQ,76528,35672,46.61
20,853,KHAICHEM,EQ,358596,215499,60.10
20,854,KICL,EQ,2441,1812,74.23
20,855,KINGFA,EQ,54833,19696,35.92
20,856,KIOCL,EQ,186437,96095,51.54
20,857,KIRIINDUS,EQ,205030,120877,58.96
20,858,KIRLFER,EQ,222596,143197,64.33
20,859,KIRLOSBROS,EQ,192263,120946,62.91
20,860,KIRLOSENG,EQ,574163,301768,52.56
20,861,KIRLOSIND,EQ,2098,1437,68.49
20,862,KITEX,EQ,151600,89027,58.72
20,863,KKCL,EQ,2548,1443,56.63
20,864,KMSUGAR,EQ,554681,304260,54.85
20,865,KNRCON,EQ,308137,171450,55.64
20,866,KOKUYOCMLN,EQ,741256,355290,47.93
20,867,KOLTEPATIL,EQ,76834,30670,39.92
20,868,KOPRAN,EQ,318479,193025,60.61
20,869,KOTAKBANK,EQ,3141429,1413334,44.99
20,870,KOTAKBKETF,EQ,73972,30415,41.12
20,871,KOTAKGOLD,EQ,71001,52736,74.28
20,872,KOTAKNIFTY,EQ,54676,15040,27.51
20,873,KOTAKNV20,EQ,5873,4033,68.67
20,874,KOTAKPSUBK,EQ,40267,22133,54.97
20,875,KOTARISUG,EQ,354072,124733,35.23
20,876,KOTHARIPET,EQ,331543,162986,49.16
20,877,KOTHARIPRO,EQ,6417,4078,63.55
20,878,KPITTECH,EQ,2237108,1059208,47.35
20,879,KPRMILL,EQ,28332,17411,61.45
20,880,KRBL,EQ,239150,122994,51.43
20,881,KREBSBIO,EQ,137410,89537,65.16
20,882,KSB,EQ,28918,13303,46.00
20,883,KSCL,EQ,227103,119859,52.78
20,884,KSHITIJPOL,SM,84000,60000,71.43
20,885,KSL,EQ,392341,165633,42.22
20,886,KSOLVES,SM,600,600,100.00
20,887,KTKBANK,EQ,2471063,971336,39.31
20,888,KUANTUM,EQ,24859,15326,61.65
20,889,KWALITY,EQ,821711,631295,76.83
20,890,LAGNAM,SM,6000,3000,50.00
20,891,LALPATHLAB,EQ,255915,57109,22.32
20,892,LAMBODHARA,EQ,31518,20620,65.42
20,893,LAOPALA,EQ,111684,56689,50.76
20,894,LASA,EQ,268111,157622,58.79
20,895,LAURUSLABS,EQ,2636585,1380604,52.36
20,896,LAXMICOT,SM,12000,12000,100.00
20,897,LAXMIMACH,EQ,17584,10740,61.08
20,898,LEMONTREE,EQ,7369656,3747326,50.85
20,899,LEXUS,SM,6000,6000,100.00
20,900,LFIC,EQ,1667,1309,78.52
20,901,LGBBROSLTD,EQ,118614,64649,54.50
20,902,LIBAS,EQ,98702,56545,57.29
20,903,LIBERTSHOE,EQ,153575,68571,44.65
20,904,LICHSGFIN,EQ,5326473,1169110,21.95
20,905,LICNETFGSC,EQ,154742,154034,99.54
20,906,LICNETFN50,EQ,2883,1820,63.13
20,907,LICNETFSEN,EQ,262,174,66.41
20,908,LICNFNHGP,EQ,691,453,65.56
20,909,LIKHITHA,EQ,561562,233435,41.57
20,910,LINCOLN,EQ,293081,132062,45.06
20,911,LINCPEN,EQ,1577,1157,73.37
20,912,LINDEINDIA,EQ,95621,56114,58.68
20,913,LIQUIDBEES,EQ,1110712,968974,87.24
20,914,LIQUIDETF,EQ,28897,25204,87.22
20,915,LOKESHMACH,EQ,69408,41832,60.27
20,916,LOTUSEYE,EQ,13542,9273,68.48
20,917,LPDC,EQ,24834,20059,80.77
20,918,LT,EQ,4014636,1395227,34.75
20,919,L&TFH,EQ,11890597,2901266,24.40
20,920,L&TFINANCE,N8,45,45,100.00
20,921,L&TFINANCE,NA,50,50,100.00
20,922,L&TFINANCE,NC,125,95,76.00
20,923,L&TFINANCE,NG,50,50,100.00
20,924,L&TFINANCE,NK,112,112,100.00
20,925,L&TFINANCE,NO,400,300,75.00
20,926,L&TFINANCE,NQ,10,10,100.00
20,927,L&TFINANCE,NY,45,45,100.00
20,928,L&TFINANCE,Y1,100,100,100.00
20,929,L&TFINANCE,Y3,25,25,100.00
20,930,L&TFINANCE,Y7,2,1,50.00
20,931,L&TFINANCE,Y9,4,4,100.00
20,932,LTI,EQ,373949,124471,33.29
20,933,L&TINFRA,N5,60,60,100.00
20,934,L&TINFRA,N6,185,178,96.22
20,935,LTMFEOF2R,MF,21999,20000,90.91
20,936,LTMFEOFR,MF,105,105,100.00
20,937,LTTS,EQ,158049,102542,64.88
20,938,LUMAXIND,EQ,4320,2505,57.99
20,939,LUMAXTECH,EQ,35682,23039,64.57
20,940,LUPIN,EQ,3868020,795336,20.56
20,941,LUXIND,EQ,51598,18436,35.73
20,942,LYKALABS,EQ,765992,386135,50.41
20,943,M100,EQ,91795,57022,62.12
20,944,M15RD,MF,350,350,100.00
20,945,M15RG,MF,7500,7500,100.00
20,946,M50,EQ,5887,4480,76.10
20,947,MAANALU,EQ,137439,70710,51.45
20,948,MACPOWER,EQ,7965,5686,71.39
20,949,MADHAV,EQ,52934,30915,58.40
20,950,MADRASFERT,EQ,1148887,478903,41.68
20,951,MAESGETF,EQ,11488,9438,82.16
20,952,MAGADSUGAR,EQ,25912,10606,40.93
20,953,MAGMA,EQ,368539,223427,60.63
20,954,MAGMA,N3,10,10,100.00
20,955,MAGNUM,EQ,90244,74284,82.31
20,956,MAHABANK,EQ,3162749,1594424,50.41
20,957,MAHASTEEL,EQ,25463,12501,49.09
20,958,MAHEPC,EQ,159781,81983,51.31
20,959,MAHICKRA,SM,6000,6000,100.00
20,960,MAHINDCIE,EQ,143299,95261,66.48
20,961,MAHLIFE,EQ,52401,24017,45.83
20,962,MAHLOG,EQ,58367,34702,59.45
20,963,MAHSCOOTER,EQ,5746,3133,54.52
20,964,MAHSEAMLES,EQ,69383,36801,53.04
20,965,MAITHANALL,EQ,657781,208696,31.73
20,966,MAJESCO,EQ,5987,5987,100.00
20,967,MAN50ETF,EQ,17315,16823,97.16
20,968,MANAKALUCO,EQ,66382,55816,84.08
20,969,MANAKCOAT,EQ,5632,5632,100.00
20,970,MANAKSIA,EQ,121147,72856,60.14
20,971,MANAKSTEEL,EQ,73374,72871,99.31
20,972,MANALIPETC,EQ,479748,237788,49.57
20,973,MANAPPURAM,EQ,6196053,1937496,31.27
20,974,MANGALAM,EQ,92730,52775,56.91
20,975,MANGCHEFER,EQ,7102853,3547924,49.95
20,976,MANGLMCEM,EQ,168523,108848,64.59
20,977,MANGTIMBER,EQ,14242,10226,71.80
20,978,MANINDS,EQ,223334,133646,59.84
20,979,MANINFRA,EQ,393202,204455,52.00
20,980,MANUGRAPH,EQ,39878,23956,60.07
20,981,MANXT50,EQ,2657,2610,98.23
20,982,MARATHON,EQ,12535,8101,64.63
20,983,MARICO,EQ,3483313,617380,17.72
20,984,MARINE,EQ,65905,24305,36.88
20,985,MARKSANS,EQ,1271266,782288,61.54
20,986,MARSHALL,SM,6000,6000,100.00
20,987,MARUTI,EQ,598645,171586,28.66
20,988,MASFIN,EQ,32732,18509,56.55
20,989,MASTEK,EQ,146378,52720,36.02
20,990,MATRIMONY,EQ,16940,9077,53.58
20,991,MAXHEALTH,EQ,224090,128390,57.29
20,992,MAXIND,EQ,490075,319116,65.12
20,993,MAXVIL,EQ,512901,433921,84.60
20,994,MAYURUNIQ,EQ,112684,66721,59.21
20,995,MAZDA,EQ,5170,3235,62.57
20,996,MAZDOCK,EQ,2149446,448401,20.86
20,997,MBLINFRA,EQ,940757,675799,71.84
20,998,MC2RG,MF,100000,100000,100.00
20,999,MCDOWELL-N,EQ,1812702,627415,34.61
20,1000,MCLEODRUSS,EQ,832300,496363,59.64
20,1001,MCX,EQ,215222,76744,35.66
20,1002,MEGASOFT,EQ,48184,48184,100.00
20,1003,MEGH,EQ,735515,394184,53.59
20,1004,MEP,EQ,498774,356333,71.44
20,1005,METROPOLIS,EQ,94104,53600,56.96
20,1006,MFSL,EQ,1100430,457545,41.58
20,1007,MGEL,EQ,4285,2808,65.53
20,1008,MGL,EQ,617427,133278,21.59
20,1009,MHRIL,EQ,403509,347739,86.18
20,1010,MIDHANI,EQ,494859,203495,41.12
20,1011,MILTON,SM,4400,4400,100.00
20,1012,MINDACORP,EQ,1068595,621884,58.20
20,1013,MINDAIND,EQ,86405,50521,58.47
20,1014,MINDSPACE,RR,99800,81600,81.76
20,1015,MINDTECK,EQ,103625,65766,63.47
20,1016,MINDTREE,EQ,949815,264677,27.87
20,1017,MIRZAINT,EQ,315311,178543,56.62
20,1018,MITTAL,EQ,49236,47935,97.36
20,1019,M&M,EQ,4547027,1493934,32.86
20,1020,M&MFIN,EQ,8010002,2671810,33.36
20,1021,M&MFIN,N2,238,173,72.69
20,1022,MMFL,EQ,9459,6431,67.99
20,1023,MMP,EQ,13269,11165,84.14
20,1024,MMTC,EQ,12929974,5291665,40.93
20,1025,MOHOTAIND,EQ,375660,287292,76.48
20,1026,MOIL,EQ,917325,385843,42.06
20,1027,MOLDTEKPP,E1,46,44,95.65
20,1028,MOLDTKPAC,EQ,24586,15855,64.49
20,1029,MOLDTKPAC,W1,1374,1374,100.00
20,1030,MONTECARLO,EQ,38173,17513,45.88
20,1031,MOREPENLAB,EQ,2253713,1153555,51.18
20,1032,MOTHERSUMI,EQ,7258178,1753459,24.16
20,1033,MOTILALOFS,EQ,151410,107599,71.06
20,1034,MPHASIS,EQ,389716,203131,52.12
20,1035,MPSLTD,EQ,45951,21889,47.64
20,1036,MPTODAY,SM,8000,8000,100.00
20,1037,MRF,EQ,28145,5609,19.93
20,1038,MRPL,EQ,1743156,895415,51.37
20,1039,MSPL,EQ,171528,128291,74.79
20,1040,MSTCLTD,EQ,1053898,448021,42.51
20,1041,MTEDUCARE,EQ,372545,291724,78.31
20,1042,MTNL,EQ,2011690,1068929,53.14
20,1043,MUKANDENGG,EQ,8384,7193,85.79
20,1044,MUKANDLTD,EQ,78432,59445,75.79
20,1045,MUKTAARTS,EQ,33982,20559,60.50
20,1046,MUNJALAU,EQ,242351,134270,55.40
20,1047,MUNJALSHOW,EQ,26021,18574,71.38
20,1048,MURUDCERA,EQ,180104,85378,47.40
20,1049,MUTHOOTCAP,EQ,68546,42749,62.37
20,1050,MUTHOOTFIN,EQ,3030142,756553,24.97
20,1051,N100,EQ,150849,135758,90.00
20,1052,NABARD,N2,2166,1343,62.00
20,1053,NACLIND,EQ,194590,124174,63.81
20,1054,NAGREEKCAP,EQ,1461,889,60.85
20,1055,NAGREEKEXP,EQ,81433,54250,66.62
20,1056,NAHARCAP,EQ,7255,4275,58.92
20,1057,NAHARPOLY,EQ,79441,55781,70.22
20,1058,NAM-INDIA,EQ,1735015,900182,51.88
20,1059,NATCOPHARM,EQ,367721,263411,71.63
20,1060,NATHBIOGEN,EQ,273561,128475,46.96
20,1061,NATIONALUM,EQ,41266200,12086814,29.29
20,1062,NAUKRI,EQ,703591,67670,9.62
20,1063,NAVINFLUOR,EQ,80811,40492,50.11
20,1064,NAVKARCORP,EQ,4450430,2150905,48.33
20,1065,NAVNETEDUL,EQ,205989,134077,65.09
20,1066,NBCC,EQ,14656754,5787751,39.49
20,1067,NBIFIN,EQ,516,469,90.89
20,1068,NBVENTURES,EQ,1655120,990214,59.83
20,1069,NCC,EQ,20678839,7617330,36.84
20,1070,NCLIND,EQ,209999,109656,52.22
20,1071,NCPSESDL24,EQ,42781,42215,98.68
20,1072,NDGL,EQ,9173,2611,28.46
20,1073,NDL,EQ,77322,55886,72.28
20,1074,NDRAUTO,EQ,23550,13190,56.01
20,1075,NDTV,EQ,129283,84970,65.72
20,1076,NECCLTD,EQ,58541,46319,79.12
20,1077,NECLIFE,EQ,811059,395951,48.82
20,1078,NELCAST,EQ,55988,33219,59.33
20,1079,NELCO,EQ,96514,40009,41.45
20,1080,NEOGEN,EQ,31744,20337,64.07
20,1081,NESCO,EQ,100279,49684,49.55
20,1082,NESTLEIND,EQ,62035,17411,28.07
20,1083,NETF,EQ,14,14,100.00
20,1084,NETFCONSUM,EQ,2603,2433,93.47
20,1085,NETFDIVOPP,EQ,3201,1892,59.11
20,1086,NETFIT,EQ,7090064,6928818,97.73
20,1087,NETFLTGILT,EQ,68502,41052,59.93
20,1088,NETFMID150,EQ,85184,72286,84.86
