Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24062021,1145118004,0001752
Trade Date <24-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GSFC,EQ,872977,416529,47.71
20,544,GSPL,EQ,1108152,451364,40.73
20,545,GSS,EQ,370561,190635,51.44
20,546,GTL,EQ,131420,120420,91.63
20,547,GTLINFRA,EQ,2750042,2750042,100.00
20,548,GTNTEX,EQ,780,780,100.00
20,549,GTPL,EQ,56635,27060,47.78
20,550,GUFICBIO,EQ,94235,61854,65.64
20,551,GUJALKALI,EQ,222701,112629,50.57
20,552,GUJAPOLLO,EQ,4646,2305,49.61
20,553,GUJGASLTD,EQ,1739239,494550,28.43
20,554,GULFOILLUB,EQ,20188,13855,68.63
20,555,GULFPETRO,EQ,262879,142198,54.09
20,556,GULPOLY,EQ,97930,69301,70.77
20,557,HAL,EQ,123371,46294,37.52
20,558,HAPPSTMNDS,EQ,2224112,441756,19.86
20,559,HARRMALAYA,EQ,241165,55084,22.84
20,560,HATHWAY,EQ,5523979,2275857,41.20
20,561,HATSUN,EQ,52637,32494,61.73
20,562,HAVELLS,EQ,718519,308755,42.97
20,563,HBANKETF,EQ,607,439,72.32
20,564,HBLPOWER,EQ,648877,353860,54.53
20,565,HBSL,EQ,13428,10561,78.65
20,566,HCC,EQ,4108955,3454498,84.07
20,567,HCG,EQ,61679,23732,38.48
20,568,HCL-INSYS,EQ,1191968,890589,74.72
20,569,HCLTECH,EQ,4686567,2361695,50.39
20,570,HDFC,EQ,3257706,2440999,74.93
20,571,HDFC,W3,24000,15600,65.00
20,572,HDFCAMC,EQ,119866,55725,46.49
20,573,HDFCBANK,EQ,7392512,4417197,59.75
20,574,HDFCLIFE,EQ,1652982,932490,56.41
20,575,HDFCMFGETF,EQ,238785,153142,64.13
20,576,HDFCNIFETF,EQ,10445,6170,59.07
20,577,HDFCSENETF,EQ,754,707,93.77
20,578,HEG,EQ,213247,60816,28.52
20,579,HEIDELBERG,EQ,415690,229652,55.25
20,580,HEMIPROP,EQ,321372,178525,55.55
20,581,HERANBA,EQ,148841,86322,58.00
20,582,HERCULES,EQ,165754,73100,44.10
20,583,HERITGFOOD,EQ,167816,114714,68.36
20,584,HEROMOTOCO,EQ,844653,472519,55.94
20,585,HESTERBIO,EQ,27748,6389,23.03
20,586,HEXATRADEX,EQ,37455,22059,58.89
20,587,HFCL,EQ,38440938,10051625,26.15
20,588,HGINFRA,EQ,153701,88453,57.55
20,589,HIKAL,EQ,277944,159533,57.40
20,590,HIL,EQ,4380,2409,55.00
20,591,HIMATSEIDE,EQ,190273,105041,55.21
20,592,HINDALCO,EQ,9066954,2279833,25.14
20,593,HINDCOMPOS,EQ,6846,4827,70.51
20,594,HINDCON,SM,36000,20000,55.56
20,595,HINDCOPPER,EQ,2218588,725283,32.69
20,596,HINDMOTORS,EQ,591505,476012,80.47
20,597,HINDNATGLS,EQ,126662,101598,80.21
20,598,HINDOILEXP,EQ,1551123,464512,29.95
20,599,HINDPETRO,EQ,3727133,2149698,57.68
20,600,HINDUNILVR,EQ,759681,363052,47.79
20,601,HINDZINC,EQ,1400581,528586,37.74
20,602,HIRECT,EQ,9408,5219,55.47
20,603,HISARMETAL,EQ,69010,31521,45.68
20,604,HITECH,EQ,48715,16970,34.84
20,605,HITECHCORP,EQ,8549,5048,59.05
20,606,HITECHGEAR,EQ,9452,6105,64.59
20,607,HLEGLAS,EQ,3273,2139,65.35
20,608,HLVLTD,EQ,539110,393316,72.96
20,609,HMVL,EQ,30047,18179,60.50
20,610,HNGSNGBEES,EQ,450,371,82.44
20,611,HOMEFIRST,EQ,181497,129180,71.17
20,612,HONAUT,EQ,2068,1126,54.45
20,613,HONDAPOWER,EQ,29142,15265,52.38
20,614,HOVS,EQ,21525,12265,56.98
20,615,HPL,EQ,253260,141951,56.05
20,616,HSCL,EQ,11890809,2558829,21.52
20,617,HSIL,EQ,1468107,667283,45.45
20,618,HTMEDIA,EQ,242385,147712,60.94
20,619,HUDCO,EQ,4257773,1603134,37.65
20,620,HUDCO,N2,17562,17227,98.09
20,621,HUDCO,N3,26,26,100.00
20,622,HUDCO,N7,30,30,100.00
20,623,HUDCO,N9,20,20,100.00
20,624,HUDCO,NA,5,5,100.00
20,625,HUDCO,ND,460,460,100.00
20,626,HUDCO,NE,148,146,98.65
20,627,HUHTAMAKI,EQ,51021,31960,62.64
20,628,HUSYSLTD,SM,4000,4000,100.00
20,629,IBMFNIFTY,EQ,1508,980,64.99
20,630,IBREALEST,EQ,34792651,9477395,27.24
20,631,IBUCCREDIT,N7,31,31,100.00
20,632,IBUCCREDIT,NB,140,140,100.00
20,633,IBULHSGFIN,EQ,16563299,2151072,12.99
20,634,IBULHSGFIN,N6,166,141,84.94
20,635,IBULHSGFIN,N8,10,10,100.00
20,636,ICEMAKE,EQ,22086,13708,62.07
20,637,ICICI500,EQ,3303,3175,96.12
20,638,ICICIALPLV,EQ,1555,1270,81.67
20,639,ICICIB22,EQ,170621,156046,91.46
20,640,ICICIBANK,EQ,12815724,7512410,58.62
20,641,ICICIBANKN,EQ,3499,2346,67.05
20,642,ICICIBANKP,EQ,1331,824,61.91
20,643,ICICIGI,EQ,219795,115948,52.75
20,644,ICICIGOLD,EQ,122186,108166,88.53
20,645,ICICILIQ,EQ,18021,17333,96.18
20,646,ICICILOVOL,EQ,30118,27212,90.35
20,647,ICICIM150,EQ,3211,2359,73.47
20,648,ICICIMCAP,EQ,3068,2039,66.46
20,649,ICICINF100,EQ,4465,3514,78.70
20,650,ICICINIFTY,EQ,47109,24643,52.31
20,651,ICICINV20,EQ,18273,13372,73.18
20,652,ICICINXT50,EQ,26780,20418,76.24
20,653,ICICIPHARM,EQ,12885,12072,93.69
20,654,ICICIPRULI,EQ,1784584,727223,40.75
20,655,ICICISENSX,EQ,664,372,56.02
20,656,ICICITECH,EQ,1025445,993378,96.87
20,657,ICIL,EQ,266773,115311,43.22
20,658,ICRA,EQ,6037,4579,75.85
20,659,IDBI,EQ,7237117,2587972,35.76
20,660,IDBIGOLD,EQ,67,55,82.09
20,661,IDEA,EQ,289568632,126167369,43.57
20,662,IDFC,EQ,2815627,2072247,73.60
20,663,IDFCFIRSTB,EQ,26522173,7399943,27.90
20,664,IDFCFIRSTB,N9,4,4,100.00
20,665,IDFCFIRSTB,NA,5,5,100.00
20,666,IDFCFIRSTB,NB,79,79,100.00
20,667,IDFCFIRSTB,NC,8,4,50.00
20,668,IDFNIFTYET,EQ,227,159,70.04
20,669,IEX,EQ,1439849,709623,49.28
20,670,IFBAGRO,EQ,56717,20488,36.12
20,671,IFBIND,EQ,30758,6137,19.95
20,672,IFCI,EQ,36433582,12250640,33.62
20,673,IFCI,NH,30,30,100.00
20,674,IFCI,NL,4731,4651,98.31
20,675,IFGLEXPOR,EQ,558183,160606,28.77
20,676,IGARASHI,EQ,403229,85612,21.23
20,677,IGL,EQ,1281172,584232,45.60
20,678,IGPL,EQ,42471,29199,68.75
20,679,IIFCL,N4,1549,1536,99.16
20,680,IIFL,N2,150,150,100.00
20,681,IIFL,N4,1615,1316,81.49
20,682,IIFL,N5,824,500,60.68
20,683,IIFL,N6,111,111,100.00
20,684,IIFL,NC,91,90,98.90
20,685,IIFL,NE,600,590,98.33
20,686,IIFL,NF,484,483,99.79
20,687,IIFL,NG,236,235,99.58
20,688,IIFLSEC,EQ,582378,265452,45.58
20,689,IIFLWAM,EQ,20865,17968,86.12
20,690,IITL,EQ,3175,2043,64.35
20,691,IMFA,EQ,61868,35635,57.60
20,692,IMPAL,EQ,13062,5213,39.91
20,693,INCREDIBLE,EQ,65247,40550,62.15
20,694,INDBANK,EQ,193249,135891,70.32
20,695,INDHOTEL,EQ,4478624,1862372,41.58
20,696,INDIACEM,EQ,1364650,506221,37.10
20,697,INDIAGLYCO,EQ,92877,33893,36.49
20,698,INDIAMART,EQ,59254,34689,58.54
20,699,INDIANB,EQ,1836246,522040,28.43
20,700,INDIANCARD,EQ,1960,1143,58.32
20,701,INDIANHUME,EQ,38986,21171,54.30
20,702,INDIGO,EQ,653570,201175,30.78
20,703,INDIGOPNTS,EQ,14886,8399,56.42
20,704,INDIGRID,IV,261954,229635,87.66
20,705,INDIGRID,NJ,1913,1913,100.00
20,706,INDLMETER,EQ,30466,22624,74.26
20,707,INDNIPPON,EQ,15524,9877,63.62
20,708,INDOCO,EQ,65295,31012,47.50
20,709,INDOSTAR,EQ,57842,31190,53.92
20,710,INDOTECH,EQ,57983,57983,100.00
20,711,INDOWIND,EQ,791737,305031,38.53
20,712,INDRAMEDCO,EQ,511300,172370,33.71
20,713,INDSWFTLAB,EQ,169644,103976,61.29
20,714,INDTERRAIN,EQ,660292,354991,53.76
20,715,INDUSINDBK,EQ,2285845,585017,25.59
20,716,INDUSTOWER,EQ,2733914,954907,34.93
20,717,INEOSSTYRO,EQ,48496,23552,48.56
20,718,INFIBEAM,EQ,29591061,12188402,41.19
20,719,INFOBEAN,EQ,19990,12323,61.65
20,720,INFRABEES,EQ,1545,1349,87.31
20,721,INFY,EQ,10785137,4248860,39.40
20,722,INGERRAND,EQ,97426,27476,28.20
20,723,INNOVANA,SM,21000,20000,95.24
20,724,INNOVATIVE,SM,6000,6000,100.00
20,725,INOXLEISUR,EQ,241159,97011,40.23
20,726,INOXWIND,EQ,120690,62186,51.53
20,727,INSECTICID,EQ,88862,25600,28.81
20,728,INSPIRISYS,EQ,38200,25118,65.75
20,729,INTELLECT,EQ,152138,98733,64.90
20,730,INTENTECH,EQ,42453,29007,68.33
20,731,INVENTURE,EQ,37092018,15704331,42.34
20,732,IOB,EQ,20292834,5269473,25.97
20,733,IOC,EQ,7991737,2990693,37.42
20,734,IOLCP,EQ,194222,67057,34.53
20,735,IPCALAB,EQ,222740,114419,51.37
20,736,IRB,EQ,10487175,1820434,17.36
20,737,IRBINVIT,IV,577500,562500,97.40
20,738,IRCON,EQ,1604123,809599,50.47
20,739,IRCTC,EQ,541514,130889,24.17
20,740,IREDA,N5,20,20,100.00
20,741,IRFC,EQ,8410959,3675744,43.70
20,742,IRFC,N1,891,705,79.12
20,743,IRFC,N2,978,968,98.98
20,744,IRFC,N3,52,50,96.15
20,745,IRFC,N9,420,420,100.00
20,746,IRFC,NA,1310,1309,99.92
20,747,IRFC,ND,19,10,52.63
20,748,IRFC,NE,100,100,100.00
20,749,IRFC,NO,160,160,100.00
20,750,IRISDOREME,EQ,33724,22551,66.87
20,751,ISEC,EQ,324188,115555,35.64
20,752,ISFT,EQ,32796,21783,66.42
20,753,ISGEC,EQ,67738,42075,62.11
20,754,ITC,EQ,22435272,14094355,62.82
20,755,ITDC,EQ,48628,16976,34.91
20,756,ITDCEM,EQ,478099,231509,48.42
20,757,ITI,EQ,1433137,276495,19.29
20,758,IVP,EQ,34744,34214,98.47
20,759,IVZINGOLD,EQ,43,37,86.05
20,760,IVZINNIFTY,EQ,18,18,100.00
20,761,IZMO,EQ,53582,32311,60.30
20,762,JAGRAN,EQ,4239582,1680829,39.65
20,763,JAGSNPHARM,EQ,86878,45863,52.79
20,764,JAIBALAJI,EQ,56470,44350,78.54
20,765,JAICORPLTD,EQ,3698288,838055,22.66
20,766,JAMNAAUTO,EQ,430523,251266,58.36
20,767,JASH,EQ,210165,119552,56.88
20,768,JAYAGROGN,EQ,36869,12367,33.54
20,769,JAYBARMARU,EQ,85008,42071,49.49
20,770,JAYSREETEA,EQ,445895,93518,20.97
20,771,JBCHEPHARM,EQ,141405,72074,50.97
20,772,JBMA,EQ,170439,60053,35.23
20,773,JCHAC,EQ,10484,6359,60.65
20,774,JETFREIGHT,SM,8000,8000,100.00
20,775,JETKNIT,SM,54000,54000,100.00
20,776,JHS,EQ,88462,56137,63.46
20,777,JINDALPOLY,EQ,287898,102733,35.68
20,778,JINDALSAW,EQ,2123183,907707,42.75
20,779,JINDALSTEL,EQ,5919171,757045,12.79
20,780,JINDRILL,EQ,124175,49219,39.64
20,781,JINDWORLD,EQ,263550,76993,29.21
20,782,JISLJALEQS,EQ,2443822,1380688,56.50
20,783,J&KBANK,EQ,8497116,2501219,29.44
20,784,JKCEMENT,EQ,43916,22426,51.07
20,785,JKIL,EQ,115639,63939,55.29
20,786,JKLAKSHMI,EQ,387252,139924,36.13
20,787,JKPAPER,EQ,3992103,509663,12.77
20,788,JKTYRE,EQ,692679,249416,36.01
20,789,JMA,EQ,378928,187507,49.48
20,790,JMCPROJECT,EQ,357275,113527,31.78
20,791,JMFINANCIL,EQ,467239,217725,46.60
20,792,JMTAUTOLTD,EQ,2101991,1499878,71.36
20,793,JOCIL,EQ,5353,3478,64.97
20,794,JPPOWER,EQ,31152354,20336381,65.28
20,795,JSL,EQ,1959825,537454,27.42
20,796,JSLHISAR,EQ,388667,160864,41.39
20,797,JSWENERGY,EQ,1650940,1018927,61.72
20,798,JSWHL,EQ,780,449,57.56
20,799,JSWSTEEL,EQ,6985183,1127918,16.15
20,800,JTEKTINDIA,EQ,142688,71351,50.00
20,801,JUBLFOOD,EQ,470205,186596,39.68
20,802,JUBLINDS,EQ,35626,22423,62.94
20,803,JUBLINGREA,EQ,191350,105866,55.33
20,804,JUBLPHARMA,EQ,112362,66291,59.00
20,805,JUMPNET,EQ,231503,231497,100.00
20,806,JUNIORBEES,EQ,59891,39409,65.80
20,807,JUSTDIAL,EQ,1630923,300890,18.45
20,808,JYOTHYLAB,EQ,672642,482418,71.72
20,809,KABRAEXTRU,EQ,100893,62922,62.37
20,810,KAJARIACER,EQ,199148,161213,80.95
20,811,KAKATCEM,EQ,160614,50258,31.29
20,812,KALPATPOWR,EQ,406037,158585,39.06
20,813,KALYANKJIL,EQ,1775776,990209,55.76
20,814,KAMDHENU,EQ,77454,53638,69.25
20,815,KANORICHEM,EQ,24875,13169,52.94
20,816,KANPRPLA,EQ,9836,5274,53.62
20,817,KANSAINER,EQ,154956,112368,72.52
20,818,KARURVYSYA,EQ,1568470,823972,52.53
20,819,KAYA,EQ,9907,5936,59.92
20,820,KCP,EQ,421424,206380,48.97
20,821,KCPSUGIND,EQ,1696582,691665,40.77
20,822,KEC,EQ,1460237,570653,39.08
20,823,KEERTI,EQ,19373,12229,63.12
20,824,KEI,EQ,207788,96377,46.38
20,825,KELLTONTEC,EQ,705175,446325,63.29
20,826,KENNAMET,EQ,11719,4238,36.16
20,827,KESORAMIND,EQ,2880632,1082643,37.58
20,828,KEYFINSERV,EQ,5143,2271,44.16
20,829,KHADIM,EQ,1750820,559532,31.96
20,830,KHAICHEM,EQ,144365,114015,78.98
20,831,KHANDSE,EQ,3536,2493,70.50
20,832,KHFM,SM,3000,3000,100.00
20,833,KICL,EQ,1506,380,25.23
20,834,KINGFA,EQ,8739,5112,58.50
20,835,KIOCL,EQ,72516,30471,42.02
20,836,KIRIINDUS,EQ,531406,177956,33.49
20,837,KIRLFER,EQ,170777,116599,68.28
20,838,KIRLOSENG,EQ,99527,41894,42.09
20,839,KIRLOSIND,EQ,1726,1150,66.63
20,840,KITEX,EQ,147961,77118,52.12
20,841,KKCL,EQ,2434,2052,84.31
20,842,KMSUGAR,EQ,2209369,976812,44.21
20,843,KNRCON,EQ,433115,357903,82.63
20,844,KOKUYOCMLN,EQ,918262,301383,32.82
20,845,KOLTEPATIL,EQ,199245,98319,49.35
20,846,KOPRAN,EQ,112000,63540,56.73
20,847,KOTAKBANK,EQ,3595393,1653006,45.98
20,848,KOTAKBKETF,EQ,130877,48155,36.79
20,849,KOTAKGOLD,EQ,14707,9885,67.21
20,850,KOTAKIT,EQ,25388,5280,20.80
20,851,KOTAKNIFTY,EQ,13666,10222,74.80
20,852,KOTAKNV20,EQ,5193,4637,89.29
20,853,KOTAKPSUBK,EQ,5936,4582,77.19
20,854,KOTARISUG,EQ,1955356,807763,41.31
20,855,KOTHARIPET,EQ,152471,92845,60.89
20,856,KOTHARIPRO,EQ,15889,10781,67.85
20,857,KPITTECH,EQ,452693,249293,55.07
20,858,KPRMILL,EQ,18679,12616,67.54
20,859,KRBL,EQ,6487191,1512785,23.32
20,860,KREBSBIO,EQ,15149,11269,74.39
20,861,KRISHANA,EQ,5393,3284,60.89
20,862,KRITIKA,SM,8000,4000,50.00
20,863,KSB,EQ,48994,29191,59.58
20,864,KSCL,EQ,160697,79668,49.58
20,865,KSHITIJPOL,SM,4000,4000,100.00
20,866,KSL,EQ,184216,76512,41.53
20,867,KSOLVES,SM,2400,2400,100.00
20,868,KTKBANK,EQ,726801,324694,44.67
20,869,KUANTUM,EQ,50338,15009,29.82
20,870,LAGNAM,SM,12000,9000,75.00
20,871,LALPATHLAB,EQ,486061,74887,15.41
20,872,LAMBODHARA,EQ,73927,43959,59.46
20,873,LAOPALA,EQ,42444,24375,57.43
20,874,LASA,EQ,388943,97500,25.07
20,875,LAURUSLABS,EQ,2422442,1164829,48.08
20,876,LAXMIMACH,EQ,10436,7760,74.36
20,877,LEMONTREE,EQ,1942225,684611,35.25
20,878,LEXUS,SM,10000,10000,100.00
20,879,LFIC,EQ,1415,1284,90.74
20,880,LGBBROSLTD,EQ,378253,186679,49.35
20,881,LGBFORGE,EQ,1660634,1042642,62.79
20,882,LIBAS,EQ,371532,110402,29.72
20,883,LIBERTSHOE,EQ,1792269,491835,27.44
20,884,LICHSGFIN,EQ,2776186,1353979,48.77
20,885,LICNETFGSC,EQ,2030,1691,83.30
20,886,LICNETFN50,EQ,132,130,98.48
20,887,LICNETFSEN,EQ,301,246,81.73
20,888,LICNFNHGP,EQ,508,294,57.87
20,889,LIKHITHA,EQ,77353,24542,31.73
20,890,LINCOLN,EQ,92293,39892,43.22
20,891,LINDEINDIA,EQ,48563,25624,52.76
20,892,LIQUIDBEES,EQ,830334,617511,74.37
20,893,LIQUIDETF,EQ,24593,14062,57.18
20,894,LODHA,EQ,157439,45629,28.98
20,895,LOTUSEYE,EQ,332565,149743,45.03
20,896,LT,EQ,2762042,919510,33.29
20,897,L&TFH,EQ,19321134,5840778,30.23
20,898,L&TFINANCE,N7,4,1,25.00
20,899,L&TFINANCE,NC,213,213,100.00
20,900,L&TFINANCE,NY,160,80,50.00
20,901,L&TFINANCE,Y1,99,50,50.51
20,902,L&TFINANCE,Y5,50,40,80.00
20,903,L&TFINANCE,Y7,57,57,100.00
20,904,L&TFINANCE,Y9,285,285,100.00
20,905,LTI,EQ,258001,95531,37.03
20,906,LTMFEOF2R,MF,20000,20000,100.00
20,907,LTTS,EQ,436302,154736,35.47
20,908,LUMAXIND,EQ,3476,2138,61.51
20,909,LUMAXTECH,EQ,69000,44755,64.86
20,910,LUPIN,EQ,1157636,497774,43.00
20,911,LUXIND,EQ,82438,30962,37.56
20,912,LXCHEM,EQ,877329,398615,45.44
20,913,LYPSAGEMS,EQ,148425,106814,71.96
20,914,M15RD,MF,34850,30000,86.08
20,915,M15RG,MF,38500,38500,100.00
20,916,M17RD,MF,45314,45314,100.00
20,917,M17RG,MF,15000,15000,100.00
20,918,MAANALU,EQ,34660,15712,45.33
20,919,MACPOWER,EQ,51081,25847,50.60
20,920,MADHAV,EQ,10691,5250,49.11
20,921,MADHUCON,EQ,130060,106715,82.05
20,922,MADRASFERT,EQ,1605855,793595,49.42
20,923,MAESGETF,EQ,3762,2175,57.81
20,924,MAFANG,EQ,576753,486210,84.30
20,925,MAGADSUGAR,EQ,76395,65614,85.89
20,926,MAHABANK,EQ,5103032,2548058,49.93
20,927,MAHASTEEL,EQ,17236,10703,62.10
20,928,MAHEPC,EQ,45107,22614,50.13
20,929,MAHESHWARI,EQ,67332,50490,74.99
20,930,MAHINDCIE,EQ,1275543,317488,24.89
20,931,MAHLIFE,EQ,17426,7565,43.41
20,932,MAHLOG,EQ,44312,31116,70.22
20,933,MAHSCOOTER,EQ,2612,1640,62.79
20,934,MAHSEAMLES,EQ,208643,62874,30.13
20,935,MAITHANALL,EQ,279977,83543,29.84
20,936,MAJESCO,EQ,301994,194189,64.30
20,937,MALUPAPER,EQ,69151,41183,59.56
20,938,MAN50ETF,EQ,47724,43228,90.58
20,939,MANAKCOAT,EQ,432003,213453,49.41
20,940,MANAKSIA,EQ,76837,44187,57.51
20,941,MANAKSTEEL,EQ,309852,292276,94.33
20,942,MANAPPURAM,EQ,3803745,1860918,48.92
20,943,MANGALAM,EQ,100772,47026,46.67
20,944,MANGCHEFER,EQ,229503,152339,66.38
20,945,MANGLMCEM,EQ,16491,9553,57.93
20,946,MANINDS,EQ,135456,52140,38.49
20,947,MANINFRA,EQ,307810,166946,54.24
20,948,MANXT50,EQ,15205,14852,97.68
20,949,MARALOVER,EQ,36654,30386,82.90
20,950,MARATHON,EQ,72669,37228,51.23
20,951,MARICO,EQ,1033753,492348,47.63
20,952,MARINE,EQ,1094123,414087,37.85
20,953,MARKSANS,EQ,2892242,1186034,41.01
20,954,MARSHALL,SM,12000,12000,100.00
20,955,MARUTI,EQ,1041762,457296,43.90
20,956,MASFIN,EQ,27765,19472,70.13
20,957,MASTEK,EQ,202921,89861,44.28
20,958,MATRIMONY,EQ,5758,3423,59.45
20,959,MAXHEALTH,EQ,1212601,550013,45.36
20,960,MAXIND,EQ,143973,95751,66.51
20,961,MAXVIL,EQ,320769,69586,21.69
20,962,MAYURUNIQ,EQ,110372,86235,78.13
20,963,MAZDA,EQ,5820,2604,44.74
20,964,MAZDOCK,EQ,503715,185501,36.83
20,965,MBAPL,EQ,5494,3080,56.06
20,966,MBLINFRA,EQ,120941,120937,100.00
20,967,MCDOWELL-N,EQ,1495153,450498,30.13
20,968,MCL,EQ,19833,12848,64.78
20,969,MCX,EQ,174781,80634,46.13
20,970,MENONBE,EQ,899233,256066,28.48
20,971,MEP,EQ,1316347,973771,73.98
20,972,MERCATOR,EQ,4762539,3909731,82.09
20,973,METROPOLIS,EQ,112242,54295,48.37
20,974,MFSL,EQ,1006330,148875,14.79
20,975,MGEL,EQ,30359,28530,93.98
20,976,MGL,EQ,447008,179068,40.06
20,977,MHRIL,EQ,165183,67998,41.17
20,978,MIDHANI,EQ,874929,327113,37.39
20,979,MINDACORP,EQ,756579,477776,63.15
20,980,MINDAIND,EQ,568098,202182,35.59
20,981,MINDSPACE,RR,88200,69400,78.68
20,982,MINDTECK,EQ,28313,15326,54.13
20,983,MINDTREE,EQ,809134,194226,24.00
20,984,MIRCELECTR,EQ,897012,524182,58.44
20,985,MIRZAINT,EQ,3764228,1214870,32.27
20,986,MITTAL,EQ,50662,45293,89.40
20,987,M&M,EQ,3251137,1526104,46.94
20,988,M&MFIN,EQ,4573834,1594173,34.85
20,989,M&MFIN,N2,59,59,100.00
20,990,MMFL,EQ,45577,25415,55.76
20,991,MMP,EQ,102069,68120,66.74
20,992,MMTC,EQ,2730010,801458,29.36
20,993,MODISNME,EQ,219187,119426,54.49
20,994,MOGSEC,EQ,77881,76274,97.94
20,995,MOHOTAIND,EQ,26450,21804,82.43
20,996,MOIL,EQ,588004,188797,32.11
20,997,MOKSH,EQ,381512,337343,88.42
20,998,MOLDTECH,EQ,2059524,687557,33.38
20,999,MOLDTEKPP,E1,152,116,76.32
20,1000,MOLDTKPAC,EQ,19495,8036,41.22
20,1001,MOLDTKPAC,W1,552,552,100.00
20,1002,MOM100,EQ,40576,28190,69.47
20,1003,MOM50,EQ,2915,2674,91.73
20,1004,MON100,EQ,2208379,2037753,92.27
20,1005,MONTECARLO,EQ,206788,80537,38.95
20,1006,MORARJEE,EQ,13914,7335,52.72
20,1007,MOREPENLAB,EQ,1492777,772562,51.75
20,1008,MOTHERSUMI,EQ,6484774,2588794,39.92
20,1009,MOTILALOFS,EQ,99645,47858,48.03
20,1010,MOTOGENFIN,EQ,4414,2983,67.58
20,1011,MPHASIS,EQ,1025993,326924,31.86
20,1012,MPSLTD,EQ,47483,33052,69.61
20,1013,MRF,EQ,9667,3435,35.53
20,1014,MRO-TEK,EQ,6730,5839,86.76
20,1015,MRPL,EQ,3542456,906191,25.58
20,1016,MSTCLTD,EQ,143254,79043,55.18
20,1017,MTARTECH,EQ,39564,17159,43.37
20,1018,MTNL,EQ,2364333,1223723,51.76
20,1019,MUKANDLTD,P1,136,86,63.24
20,1020,MUKTAARTS,EQ,17451,13745,78.76
20,1021,MUNJALAU,EQ,475223,103567,21.79
20,1022,MUNJALSHOW,EQ,511117,234333,45.85
20,1023,MURUDCERA,EQ,156877,84167,53.65
20,1024,MUTHOOTCAP,EQ,25549,13196,51.65
20,1025,MUTHOOTFIN,EQ,559080,237237,42.43
20,1026,NABARD,N2,640,640,100.00
20,1027,NACLIND,EQ,135462,96390,71.16
20,1028,NAGAFERT,EQ,1894782,1796749,94.83
20,1029,NAGREEKCAP,EQ,226,127,56.19
20,1030,NAGREEKEXP,EQ,21245,11587,54.54
20,1031,NAHARCAP,EQ,21331,16160,75.76
20,1032,NAHARINDUS,EQ,77373,51727,66.85
20,1033,NAHARPOLY,EQ,25564,13350,52.22
20,1034,NAHARSPING,EQ,257823,186712,72.42
20,1035,NAM-INDIA,EQ,907165,514274,56.69
20,1036,NANDANI,SM,15000,10000,66.67
20,1037,NARMADA,SM,7200,7200,100.00
20,1038,NATCOPHARM,EQ,429912,160836,37.41
20,1039,NATHBIOGEN,EQ,218784,169204,77.34
20,1040,NATIONALUM,EQ,10010661,1679586,16.78
20,1041,NAUKRI,EQ,311488,83378,26.77
20,1042,NAVINFLUOR,EQ,175614,43500,24.77
20,1043,NAVKARCORP,EQ,520484,191854,36.86
20,1044,NAVNETEDUL,EQ,211734,156616,73.97
20,1045,NAZARA,EQ,103613,46946,45.31
20,1046,NBCC,EQ,16763010,5716295,34.10
20,1047,NBIFIN,EQ,20659,20417,98.83
20,1048,NBVENTURES,EQ,750586,546028,72.75
20,1049,NCC,EQ,1975181,805877,40.80
20,1050,NCLIND,EQ,414073,171769,41.48
20,1051,NCPSESDL24,EQ,4883,4271,87.47
20,1052,NDGL,EQ,6838,2896,42.35
20,1053,NDRAUTO,EQ,42996,19451,45.24
20,1054,NDTV,EQ,15126,9581,63.34
20,1055,NECCLTD,EQ,726551,392422,54.01
20,1056,NECLIFE,EQ,1361493,795023,58.39
20,1057,NELCAST,EQ,129954,71006,54.64
20,1058,NELCO,EQ,718383,216034,30.07
20,1059,NEOGEN,EQ,19897,9458,47.53
20,1060,NESCO,EQ,282266,93355,33.07
20,1061,NESTLEIND,EQ,65045,40545,62.33
20,1062,NETF,EQ,456,451,98.90
20,1063,NETFCONSUM,EQ,4383,3820,87.15
20,1064,NETFDIVOPP,EQ,1723,1120,65.00
20,1065,NETFGILT5Y,EQ,812,507,62.44
20,1066,NETFIT,EQ,622630,337980,54.28
20,1067,NETFLTGILT,EQ,3483,2675,76.80
20,1068,NETFMID150,EQ,100202,90358,90.18
20,1069,NETFNIF100,EQ,3774,2499,66.22
20,1070,NETFNV20,EQ,1299,1225,94.30
20,1071,NETFSDL26,EQ,6,6,100.00
20,1072,NETWORK18,EQ,1684237,806411,47.88
20,1073,NEWGEN,EQ,234203,115747,49.42
20,1074,NEXTMEDIA,EQ,19714,18264,92.64
20,1075,NFL,EQ,1902365,647527,34.04
20,1076,NH,EQ,110488,41889,37.91
20,1077,NHAI,N1,1275,1224,96.00
20,1078,NHAI,N2,1984,1766,89.01
20,1079,NHAI,N6,1996,1264,63.33
20,1080,NHAI,N8,39,39,100.00
20,1081,NHAI,NA,2956,2435,82.37
20,1082,NHAI,NC,49,44,89.80
20,1083,NHAI,NE,420,420,100.00
20,1084,NHBTF2014,N4,26,26,100.00
20,1085,NHBTF2014,N6,46,36,78.26
20,1086,NHBTF2023,N6,18,18,100.00
20,1087,NHPC,EQ,2783289,1435713,51.58
20,1088,NIACL,EQ,391935,177539,45.30
