Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05022021,1299208873,0001843
Trade Date <05-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,543,GLOBUSSPR,EQ,98737,47591,48.20
20,544,GMBREW,EQ,224708,56240,25.03
20,545,GMDCLTD,EQ,1282506,552639,43.09
20,546,GMMPFAUDLR,EQ,45155,20673,45.78
20,547,GMRINFRA,EQ,18317417,5568218,30.40
20,548,GNA,EQ,47283,23497,49.69
20,549,GNFC,EQ,3311288,1515575,45.77
20,550,GOACARBON,EQ,58433,28257,48.36
20,551,GOCLCORP,EQ,16275,9722,59.74
20,552,GODFRYPHLP,EQ,85739,37019,43.18
20,553,GODHA,EQ,51,51,100.00
20,554,GODREJAGRO,EQ,343294,193511,56.37
20,555,GODREJCP,EQ,859569,256770,29.87
20,556,GODREJIND,EQ,1003813,835838,83.27
20,557,GODREJPROP,EQ,2880187,429669,14.92
20,558,GOKEX,EQ,79278,40892,51.58
20,559,GOKUL,EQ,74039,50214,67.82
20,560,GOKULAGRO,EQ,111906,66826,59.72
20,561,GOLDBEES,EQ,8879165,7151365,80.54
20,562,GOLDENTOBC,EQ,11023,6454,58.55
20,563,GOLDIAM,EQ,89043,39196,44.02
20,564,GOLDSHARE,EQ,5016,3548,70.73
20,565,GOLDTECH,EQ,434390,238040,54.80
20,566,GOODLUCK,EQ,103075,58161,56.43
20,567,GOODYEAR,EQ,26485,13367,50.47
20,568,GPIL,EQ,205178,95177,46.39
20,569,GPPL,EQ,796724,534421,67.08
20,570,GPTINFRA,EQ,81271,45880,56.45
20,571,GRANULES,EQ,1386733,683942,49.32
20,572,GRAPHITE,EQ,4558438,1307918,28.69
20,573,GRASIM,EQ,1636133,371641,22.71
20,574,GRAVITA,EQ,258732,128658,49.73
20,575,GREAVESCOT,EQ,1308901,683218,52.20
20,576,GREENLAM,EQ,31684,26304,83.02
20,577,GREENPANEL,EQ,124583,89492,71.83
20,578,GREENPLY,EQ,852362,393903,46.21
20,579,GRINDWELL,EQ,145426,75467,51.89
20,580,GROBTEA,EQ,479,336,70.15
20,581,GRPLTD,EQ,3544,1055,29.77
20,582,GRSE,EQ,105306,63896,60.68
20,583,GSCLCEMENT,EQ,184179,100695,54.67
20,584,GSFC,EQ,1292892,635294,49.14
20,585,GSPL,EQ,853760,541769,63.46
20,586,GSS,EQ,164723,71445,43.37
20,587,GTL,EQ,183350,127037,69.29
20,588,GTLINFRA,EQ,30446488,16948105,55.67
20,589,GTNIND,EQ,5429,5123,94.36
20,590,GTNTEX,EQ,8708,8111,93.14
20,591,GTPL,EQ,68803,39814,57.87
20,592,GUFICBIO,EQ,167178,132366,79.18
20,593,GUJALKALI,EQ,62760,28669,45.68
20,594,GUJAPOLLO,EQ,6068,3217,53.02
20,595,GUJGASLTD,EQ,1498860,1231223,82.14
20,596,GULFOILLUB,EQ,33724,9088,26.95
20,597,GULFPETRO,EQ,40691,28063,68.97
20,598,GULPOLY,EQ,136976,40613,29.65
20,599,HAL,EQ,1498037,604169,40.33
20,600,HAPPSTMNDS,EQ,805587,324677,40.30
20,601,HARITASEAT,EQ,85791,39915,46.53
20,602,HARRMALAYA,EQ,182777,103952,56.87
20,603,HATHWAY,EQ,560682,268497,47.89
20,604,HATSUN,EQ,40382,24452,60.55
20,605,HAVELLS,EQ,2156894,542301,25.14
20,606,HBANKETF,EQ,7316,4973,67.97
20,607,HBLPOWER,EQ,367870,199181,54.14
20,608,HCC,EQ,1717980,1023812,59.59
20,609,HCG,EQ,42969,29417,68.46
20,610,HCL-INSYS,EQ,1139723,698932,61.32
20,611,HCLTECH,EQ,4631703,1957789,42.27
20,612,HDFC,EQ,4575345,2285725,49.96
20,613,HDFC,W3,82200,63000,76.64
20,614,HDFCAMC,EQ,242841,112841,46.47
20,615,HDFCBANK,EQ,13527358,5044918,37.29
20,616,HDFCLIFE,EQ,2759333,1534420,55.61
20,617,HDFCMFGETF,EQ,10769,7665,71.18
20,618,HDFCNIFETF,EQ,2488,1947,78.26
20,619,HDFCSENETF,EQ,142,104,73.24
20,620,HEG,EQ,863707,148922,17.24
20,621,HEIDELBERG,EQ,299228,193963,64.82
20,622,HEOFRG1126,MF,10000,10000,100.00
20,623,HERCULES,EQ,56368,32183,57.09
20,624,HERITGFOOD,EQ,91503,62355,68.15
20,625,HEROMOTOCO,EQ,2719249,343824,12.64
20,626,HESTERBIO,EQ,9151,6788,74.18
20,627,HEXATRADEX,EQ,19563,14867,76.00
20,628,HFCL,EQ,15649779,5736788,36.66
20,629,HGINFRA,EQ,171582,79642,46.42
20,630,HGS,EQ,18076,10034,55.51
20,631,HIKAL,EQ,896975,449364,50.10
20,632,HIL,EQ,42922,19295,44.95
20,633,HILTON,EQ,3874,2655,68.53
20,634,HIMATSEIDE,EQ,261517,120535,46.09
20,635,HINDALCO,EQ,12833374,2190252,17.07
20,636,HINDCOMPOS,EQ,8094,4929,60.90
20,637,HINDCOPPER,EQ,8616697,3791854,44.01
20,638,HINDNATGLS,EQ,14013,10522,75.09
20,639,HINDOILEXP,EQ,418262,210181,50.25
20,640,HINDPETRO,EQ,5956692,2269288,38.10
20,641,HINDUNILVR,EQ,4036942,2371338,58.74
20,642,HINDZINC,EQ,1113508,625169,56.14
20,643,HIRECT,EQ,21033,13896,66.07
20,644,HISARMETAL,EQ,28937,19307,66.72
20,645,HITECH,EQ,121094,68517,56.58
20,646,HITECHCORP,EQ,3866,3080,79.67
20,647,HITECHGEAR,EQ,15749,9646,61.25
20,648,HLVLTD,EQ,212396,165393,77.87
20,649,HMVL,EQ,35910,24450,68.09
20,650,HNDFDS,EQ,8373,4907,58.61
20,651,HNGSNGBEES,EQ,737,611,82.90
20,652,HOMEFIRST,EQ,1179817,441570,37.43
20,653,HONAUT,EQ,8824,3888,44.06
20,654,HONDAPOWER,EQ,4067,2439,59.97
20,655,HOTELRUGBY,EQ,2070,2070,100.00
20,656,HOVS,EQ,10552,9615,91.12
20,657,HPL,EQ,530188,308495,58.19
20,658,HSCL,EQ,1960419,860932,43.92
20,659,HSIL,EQ,544341,261262,48.00
20,660,HTMEDIA,EQ,137338,89849,65.42
20,661,HUDCO,EQ,1858398,738907,39.76
20,662,HUDCO,N2,3233,3233,100.00
20,663,HUDCO,N3,539,525,97.40
20,664,HUDCO,N4,50,50,100.00
20,665,HUDCO,N8,7,7,100.00
20,666,HUDCO,N9,537,521,97.02
20,667,HUDCO,ND,2297,2297,100.00
20,668,HUDCO,NE,1479,1125,76.06
20,669,HUHTAMAKI,EQ,24142,14657,60.71
20,670,IBMFNIFTY,EQ,1043,422,40.46
20,671,IBREALEST,EQ,4281453,1298138,30.32
20,672,IBUCCREDIT,ND,75,75,100.00
20,673,IBULHSGFIN,EQ,14485162,2559975,17.67
20,674,IBULHSGFIN,NA,660,630,95.45
20,675,ICEMAKE,EQ,14866,10828,72.84
20,676,ICICI500,EQ,11928,11152,93.49
20,677,ICICIALPLV,EQ,1982,1222,61.65
20,678,ICICIB22,EQ,2998400,2250106,75.04
20,679,ICICIBANK,EQ,32015570,11570841,36.14
20,680,ICICIBANKN,EQ,7899,3548,44.92
20,681,ICICIBANKP,EQ,104499,52012,49.77
20,682,ICICIGI,EQ,784535,472408,60.22
20,683,ICICIGOLD,EQ,651234,598577,91.91
20,684,ICICILIQ,EQ,8624,6834,79.24
20,685,ICICILOVOL,EQ,25396,22300,87.81
20,686,ICICIM150,EQ,12047,8387,69.62
20,687,ICICIMCAP,EQ,101820,78992,77.58
20,688,ICICINF100,EQ,7167,4696,65.52
20,689,ICICINIFTY,EQ,119490,52757,44.15
20,690,ICICINV20,EQ,16500,7267,44.04
20,691,ICICINXT50,EQ,33226,23317,70.18
20,692,ICICIPRULI,EQ,2196185,817392,37.22
20,693,ICICISENSX,EQ,789,452,57.29
20,694,ICICITECH,EQ,11130,8754,78.65
20,695,ICIL,EQ,484362,323469,66.78
20,696,ICRA,EQ,11871,4747,39.99
20,697,IDBI,EQ,18158666,8317148,45.80
20,698,IDBIGOLD,EQ,173,93,53.76
20,699,IDEA,EQ,196604376,51695775,26.29
20,700,IDFC,EQ,8207123,4115924,50.15
20,701,IDFCFIRSTB,EQ,61029118,17022323,27.89
20,702,IDFCFIRSTB,NA,8,8,100.00
20,703,IDFNIFTYET,EQ,314,240,76.43
20,704,IEX,EQ,2755483,1735131,62.97
20,705,IFBAGRO,EQ,10147,5054,49.81
20,706,IFBIND,EQ,42225,22937,54.32
20,707,IFCI,EQ,4612522,2519457,54.62
20,708,IFCI,NF,200,200,100.00
20,709,IFCI,NH,554,554,100.00
20,710,IFCI,NI,25,25,100.00
20,711,IFCI,NL,305,305,100.00
20,712,IFGLEXPOR,EQ,46179,29450,63.77
20,713,IGARASHI,EQ,105844,55974,52.88
20,714,IGL,EQ,852355,205254,24.08
20,715,IGPL,EQ,174309,107054,61.42
20,716,IIFCL,N2,1,1,100.00
20,717,IIFCL,N4,106,101,95.28
20,718,IIFL,EQ,724153,273055,37.71
20,719,IIFL,N3,100,100,100.00
20,720,IIFL,N4,160,145,90.63
20,721,IIFL,N5,410,310,75.61
20,722,IIFL,N6,250,150,60.00
20,723,IIFL,N7,20,20,100.00
20,724,IIFL,NC,10,10,100.00
20,725,IIFLSEC,EQ,611884,455463,74.44
20,726,IIFLWAM,EQ,305446,253119,82.87
20,727,IITL,EQ,276,201,72.83
20,728,IMAGICAA,EQ,79879,67809,84.89
20,729,IMFA,EQ,79623,35125,44.11
20,730,IMPAL,EQ,1705,1403,82.29
20,731,INDBANK,EQ,417592,211660,50.69
20,732,INDHOTEL,EQ,1436539,696453,48.48
20,733,INDIACEM,EQ,3596080,1061033,29.51
20,734,INDIAGLYCO,EQ,213170,104878,49.20
20,735,INDIAMART,EQ,528242,95476,18.07
20,736,INDIANB,EQ,36199779,5307082,14.66
20,737,INDIANCARD,EQ,7260,4453,61.34
20,738,INDIANHUME,EQ,32381,17786,54.93
20,739,INDIGO,EQ,1716622,354495,20.65
20,740,INDIGOPNTS,EQ,587315,181430,30.89
20,741,INDIGRID,IV,488187,449064,91.99
20,742,INDLMETER,EQ,2729,2398,87.87
20,743,INDNIPPON,EQ,28471,19098,67.08
20,744,INDOCO,EQ,45704,24216,52.98
20,745,INDORAMA,EQ,125623,107040,85.21
20,746,INDOSTAR,EQ,61644,31020,50.32
20,747,INDOTECH,EQ,6507,3178,48.84
20,748,INDRAMEDCO,EQ,141868,74231,52.32
20,749,INDSWFTLAB,EQ,71592,49986,69.82
20,750,INDUSINDBK,EQ,19524257,2762320,14.15
20,751,INDUSTOWER,EQ,7472097,4455346,59.63
20,752,INEOSSTYRO,EQ,15135,9964,65.83
20,753,INFIBEAM,EQ,335976,143604,42.74
20,754,INFOBEAN,EQ,15796,11587,73.35
20,755,INFOMEDIA,EQ,13742,12271,89.30
20,756,INFRABEES,EQ,4740,4189,88.38
20,757,INFY,EQ,5477481,2774704,50.66
20,758,INGERRAND,EQ,19384,7727,39.86
20,759,INNOVANA,SM,4000,2000,50.00
20,760,INNOVATIVE,SM,87000,87000,100.00
20,761,INOXLEISUR,EQ,1079634,427638,39.61
20,762,INOXWIND,EQ,255614,79866,31.24
20,763,INSECTICID,EQ,388718,127408,32.78
20,764,INSPIRISYS,EQ,12788,10100,78.98
20,765,INTEGRA,EQ,2414,2414,100.00
20,766,INTELLECT,EQ,2659382,923922,34.74
20,767,INTENTECH,EQ,50593,35111,69.40
20,768,INVENTURE,EQ,30073,14881,49.48
20,769,IOB,EQ,20912440,7998289,38.25
20,770,IOC,EQ,31422905,10751501,34.22
20,771,IOLCP,EQ,148349,66974,45.15
20,772,IPCALAB,EQ,309427,143826,46.48
20,773,IRB,EQ,709716,400331,56.41
20,774,IRBINVIT,IV,1215000,1150000,94.65
20,775,IRCON,EQ,583949,338403,57.95
20,776,IRCTC,EQ,3005886,945750,31.46
20,777,IREDA,N5,300,300,100.00
20,778,IRFC,EQ,56318695,25712230,45.65
20,779,IRFC,N1,1043,988,94.73
20,780,IRFC,N2,209,107,51.20
20,781,IRFC,N3,502,502,100.00
20,782,IRFC,N5,126,31,24.60
20,783,IRFC,N9,1,1,100.00
20,784,IRFC,NA,21,20,95.24
20,785,IRFC,NC,123,120,97.56
20,786,IRFC,NE,140,140,100.00
20,787,IRFC,NG,200,0,0.00
20,788,IRFC,NI,95,95,100.00
20,789,IRFC,NJ,496,396,79.84
20,790,IRFC,NK,395,395,100.00
20,791,IRFC,NO,121,120,99.17
20,792,IRISDOREME,SM,5600,5600,100.00
20,793,ISEC,EQ,903512,523801,57.97
20,794,ISFT,EQ,11446,9131,79.77
20,795,ISMTLTD,EQ,473025,321069,67.88
20,796,ITC,EQ,125490301,30643189,24.42
20,797,ITDC,EQ,20712,10040,48.47
20,798,ITDCEM,EQ,499946,241216,48.25
20,799,ITI,EQ,281173,112811,40.12
20,800,IVC,EQ,134688,83234,61.80
20,801,IVP,EQ,1518,1496,98.55
20,802,IVZINGOLD,EQ,75,62,82.67
20,803,IZMO,EQ,14578,9730,66.74
20,804,JAGRAN,EQ,211129,122796,58.16
20,805,JAGSNPHARM,EQ,53953,33756,62.57
20,806,JAICORPLTD,EQ,546399,160194,29.32
20,807,JAMNAAUTO,EQ,8878276,2122869,23.91
20,808,JASH,EQ,9868,6079,61.60
20,809,JAYAGROGN,EQ,17029,12435,73.02
20,810,JAYBARMARU,EQ,31486,17816,56.58
20,811,JAYNECOIND,EQ,65001,62939,96.83
20,812,JAYSREETEA,EQ,153303,99481,64.89
20,813,JBCHEPHARM,EQ,144694,86496,59.78
20,814,JBFIND,EQ,149038,79885,53.60
20,815,JBMA,EQ,60532,26007,42.96
20,816,JCHAC,EQ,14865,12293,82.70
20,817,JHS,EQ,602862,490518,81.36
20,818,JINDALPHOT,EQ,11546,10013,86.72
20,819,JINDALPOLY,EQ,38721,19695,50.86
20,820,JINDALSAW,EQ,868744,418122,48.13
20,821,JINDALSTEL,EQ,14614529,2389268,16.35
20,822,JINDRILL,EQ,35548,23610,66.42
20,823,JINDWORLD,EQ,275814,73843,26.77
20,824,JISLJALEQS,EQ,1763161,1063934,60.34
20,825,J&KBANK,EQ,7370485,4266179,57.88
20,826,JKCEMENT,EQ,131481,67825,51.59
20,827,JKIL,EQ,368514,220066,59.72
20,828,JKLAKSHMI,EQ,397651,227010,57.09
20,829,JKPAPER,EQ,1498795,502583,33.53
20,830,JKTYRE,EQ,3052361,1239734,40.62
20,831,JMA,EQ,10341,9711,93.91
20,832,JMCPROJECT,EQ,417160,218179,52.30
20,833,JMFINANCIL,EQ,622070,254372,40.89
20,834,JOCIL,EQ,35717,22156,62.03
20,835,JPASSOCIAT,EQ,4641945,3531881,76.09
20,836,JPINFRATEC,EQ,1302349,799087,61.36
20,837,JPPOWER,EQ,9719331,7280485,74.91
20,838,JSL,EQ,3064996,1369065,44.67
20,839,JSLHISAR,EQ,420945,204801,48.65
20,840,JSWENERGY,EQ,2930517,1713297,58.46
20,841,JSWHL,EQ,10557,10137,96.02
20,842,JSWISPL,EQ,386509,221503,57.31
20,843,JSWSTEEL,EQ,9008833,949189,10.54
20,844,JTEKTINDIA,EQ,418127,246558,58.97
20,845,JUBLFOOD,EQ,900608,229175,25.45
20,846,JUBLINDS,EQ,103800,56581,54.51
20,847,JUMPNET,EQ,2305120,919816,39.90
20,848,JUNIORBEES,EQ,66604,41150,61.78
20,849,JUSTDIAL,EQ,600186,125460,20.90
20,850,JYOTHYLAB,EQ,397283,224355,56.47
20,851,KABRAEXTRU,EQ,192202,104373,54.30
20,852,KAJARIACER,EQ,309222,157792,51.03
20,853,KAKATCEM,EQ,16749,10616,63.38
20,854,KALPATPOWR,EQ,1043659,754533,72.30
20,855,KAMATHOTEL,EQ,42511,29365,69.08
20,856,KAMDHENU,EQ,111607,56510,50.63
20,857,KANANIIND,EQ,24646,6269,25.44
20,858,KANPRPLA,EQ,11249,8951,79.57
20,859,KANSAINER,EQ,213833,138737,64.88
20,860,KARDA,EQ,25570,7615,29.78
20,861,KARURVYSYA,EQ,17898911,8123406,45.38
20,862,KAUSHALYA,EQ,3915,3915,100.00
20,863,KAYA,EQ,31834,15255,47.92
20,864,KCP,EQ,2715711,853685,31.44
20,865,KCPSUGIND,EQ,440583,248665,56.44
20,866,KDDL,EQ,1878,1684,89.67
20,867,KEC,EQ,387176,198419,51.25
20,868,KECL,EQ,131671,75559,57.38
20,869,KEERTI,EQ,284245,40075,14.10
20,870,KEI,EQ,108317,43169,39.85
20,871,KELLTONTEC,EQ,5260586,2013846,38.28
20,872,KENNAMET,EQ,9288,6570,70.74
20,873,KESORAMIND,EQ,463893,224005,48.29
20,874,KEYFINSERV,EQ,1948,1734,89.01
20,875,KHADIM,EQ,451249,255174,56.55
20,876,KHAICHEM,EQ,389215,167215,42.96
20,877,KHANDSE,EQ,1398,1243,88.91
20,878,KHFM,SM,9000,9000,100.00
20,879,KICL,EQ,1261,924,73.28
20,880,KILITCH,EQ,2815,2362,83.91
20,881,KINGFA,EQ,29595,15576,52.63
20,882,KIOCL,EQ,26671,16412,61.54
20,883,KIRIINDUS,EQ,56633,22927,40.48
20,884,KIRLFER,EQ,80875,64399,79.63
20,885,KIRLOSBROS,EQ,715232,305396,42.70
20,886,KIRLOSENG,EQ,1258729,630302,50.07
20,887,KIRLOSIND,EQ,6752,5475,81.09
20,888,KITEX,EQ,115350,61463,53.28
20,889,KKCL,EQ,2254,1665,73.87
20,890,KMSUGAR,EQ,162868,80169,49.22
20,891,KNRCON,EQ,2856288,1545375,54.10
20,892,KOKUYOCMLN,EQ,154697,69879,45.17
20,893,KOLTEPATIL,EQ,1301289,342252,26.30
20,894,KOPRAN,EQ,1194115,329336,27.58
20,895,KOTAKBANK,EQ,16268336,6485686,39.87
20,896,KOTAKBKETF,EQ,790246,735054,93.02
20,897,KOTAKGOLD,EQ,158303,122767,77.55
20,898,KOTAKNIFTY,EQ,60961,48452,79.48
20,899,KOTAKNV20,EQ,11047,7697,69.68
20,900,KOTAKPSUBK,EQ,322644,249376,77.29
20,901,KOTARISUG,EQ,536761,354508,66.05
20,902,KOTHARIPET,EQ,124274,38406,30.90
20,903,KOTHARIPRO,EQ,8958,5171,57.72
20,904,KPITTECH,EQ,847117,465046,54.90
20,905,KPRMILL,EQ,42329,28438,67.18
20,906,KRBL,EQ,652554,403590,61.85
20,907,KREBSBIO,EQ,28381,21491,75.72
20,908,KRIDHANINF,EQ,120750,66938,55.44
20,909,KRISHANA,EQ,182,155,85.16
20,910,KSB,EQ,29517,20193,68.41
20,911,KSCL,EQ,172373,94862,55.03
20,912,KSHITIJPOL,SM,40000,20000,50.00
20,913,KSL,EQ,146890,55169,37.56
20,914,KTKBANK,EQ,9558401,2959225,30.96
20,915,KUANTUM,EQ,97186,29465,30.32
20,916,KWALITY,EQ,518125,313766,60.56
20,917,LALPATHLAB,EQ,116656,46874,40.18
20,918,LAMBODHARA,EQ,48433,34268,70.75
20,919,LAOPALA,EQ,121823,70467,57.84
20,920,LASA,EQ,122763,73869,60.17
20,921,LATTEYS,SM,4000,2000,50.00
20,922,LAURUSLABS,EQ,1911346,930607,48.69
20,923,LAXMICOT,SM,12000,0,0.00
20,924,LAXMIMACH,EQ,8268,4578,55.37
20,925,LEMONTREE,EQ,1518510,883537,58.18
20,926,LFIC,EQ,14746,7798,52.88
20,927,LGBBROSLTD,EQ,124915,91608,73.34
20,928,LGBFORGE,EQ,58497,43704,74.71
20,929,LIBERTSHOE,EQ,94210,33353,35.40
20,930,LICHSGFIN,EQ,8966900,1725953,19.25
20,931,LICNETFGSC,EQ,23554,19547,82.99
20,932,LICNETFN50,EQ,2732,1617,59.19
20,933,LICNETFSEN,EQ,710,532,74.93
20,934,LICNFNHGP,EQ,700,451,64.43
20,935,LIKHITHA,EQ,170609,73004,42.79
20,936,LINCOLN,EQ,149595,111373,74.45
20,937,LINCPEN,EQ,1993,1451,72.80
20,938,LINDEINDIA,EQ,32003,23861,74.56
20,939,LIQUIDBEES,EQ,1173768,898921,76.58
20,940,LIQUIDETF,EQ,15846,8338,52.62
20,941,LOTUSEYE,EQ,6561,4999,76.19
20,942,LOVABLE,EQ,58305,35908,61.59
20,943,LSIL,EQ,3305752,2088227,63.17
20,944,LT,EQ,3270494,938028,28.68
20,945,L&TFH,EQ,16360084,4357662,26.64
20,946,L&TFINANCE,N8,49,49,100.00
20,947,L&TFINANCE,NC,18,18,100.00
20,948,L&TFINANCE,NG,100,100,100.00
20,949,L&TFINANCE,NI,120,93,77.50
20,950,L&TFINANCE,NO,190,95,50.00
20,951,L&TFINANCE,NQ,75,75,100.00
20,952,L&TFINANCE,NW,21,21,100.00
20,953,L&TFINANCE,NY,140,90,64.29
20,954,L&TFINANCE,Y3,235,235,100.00
20,955,L&TFINANCE,Y5,200,150,75.00
20,956,L&TFINANCE,Y7,515,515,100.00
20,957,L&TFINANCE,Y9,40,40,100.00
20,958,LTI,EQ,142196,77179,54.28
20,959,L&TINFRA,N5,21,21,100.00
20,960,L&TINFRA,N6,1422,1422,100.00
20,961,LTMFEOF2R,MF,2500,2500,100.00
20,962,LTMFEOFR,MF,500,500,100.00
20,963,LTTS,EQ,345565,143201,41.44
20,964,LUMAXIND,EQ,7269,5364,73.79
20,965,LUMAXTECH,EQ,123477,79322,64.24
20,966,LUPIN,EQ,3230271,692594,21.44
20,967,LUXIND,EQ,45336,11228,24.77
20,968,LYPSAGEMS,EQ,18401,13444,73.06
20,969,M100,EQ,108499,72203,66.55
20,970,M14RG,MF,10500,10500,100.00
20,971,M15RG,MF,2500,2500,100.00
20,972,M17RD,MF,10050,10050,100.00
20,973,M50,EQ,2073,1801,86.88
20,974,MAANALU,EQ,53062,24520,46.21
20,975,MADHAV,EQ,20865,13674,65.54
20,976,MADHUCON,EQ,42054,28720,68.29
20,977,MAESGETF,EQ,8829,3105,35.17
20,978,MAGADSUGAR,EQ,5893,2916,49.48
20,979,MAGMA,EQ,2059677,1234838,59.95
20,980,MAGMA,N3,50,50,100.00
20,981,MAGNUM,EQ,130902,92860,70.94
20,982,MAHABANK,EQ,11760190,4690422,39.88
20,983,MAHASTEEL,EQ,11342,4961,43.74
20,984,MAHEPC,EQ,156702,85438,54.52
20,985,MAHESHWARI,EQ,90766,61958,68.26
20,986,MAHICKRA,SM,3000,3000,100.00
20,987,MAHINDCIE,EQ,60170,32009,53.20
20,988,MAHLIFE,EQ,310909,116804,37.57
20,989,MAHLOG,EQ,139476,52626,37.73
20,990,MAHSCOOTER,EQ,12157,5762,47.40
20,991,MAHSEAMLES,EQ,39592,25360,64.05
20,992,MAITHANALL,EQ,21617,11760,54.40
20,993,MALUPAPER,EQ,10886,6741,61.92
20,994,MAN50ETF,EQ,72128,67334,93.35
20,995,MANAKALUCO,EQ,19087,17869,93.62
20,996,MANAKCOAT,EQ,160764,118737,73.86
20,997,MANAKSIA,EQ,29049,17322,59.63
20,998,MANAKSTEEL,EQ,47859,32593,68.10
20,999,MANALIPETC,EQ,1413828,802955,56.79
20,1000,MANAPPURAM,EQ,4731720,1162426,24.57
20,1001,MANGALAM,EQ,199561,94392,47.30
20,1002,MANGCHEFER,EQ,2425796,1253986,51.69
20,1003,MANGLMCEM,EQ,49270,23550,47.80
20,1004,MANGTIMBER,EQ,4758,4082,85.79
20,1005,MANINDS,EQ,209271,111118,53.10
20,1006,MANINFRA,EQ,1404522,588246,41.88
20,1007,MANUGRAPH,EQ,6770,4699,69.41
20,1008,MANXT50,EQ,7364,5796,78.71
20,1009,MARATHON,EQ,122907,104565,85.08
20,1010,MARICO,EQ,1683298,461465,27.41
20,1011,MARINE,EQ,26046,3321,12.75
20,1012,MARKSANS,EQ,1082546,750312,69.31
20,1013,MARSHALL,SM,3000,3000,100.00
20,1014,MARUTI,EQ,1128089,328854,29.15
20,1015,MASFIN,EQ,18683,14162,75.80
20,1016,MASTEK,EQ,103696,54323,52.39
20,1017,MATRIMONY,EQ,54425,36426,66.93
20,1018,MAWANASUG,EQ,36974,25332,68.51
20,1019,MAXHEALTH,EQ,625277,389859,62.35
20,1020,MAXIND,EQ,130641,82001,62.77
20,1021,MAXVIL,EQ,102379,49704,48.55
20,1022,MAYURUNIQ,EQ,495625,321220,64.81
20,1023,MAZDA,EQ,27590,12649,45.85
20,1024,MAZDOCK,EQ,572071,215733,37.71
20,1025,MBLINFRA,EQ,162072,111782,68.97
20,1026,MCDHOLDING,EQ,156474,78056,49.88
20,1027,MCDOWELL-N,EQ,1793709,502992,28.04
20,1028,MCL,EQ,57608,32974,57.24
20,1029,MCLEODRUSS,EQ,125666,91848,73.09
20,1030,MCX,EQ,198076,60918,30.75
20,1031,MEGASOFT,EQ,27071,21282,78.62
20,1032,MEGH,EQ,791437,364975,46.12
20,1033,MENONBE,EQ,49218,36552,74.27
20,1034,MEP,EQ,197894,136412,68.93
20,1035,METROPOLIS,EQ,41888,14360,34.28
20,1036,MFSL,EQ,800166,178981,22.37
20,1037,MGEL,EQ,5207,4233,81.29
20,1038,MGL,EQ,556310,166966,30.01
20,1039,MHHL,SM,9000,6000,66.67
20,1040,MHRIL,EQ,66711,36769,55.12
20,1041,MIDHANI,EQ,1171540,558479,47.67
20,1042,MINDACORP,EQ,1013462,478649,47.23
20,1043,MINDAIND,EQ,2069370,390613,18.88
20,1044,MINDSPACE,RR,541600,514400,94.98
20,1045,MINDTECK,EQ,14371,10781,75.02
20,1046,MINDTREE,EQ,461216,114183,24.76
20,1047,MIRCELECTR,EQ,440682,344129,78.09
20,1048,MIRZAINT,EQ,465295,236138,50.75
20,1049,MITCON,SM,4000,4000,100.00
20,1050,MITTAL,EQ,111428,82259,73.82
20,1051,M&M,EQ,15668083,2269089,14.48
20,1052,M&MFIN,EQ,8252129,2532589,30.69
20,1053,M&MFIN,N2,15,15,100.00
20,1054,MMFL,EQ,5661,2431,42.94
20,1055,MMP,EQ,24759,17773,71.78
20,1056,MMTC,EQ,1505760,538305,35.75
20,1057,MOHITIND,EQ,5310,2766,52.09
20,1058,MOIL,EQ,250310,128189,51.21
20,1059,MOKSH,SM,6000,6000,100.00
20,1060,MOLDTECH,EQ,14388,10660,74.09
20,1061,MOLDTEKPP,E1,496,301,60.69
20,1062,MOLDTKPAC,EQ,38177,23216,60.81
20,1063,MOLDTKPAC,W1,1400,1340,95.71
20,1064,MONTECARLO,EQ,83017,53816,64.83
20,1065,MORARJEE,EQ,12548,10530,83.92
20,1066,MOREPENLAB,EQ,1623630,881759,54.31
20,1067,MOTHERSUMI,EQ,8334304,2104741,25.25
20,1068,MOTILALOFS,EQ,103481,57595,55.66
20,1069,MOTOGENFIN,EQ,7333,2583,35.22
20,1070,MPHASIS,EQ,573788,408461,71.19
20,1071,MPSLTD,EQ,9277,5697,61.41
20,1072,MRF,EQ,49120,5393,10.98
20,1073,MRPL,EQ,1187531,503684,42.41
20,1074,MSPL,EQ,15886,12835,80.79
20,1075,MSTCLTD,EQ,3470461,657482,18.95
20,1076,MTEDUCARE,EQ,46338,29488,63.64
20,1077,MTNL,EQ,1185187,631171,53.25
20,1078,MUKANDENGG,EQ,4620,3524,76.28
20,1079,MUKANDLTD,EQ,59715,45370,75.98
20,1080,MUKANDLTD,P1,523,522,99.81
20,1081,MUKTAARTS,EQ,7458,3935,52.76
20,1082,MUNJALAU,EQ,330443,116002,35.10
20,1083,MUNJALSHOW,EQ,286014,153238,53.58
20,1084,MURUDCERA,EQ,109332,62342,57.02
20,1085,MUTHOOTCAP,EQ,35502,20137,56.72
20,1086,MUTHOOTFIN,EQ,1726460,906638,52.51
20,1087,N100,EQ,34058,20140,59.13
20,1088,NABARD,N2,1180,980,83.05
