Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28062021,1180383793,0001761
Trade Date <28-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,544,GREENLAM,EQ,6950,5511,79.29
20,545,GREENPLY,EQ,250925,111467,44.42
20,546,GREENPOWER,EQ,3931071,2936697,74.70
20,547,GRINDWELL,EQ,592403,569915,96.20
20,548,GROBTEA,EQ,9407,3740,39.76
20,549,GRPLTD,EQ,577,369,63.95
20,550,GRSE,EQ,283437,130564,46.06
20,551,GSCLCEMENT,EQ,617548,224021,36.28
20,552,GSFC,EQ,862074,471811,54.73
20,553,GSPL,EQ,920388,582270,63.26
20,554,GSS,EQ,339981,254037,74.72
20,555,GTL,EQ,68212,68212,100.00
20,556,GTLINFRA,EQ,2273890,2273890,100.00
20,557,GTNTEX,EQ,850,850,100.00
20,558,GTPL,EQ,78823,51159,64.90
20,559,GUFICBIO,EQ,500971,336018,67.07
20,560,GUJALKALI,EQ,130958,59566,45.48
20,561,GUJAPOLLO,EQ,130406,71609,54.91
20,562,GUJGASLTD,EQ,3465880,691885,19.96
20,563,GULFOILLUB,EQ,71994,52376,72.75
20,564,GULFPETRO,EQ,152051,105066,69.10
20,565,GULPOLY,EQ,104823,61929,59.08
20,566,HAL,EQ,254911,97197,38.13
20,567,HAPPSTMNDS,EQ,1728797,569582,32.95
20,568,HARRMALAYA,EQ,279112,71266,25.53
20,569,HATHWAY,EQ,4536148,2222284,48.99
20,570,HATSUN,EQ,23453,11631,49.59
20,571,HAVELLS,EQ,898012,389836,43.41
20,572,HBANKETF,EQ,3996,3523,88.16
20,573,HBLPOWER,EQ,754246,332603,44.10
20,574,HBSL,EQ,28859,19042,65.98
20,575,HCC,EQ,6122215,3853481,62.94
20,576,HCG,EQ,634564,266716,42.03
20,577,HCL-INSYS,EQ,263327,263326,100.00
20,578,HCLTECH,EQ,1844159,1018287,55.22
20,579,HDFC,EQ,2140346,1519222,70.98
20,580,HDFC,W3,15600,10200,65.38
20,581,HDFCAMC,EQ,191839,88998,46.39
20,582,HDFCBANK,EQ,4678393,3047669,65.14
20,583,HDFCLIFE,EQ,7428147,3970389,53.45
20,584,HDFCMFGETF,EQ,748859,647667,86.49
20,585,HDFCNIFETF,EQ,11655,9595,82.33
20,586,HDFCSENETF,EQ,2632,1822,69.22
20,587,HEG,EQ,84763,33863,39.95
20,588,HEIDELBERG,EQ,144672,74397,51.42
20,589,HEMIPROP,EQ,527792,383445,72.65
20,590,HEOFRG1126,MF,5000,5000,100.00
20,591,HERANBA,EQ,173423,101641,58.61
20,592,HERCULES,EQ,57885,25144,43.44
20,593,HERITGFOOD,EQ,238257,164895,69.21
20,594,HEROMOTOCO,EQ,407079,229081,56.27
20,595,HESTERBIO,EQ,12884,6607,51.28
20,596,HEXATRADEX,EQ,596663,530808,88.96
20,597,HFCL,EQ,26965202,7867043,29.17
20,598,HGINFRA,EQ,371776,142486,38.33
20,599,HIKAL,EQ,455809,302905,66.45
20,600,HIL,EQ,11394,7638,67.04
20,601,HIMATSEIDE,EQ,122025,75866,62.17
20,602,HINDALCO,EQ,14518487,4566739,31.45
20,603,HINDCOMPOS,EQ,14222,6899,48.51
20,604,HINDCON,SM,24000,16000,66.67
20,605,HINDCOPPER,EQ,6172566,2203727,35.70
20,606,HINDMOTORS,EQ,242336,173876,71.75
20,607,HINDNATGLS,EQ,119039,73743,61.95
20,608,HINDOILEXP,EQ,2481167,1000407,40.32
20,609,HINDPETRO,EQ,2279976,1519947,66.67
20,610,HINDUNILVR,EQ,694906,393020,56.56
20,611,HINDZINC,EQ,982883,517191,52.62
20,612,HIRECT,EQ,12288,8298,67.53
20,613,HISARMETAL,EQ,304942,124719,40.90
20,614,HITECH,EQ,98398,54644,55.53
20,615,HITECHCORP,EQ,6523,4121,63.18
20,616,HITECHGEAR,EQ,29533,21345,72.28
20,617,HLEGLAS,EQ,2879,1945,67.56
20,618,HLVLTD,EQ,425944,276488,64.91
20,619,HMVL,EQ,12841186,5359848,41.74
20,620,HNGSNGBEES,EQ,1984,1736,87.50
20,621,HOMEFIRST,EQ,50226,23918,47.62
20,622,HONAUT,EQ,10106,6919,68.46
20,623,HONDAPOWER,EQ,8096,3626,44.79
20,624,HOVS,EQ,8376,5387,64.31
20,625,HPL,EQ,206821,134386,64.98
20,626,HSCL,EQ,6542739,2260266,34.55
20,627,HSIL,EQ,219809,116965,53.21
20,628,HTMEDIA,EQ,333041,198000,59.45
20,629,HUDCO,EQ,5065201,1603565,31.66
20,630,HUDCO,N2,15815,15034,95.06
20,631,HUDCO,N3,5531,5520,99.80
20,632,HUDCO,N5,10,10,100.00
20,633,HUDCO,N8,65,65,100.00
20,634,HUDCO,ND,205,205,100.00
20,635,HUDCO,NE,1008,615,61.01
20,636,HUHTAMAKI,EQ,176936,107939,61.00
20,637,HUSYSLTD,SM,10000,10000,100.00
20,638,IBMFNIFTY,EQ,1647,544,33.03
20,639,IBREALEST,EQ,12578337,4001601,31.81
20,640,IBUCCREDIT,NB,49,49,100.00
20,641,IBULHSGFIN,EQ,15410694,2278272,14.78
20,642,IBULHSGFIN,N8,12,12,100.00
20,643,ICEMAKE,EQ,15443,9924,64.26
20,644,ICICI500,EQ,1865,1623,87.02
20,645,ICICIALPLV,EQ,3317,1948,58.73
20,646,ICICIB22,EQ,460322,410190,89.11
20,647,ICICIBANK,EQ,12093491,6499263,53.74
20,648,ICICIBANKN,EQ,12736,6844,53.74
20,649,ICICIBANKP,EQ,10699,6205,58.00
20,650,ICICIGI,EQ,1483124,806010,54.35
20,651,ICICIGOLD,EQ,126740,80981,63.90
20,652,ICICILIQ,EQ,7872,7570,96.16
20,653,ICICILOVOL,EQ,92136,57690,62.61
20,654,ICICIM150,EQ,11674,7050,60.39
20,655,ICICIMCAP,EQ,22141,17866,80.69
20,656,ICICINF100,EQ,15834,14697,92.82
20,657,ICICINIFTY,EQ,98205,68153,69.40
20,658,ICICINV20,EQ,12898,9452,73.28
20,659,ICICINXT50,EQ,28011,23035,82.24
20,660,ICICIPHARM,EQ,12817,10436,81.42
20,661,ICICIPRULI,EQ,1885634,1008898,53.50
20,662,ICICISENSX,EQ,1021,865,84.72
20,663,ICICITECH,EQ,12839,11410,88.87
20,664,ICIL,EQ,1164278,529943,45.52
20,665,ICRA,EQ,3073,1512,49.20
20,666,IDBI,EQ,9710993,3759294,38.71
20,667,IDBIGOLD,EQ,28,18,64.29
20,668,IDEA,EQ,272304494,89487178,32.86
20,669,IDFC,EQ,4156772,2138754,51.45
20,670,IDFCFIRSTB,EQ,62728541,34118635,54.39
20,671,IDFCFIRSTB,N9,5,4,80.00
20,672,IDFCFIRSTB,NA,1,1,100.00
20,673,IDFCFIRSTB,NB,28,28,100.00
20,674,IDFCFIRSTB,NC,20,20,100.00
20,675,IDFCFIRSTB,NE,4,4,100.00
20,676,IDFNIFTYET,EQ,52,27,51.92
20,677,IEX,EQ,3895368,1711429,43.93
20,678,IFBAGRO,EQ,22172,11625,52.43
20,679,IFBIND,EQ,30436,14077,46.25
20,680,IFCI,EQ,8094227,3767139,46.54
20,681,IFCI,NF,200,200,100.00
20,682,IFCI,NG,2,2,100.00
20,683,IFCI,NH,2081,1744,83.81
20,684,IFCI,NI,10,10,100.00
20,685,IFCI,NL,4493,4152,92.41
20,686,IFGLEXPOR,EQ,53207,36270,68.17
20,687,IGARASHI,EQ,595592,164361,27.60
20,688,IGL,EQ,11034403,1832821,16.61
20,689,IGPL,EQ,49205,24914,50.63
20,690,IIFCL,N2,1020,1020,100.00
20,691,IIFCL,N4,171,171,100.00
20,692,IIFL,N4,1051,1051,100.00
20,693,IIFL,N6,346,346,100.00
20,694,IIFL,NE,354,354,100.00
20,695,IIFL,NF,3203,2848,88.92
20,696,IIFL,NG,322,317,98.45
20,697,IIFLSEC,EQ,872031,491729,56.39
20,698,IIFLWAM,EQ,13207,8392,63.54
20,699,IITL,EQ,12052,9957,82.62
20,700,IMFA,EQ,290993,119253,40.98
20,701,IMPAL,EQ,11005,7659,69.60
20,702,INCREDIBLE,EQ,35416,22223,62.75
20,703,INDBANK,EQ,6904361,1589586,23.02
20,704,INDHOTEL,EQ,4193740,1776441,42.36
20,705,INDIACEM,EQ,859736,276941,32.21
20,706,INDIAGLYCO,EQ,4295842,637862,14.85
20,707,INDIAMART,EQ,71136,33843,47.58
20,708,INDIANB,EQ,5712851,1981630,34.69
20,709,INDIANCARD,EQ,2854,1763,61.77
20,710,INDIANHUME,EQ,77662,36531,47.04
20,711,INDIGO,EQ,290011,73450,25.33
20,712,INDIGOPNTS,EQ,29976,13963,46.58
20,713,INDIGRID,IV,79947,64638,80.85
20,714,INDIGRID,ND,200,200,100.00
20,715,INDIGRID,NJ,2866,2645,92.29
20,716,INDLMETER,EQ,73636,58343,79.23
20,717,INDNIPPON,EQ,31829,17216,54.09
20,718,INDOCO,EQ,154872,84100,54.30
20,719,INDOSTAR,EQ,40795,26543,65.06
20,720,INDOTECH,EQ,193294,111116,57.49
20,721,INDOWIND,EQ,263964,198656,75.26
20,722,INDRAMEDCO,EQ,769026,303897,39.52
20,723,INDSWFTLAB,EQ,204560,132908,64.97
20,724,INDTERRAIN,EQ,1497084,780557,52.14
20,725,INDUSINDBK,EQ,2819763,612373,21.72
20,726,INDUSTOWER,EQ,5724084,3061374,53.48
20,727,INEOSSTYRO,EQ,35073,21499,61.30
20,728,INFIBEAM,EQ,6362012,3782206,59.45
20,729,INFOBEAN,EQ,315819,157025,49.72
20,730,INFRABEES,EQ,1817,1510,83.10
20,731,INFY,EQ,5019178,3354874,66.84
20,732,INGERRAND,EQ,37318,19051,51.05
20,733,INNOVANA,SM,5000,5000,100.00
20,734,INNOVATIVE,SM,6000,6000,100.00
20,735,INOXLEISUR,EQ,152610,70894,46.45
20,736,INOXWIND,EQ,607150,451502,74.36
20,737,INSECTICID,EQ,21460,7848,36.57
20,738,INSPIRISYS,EQ,28421,21132,74.35
20,739,INTELLECT,EQ,291395,223057,76.55
20,740,INTENTECH,EQ,55222,31827,57.63
20,741,INVENTURE,EQ,7748812,4428604,57.15
20,742,IOB,EQ,66837529,15059309,22.53
20,743,IOC,EQ,6517463,1954759,29.99
20,744,IOLCP,EQ,209263,82245,39.30
20,745,IPCALAB,EQ,47224,23256,49.25
20,746,IRB,EQ,2429876,629163,25.89
20,747,IRBINVIT,IV,607500,592500,97.53
20,748,IRCON,EQ,4381293,2001265,45.68
20,749,IRCTC,EQ,707732,142012,20.07
20,750,IRFC,EQ,14044388,7362817,52.43
20,751,IRFC,N2,102,100,98.04
20,752,IRFC,N6,30,30,100.00
20,753,IRFC,N7,1400,1400,100.00
20,754,IRFC,N9,788,788,100.00
20,755,IRFC,NA,1086,996,91.71
20,756,IRFC,NE,590,418,70.85
20,757,IRFC,NK,30,30,100.00
20,758,IRFC,NN,1905,1905,100.00
20,759,IRFC,NO,299,290,96.99
20,760,IRISDOREME,EQ,17880,14886,83.26
20,761,ISEC,EQ,226835,78139,34.45
20,762,ISFT,EQ,93252,53473,57.34
20,763,ISGEC,EQ,1637496,406711,24.84
20,764,ITC,EQ,14627153,9628768,65.83
20,765,ITDC,EQ,75683,28730,37.96
20,766,ITDCEM,EQ,283241,148939,52.58
20,767,ITI,EQ,738935,187528,25.38
20,768,IVP,EQ,4228,2745,64.92
20,769,IVZINGOLD,EQ,247,174,70.45
20,770,IVZINNIFTY,EQ,9,9,100.00
20,771,IWEL,EQ,796,796,100.00
20,772,IZMO,EQ,58879,34632,58.82
20,773,JAGRAN,EQ,779296,376295,48.29
20,774,JAGSNPHARM,EQ,247022,129370,52.37
20,775,JAIBALAJI,EQ,41441,32525,78.49
20,776,JAICORPLTD,EQ,3919567,1148175,29.29
20,777,JAKHARIA,SM,41600,16800,40.38
20,778,JALAN,SM,3000,3000,100.00
20,779,JAMNAAUTO,EQ,373113,236568,63.40
20,780,JASH,EQ,395108,145581,36.85
20,781,JAYAGROGN,EQ,129190,55780,43.18
20,782,JAYBARMARU,EQ,71108,37926,53.34
20,783,JAYSREETEA,EQ,527122,164690,31.24
20,784,JBCHEPHARM,EQ,220872,81025,36.68
20,785,JBMA,EQ,38022,16084,42.30
20,786,JCHAC,EQ,10294,6380,61.98
20,787,JETKNIT,SM,3000,3000,100.00
20,788,JHS,EQ,142794,73722,51.63
20,789,JINDALPOLY,EQ,117119,52115,44.50
20,790,JINDALSAW,EQ,6859772,2072983,30.22
20,791,JINDALSTEL,EQ,10910974,2241804,20.55
20,792,JINDRILL,EQ,403167,154454,38.31
20,793,JINDWORLD,EQ,227630,54234,23.83
20,794,JISLJALEQS,EQ,4756699,2686003,56.47
20,795,J&KBANK,EQ,18589168,4778161,25.70
20,796,JKCEMENT,EQ,39774,20341,51.14
20,797,JKIL,EQ,79666,42967,53.93
20,798,JKLAKSHMI,EQ,249292,113482,45.52
20,799,JKPAPER,EQ,2195743,420672,19.16
20,800,JKTYRE,EQ,1899102,977328,51.46
20,801,JMA,EQ,226059,145024,64.15
20,802,JMCPROJECT,EQ,179562,83496,46.50
20,803,JMFINANCIL,EQ,437984,176193,40.23
20,804,JMTAUTOLTD,EQ,1652687,1172612,70.95
20,805,JOCIL,EQ,65435,28375,43.36
20,806,JPPOWER,EQ,195094300,71127858,36.46
20,807,JSL,EQ,2408272,681632,28.30
20,808,JSLHISAR,EQ,1465806,505168,34.46
20,809,JSWENERGY,EQ,3402837,1926361,56.61
20,810,JSWHL,EQ,1291,887,68.71
20,811,JSWSTEEL,EQ,5669654,822046,14.50
20,812,JTEKTINDIA,EQ,268797,137498,51.15
20,813,JUBLFOOD,EQ,195203,56434,28.91
20,814,JUBLINDS,EQ,17329,12393,71.52
20,815,JUBLINGREA,EQ,298114,183894,61.69
20,816,JUBLPHARMA,EQ,110886,73311,66.11
20,817,JUMPNET,EQ,301767,301767,100.00
20,818,JUNIORBEES,EQ,73762,38612,52.35
20,819,JUSTDIAL,EQ,1320069,290426,22.00
20,820,JYOTHYLAB,EQ,843995,618201,73.25
20,821,KABRAEXTRU,EQ,312215,162117,51.92
20,822,KAJARIACER,EQ,117658,88333,75.08
20,823,KAKATCEM,EQ,348935,79785,22.87
20,824,KALPATPOWR,EQ,152600,91493,59.96
20,825,KALYANKJIL,EQ,880358,470527,53.45
20,826,KAMDHENU,EQ,56553,35191,62.23
20,827,KANORICHEM,EQ,36165,28120,77.75
20,828,KANPRPLA,EQ,82068,42132,51.34
20,829,KANSAINER,EQ,104797,49766,47.49
20,830,KARURVYSYA,EQ,1844787,975422,52.87
20,831,KAYA,EQ,15937,9223,57.87
20,832,KCP,EQ,3325722,1144295,34.41
20,833,KCPSUGIND,EQ,1178980,915462,77.65
20,834,KEC,EQ,484527,242106,49.97
20,835,KEERTI,EQ,7199,3948,54.84
20,836,KEI,EQ,1022353,427659,41.83
20,837,KELLTONTEC,EQ,1833327,857452,46.77
20,838,KENNAMET,EQ,5373,2741,51.01
20,839,KESORAMIND,EQ,1410977,696045,49.33
20,840,KEYFINSERV,EQ,4453,2820,63.33
20,841,KHADIM,EQ,297588,111880,37.60
20,842,KHAICHEM,EQ,158832,120079,75.60
20,843,KHANDSE,EQ,4463,3826,85.73
20,844,KICL,EQ,1287,715,55.56
20,845,KIMS,EQ,13385295,6748305,50.42
20,846,KINGFA,EQ,15223,7189,47.22
20,847,KIOCL,EQ,389064,166801,42.87
20,848,KIRIINDUS,EQ,762447,222655,29.20
20,849,KIRLFER,EQ,227620,139507,61.29
20,850,KIRLOSENG,EQ,133940,64585,48.22
20,851,KIRLOSIND,EQ,2361,1428,60.48
20,852,KITEX,EQ,325599,129761,39.85
20,853,KKCL,EQ,1893,635,33.54
20,854,KMSUGAR,EQ,493560,371550,75.28
20,855,KNRCON,EQ,517849,395626,76.40
20,856,KOKUYOCMLN,EQ,255467,145990,57.15
20,857,KOLTEPATIL,EQ,308244,126578,41.06
20,858,KOPRAN,EQ,554547,462823,83.46
20,859,KOTAKBANK,EQ,3500507,1815291,51.86
20,860,KOTAKBKETF,EQ,125425,16525,13.18
20,861,KOTAKGOLD,EQ,25744,12093,46.97
20,862,KOTAKIT,EQ,8451,5679,67.20
20,863,KOTAKNIFTY,EQ,23046,16269,70.59
20,864,KOTAKNV20,EQ,7132,6049,84.81
20,865,KOTAKPSUBK,EQ,24453,16126,65.95
20,866,KOTARISUG,EQ,2018239,885464,43.87
20,867,KOTHARIPET,EQ,69619,48623,69.84
20,868,KOTHARIPRO,EQ,35076,20698,59.01
20,869,KPITTECH,EQ,390461,277654,71.11
20,870,KPRMILL,EQ,20815,12601,60.54
20,871,KRBL,EQ,2846655,553648,19.45
20,872,KREBSBIO,EQ,9475,7223,76.23
20,873,KRISHANA,EQ,7020,3577,50.95
20,874,KSB,EQ,327757,232063,70.80
20,875,KSCL,EQ,140943,65379,46.39
20,876,KSL,EQ,84171,37371,44.40
20,877,KSOLVES,SM,6000,6000,100.00
20,878,KTKBANK,EQ,974597,459179,47.11
20,879,KUANTUM,EQ,43780,9482,21.66
20,880,LALPATHLAB,EQ,322035,83792,26.02
20,881,LAMBODHARA,EQ,720837,273267,37.91
20,882,LAOPALA,EQ,61757,35070,56.79
20,883,LASA,EQ,221744,98453,44.40
20,884,LAURUSLABS,EQ,5057781,1414307,27.96
20,885,LAXMICOT,SM,6000,6000,100.00
20,886,LAXMIMACH,EQ,32585,12077,37.06
20,887,LEMONTREE,EQ,2383122,1064464,44.67
20,888,LEXUS,SM,2000,2000,100.00
20,889,LFIC,EQ,1372,1028,74.93
20,890,LGBBROSLTD,EQ,149946,93797,62.55
20,891,LGBFORGE,EQ,591124,448676,75.90
20,892,LIBAS,EQ,331208,217574,65.69
20,893,LIBERTSHOE,EQ,275770,94576,34.30
20,894,LICHSGFIN,EQ,2350223,725969,30.89
20,895,LICNETFGSC,EQ,3937,3259,82.78
20,896,LICNETFN50,EQ,50,50,100.00
20,897,LICNETFSEN,EQ,170,94,55.29
20,898,LICNFNHGP,EQ,1128,885,78.46
20,899,LIKHITHA,EQ,112930,32885,29.12
20,900,LINCOLN,EQ,179849,110872,61.65
20,901,LINDEINDIA,EQ,359069,218583,60.87
20,902,LIQUIDBEES,EQ,776070,700504,90.26
20,903,LIQUIDETF,EQ,15968,11334,70.98
20,904,LODHA,EQ,377923,220414,58.32
20,905,LOTUSEYE,EQ,239873,143380,59.77
20,906,LT,EQ,1173658,566896,48.30
20,907,L&TFH,EQ,6536449,2064977,31.59
20,908,L&TFINANCE,N8,58,58,100.00
20,909,L&TFINANCE,NA,110,110,100.00
20,910,L&TFINANCE,NC,10,10,100.00
20,911,L&TFINANCE,NG,15,15,100.00
20,912,L&TFINANCE,NI,50,50,100.00
20,913,L&TFINANCE,NK,40,40,100.00
20,914,L&TFINANCE,NW,7,7,100.00
20,915,L&TFINANCE,NY,150,100,66.67
20,916,L&TFINANCE,Y5,100,100,100.00
20,917,LTI,EQ,261465,130809,50.03
20,918,LTMFEOF2R,MF,5100,5100,100.00
20,919,LTTS,EQ,117878,32083,27.22
20,920,LUMAXIND,EQ,4082,2190,53.65
20,921,LUMAXTECH,EQ,215964,111832,51.78
20,922,LUPIN,EQ,1302737,537555,41.26
20,923,LUXIND,EQ,34734,11249,32.39
20,924,LXCHEM,EQ,596107,307209,51.54
20,925,LYPSAGEMS,EQ,204449,132864,64.99
20,926,M14RG,MF,2500,2500,100.00
20,927,M15RG,MF,1000,1000,100.00
20,928,M17RD,MF,1000,1000,100.00
20,929,M17RG,MF,40000,40000,100.00
20,930,MAANALU,EQ,48318,17706,36.64
20,931,MACPOWER,EQ,42434,12565,29.61
20,932,MADHAV,EQ,12724,7063,55.51
20,933,MADHUCON,EQ,71509,59340,82.98
20,934,MADRASFERT,EQ,215345,141546,65.73
20,935,MAESGETF,EQ,107464,105925,98.57
20,936,MAFANG,EQ,396313,357875,90.30
20,937,MAGADSUGAR,EQ,9075,9075,100.00
20,938,MAHABANK,EQ,9204639,2679594,29.11
20,939,MAHASTEEL,EQ,141776,77265,54.50
20,940,MAHEPC,EQ,50564,27655,54.69
20,941,MAHESHWARI,EQ,19018,11584,60.91
20,942,MAHINDCIE,EQ,895454,811173,90.59
20,943,MAHLIFE,EQ,14827,8190,55.24
20,944,MAHLOG,EQ,152583,115794,75.89
20,945,MAHSCOOTER,EQ,2842,1694,59.61
20,946,MAHSEAMLES,EQ,369092,195459,52.96
20,947,MAITHANALL,EQ,183882,56000,30.45
20,948,MAJESCO,EQ,341552,212371,62.18
20,949,MALUPAPER,EQ,90980,43514,47.83
20,950,MAN50ETF,EQ,1058,1010,95.46
20,951,MANAKCOAT,EQ,169410,124522,73.50
20,952,MANAKSIA,EQ,91211,51319,56.26
20,953,MANAKSTEEL,EQ,96974,77593,80.01
20,954,MANAPPURAM,EQ,2461654,727852,29.57
20,955,MANGALAM,EQ,124176,50884,40.98
20,956,MANGCHEFER,EQ,115060,66487,57.78
20,957,MANGLMCEM,EQ,63983,36603,57.21
20,958,MANINDS,EQ,196981,103115,52.35
20,959,MANINFRA,EQ,410116,214988,52.42
20,960,MANXT50,EQ,3090,2427,78.54
20,961,MARALOVER,EQ,36637,27436,74.89
20,962,MARATHON,EQ,34896,22805,65.35
20,963,MARICO,EQ,1081689,491327,45.42
20,964,MARINE,EQ,2249010,859326,38.21
20,965,MARKSANS,EQ,6006922,959915,15.98
20,966,MARSHALL,SM,18000,18000,100.00
20,967,MARUTI,EQ,433364,163967,37.84
20,968,MASFIN,EQ,11426,6236,54.58
20,969,MASTEK,EQ,161708,50339,31.13
20,970,MATRIMONY,EQ,6798,4347,63.95
20,971,MAXHEALTH,EQ,1078859,523524,48.53
20,972,MAXIND,EQ,368892,238731,64.72
20,973,MAXVIL,EQ,722097,298744,41.37
20,974,MAYURUNIQ,EQ,79040,56879,71.96
20,975,MAZDA,EQ,3583,1555,43.40
20,976,MAZDOCK,EQ,493644,189411,38.37
20,977,MBAPL,EQ,7515,6197,82.46
20,978,MBLINFRA,EQ,140894,132980,94.38
20,979,MCDOWELL-N,EQ,1265218,467000,36.91
20,980,MCL,EQ,30648,11616,37.90
20,981,MCX,EQ,100629,39608,39.36
20,982,MENONBE,EQ,51722,30065,58.13
20,983,MEP,EQ,172035,122016,70.93
20,984,MERCATOR,EQ,21274775,8672195,40.76
20,985,METROPOLIS,EQ,180909,59597,32.94
20,986,MFSL,EQ,818595,239471,29.25
20,987,MGEL,EQ,132577,129894,97.98
20,988,MGL,EQ,1216305,532503,43.78
20,989,MHHL,SM,15000,9000,60.00
20,990,MHRIL,EQ,169244,96367,56.94
20,991,MIDHANI,EQ,650940,252173,38.74
20,992,MILTON,SM,22000,13200,60.00
20,993,MINDACORP,EQ,341451,170459,49.92
20,994,MINDAIND,EQ,323916,133778,41.30
20,995,MINDSPACE,RR,222600,186000,83.56
20,996,MINDTECK,EQ,38254,22897,59.86
20,997,MINDTREE,EQ,360267,95087,26.39
20,998,MIRCELECTR,EQ,453765,378225,83.35
20,999,MIRZAINT,EQ,702966,371953,52.91
20,1000,MITTAL,EQ,26384,18127,68.70
20,1001,M&M,EQ,1409432,621912,44.13
20,1002,M&MFIN,EQ,3635703,1712389,47.10
20,1003,M&MFIN,N2,104,103,99.04
20,1004,MMFL,EQ,16418,9810,59.75
20,1005,MMP,EQ,313200,268734,85.80
20,1006,MMTC,EQ,3206179,1207349,37.66
20,1007,MODISNME,EQ,99692,57307,57.48
20,1008,MOGSEC,EQ,2632,2612,99.24
20,1009,MOHOTAIND,EQ,25389,20473,80.64
20,1010,MOIL,EQ,528200,158242,29.96
20,1011,MOKSH,EQ,718308,668383,93.05
20,1012,MOLDTECH,EQ,150251,79412,52.85
20,1013,MOLDTEKPP,E1,172,140,81.40
20,1014,MOLDTKPAC,EQ,17859,10350,57.95
20,1015,MOLDTKPAC,W1,31,25,80.65
20,1016,MOM100,EQ,76384,59318,77.66
20,1017,MOM50,EQ,26018,25911,99.59
20,1018,MON100,EQ,468515,318979,68.08
20,1019,MONTECARLO,EQ,44775,23724,52.98
20,1020,MORARJEE,EQ,15809,13272,83.95
20,1021,MOREPENLAB,EQ,1508731,925748,61.36
20,1022,MOTHERSUMI,EQ,4375888,1375776,31.44
20,1023,MOTILALOFS,EQ,94487,40652,43.02
20,1024,MOTOGENFIN,EQ,17882,16465,92.08
20,1025,MPHASIS,EQ,175489,59004,33.62
20,1026,MPSLTD,EQ,15624,9075,58.08
20,1027,MPTODAY,SM,2000,2000,100.00
20,1028,MRF,EQ,10158,4478,44.08
20,1029,MRO-TEK,EQ,5465,4137,75.70
20,1030,MRPL,EQ,2044772,575548,28.15
20,1031,MSTCLTD,EQ,3286773,1201488,36.56
20,1032,MTARTECH,EQ,224633,65810,29.30
20,1033,MTNL,EQ,6037475,3181440,52.69
20,1034,MUKANDLTD,P1,1197,971,81.12
20,1035,MUKTAARTS,EQ,15154,11187,73.82
20,1036,MUNJALAU,EQ,135299,72247,53.40
20,1037,MUNJALSHOW,EQ,77029,44911,58.30
20,1038,MURUDCERA,EQ,112910,61469,54.44
20,1039,MUTHOOTCAP,EQ,25545,13562,53.09
20,1040,MUTHOOTFIN,EQ,511263,191996,37.55
20,1041,NACLIND,EQ,201939,106743,52.86
20,1042,NAGAFERT,EQ,297558,297558,100.00
20,1043,NAGREEKCAP,EQ,828,710,85.75
20,1044,NAGREEKEXP,EQ,17971,8476,47.16
20,1045,NAHARCAP,EQ,119692,42707,35.68
20,1046,NAHARINDUS,EQ,84493,59211,70.08
20,1047,NAHARPOLY,EQ,1122688,263126,23.44
20,1048,NAHARSPING,EQ,223319,155129,69.47
20,1049,NAM-INDIA,EQ,1141826,476971,41.77
20,1050,NARMADA,SM,21600,21600,100.00
20,1051,NATCOPHARM,EQ,442401,339186,76.67
20,1052,NATHBIOGEN,EQ,71441,47970,67.15
20,1053,NATIONALUM,EQ,196156470,41138317,20.97
20,1054,NAUKRI,EQ,258294,77740,30.10
20,1055,NAVINFLUOR,EQ,654960,78096,11.92
20,1056,NAVKARCORP,EQ,981612,454734,46.33
20,1057,NAVNETEDUL,EQ,142784,94166,65.95
20,1058,NAZARA,EQ,204473,81752,39.98
20,1059,NBCC,EQ,10101575,4054595,40.14
20,1060,NBIFIN,EQ,808,336,41.58
20,1061,NBVENTURES,EQ,728068,384082,52.75
20,1062,NCC,EQ,9575550,3821486,39.91
20,1063,NCLIND,EQ,1356800,766395,56.49
20,1064,NCPSESDL24,EQ,24479,24433,99.81
20,1065,NDGL,EQ,7219,2878,39.87
20,1066,NDRAUTO,EQ,13949,9057,64.93
20,1067,NDTV,EQ,67722,57895,85.49
20,1068,NECCLTD,EQ,267683,164574,61.48
20,1069,NECLIFE,EQ,740529,375422,50.70
20,1070,NELCAST,EQ,65781,40424,61.45
20,1071,NELCO,EQ,3106769,777954,25.04
20,1072,NEOGEN,EQ,27357,14831,54.21
20,1073,NESCO,EQ,150396,62075,41.27
20,1074,NESTLEIND,EQ,40450,22718,56.16
20,1075,NETF,EQ,741,506,68.29
20,1076,NETFCONSUM,EQ,11440,8154,71.28
20,1077,NETFDIVOPP,EQ,1816,1668,91.85
20,1078,NETFGILT5Y,EQ,54,53,98.15
20,1079,NETFIT,EQ,641497,413842,64.51
20,1080,NETFLTGILT,EQ,47021,43524,92.56
20,1081,NETFMID150,EQ,76901,54741,71.18
20,1082,NETFNIF100,EQ,952,635,66.70
20,1083,NETFNV20,EQ,6912,5958,86.20
20,1084,NETFSDL26,EQ,218,218,100.00
20,1085,NETWORK18,EQ,1723449,1030206,59.78
20,1086,NEWGEN,EQ,1372465,543842,39.63
20,1087,NEXTMEDIA,EQ,16474,12893,78.26
