Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15022021,920835322,0001859
Trade Date <15-FEB-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,544,GISOLUTION,EQ,9347,9347,100.00
20,545,GKWLIMITED,EQ,2350,918,39.06
20,546,GLAND,EQ,132676,95464,71.95
20,547,GLAXO,EQ,52545,29702,56.53
20,548,GLENMARK,EQ,2341353,580167,24.78
20,549,GLFL,EQ,20296,15997,78.82
20,550,GLOBAL,EQ,6849,4901,71.56
20,551,GLOBOFFS,EQ,34798,26376,75.80
20,552,GLOBUSSPR,EQ,189068,73082,38.65
20,553,GMBREW,EQ,7656,4820,62.96
20,554,GMDCLTD,EQ,996598,576933,57.89
20,555,GMMPFAUDLR,EQ,129657,60449,46.62
20,556,GMRINFRA,EQ,14116538,3907199,27.68
20,557,GNA,EQ,68950,31937,46.32
20,558,GNFC,EQ,1061043,489603,46.14
20,559,GOACARBON,EQ,84973,22495,26.47
20,560,GOCLCORP,EQ,32311,21301,65.92
20,561,GODFRYPHLP,EQ,76184,30043,39.43
20,562,GODHA,EQ,2380,368,15.46
20,563,GODREJAGRO,EQ,94791,51780,54.63
20,564,GODREJCP,EQ,712665,321198,45.07
20,565,GODREJIND,EQ,243100,121136,49.83
20,566,GODREJPROP,EQ,1297452,257255,19.83
20,567,GOKEX,EQ,161069,77867,48.34
20,568,GOKUL,EQ,72868,38796,53.24
20,569,GOKULAGRO,EQ,63722,39208,61.53
20,570,GOLDBEES,EQ,3252294,2590681,79.66
20,571,GOLDENTOBC,EQ,102123,53410,52.30
20,572,GOLDIAM,EQ,583600,262065,44.90
20,573,GOLDSHARE,EQ,3356,2829,84.30
20,574,GOLDTECH,EQ,86963,59315,68.21
20,575,GOODLUCK,EQ,305930,126201,41.25
20,576,GOODYEAR,EQ,58190,37964,65.24
20,577,GPIL,EQ,82506,48782,59.13
20,578,GPPL,EQ,687529,390987,56.87
20,579,GPTINFRA,EQ,42996,27511,63.99
20,580,GRANULES,EQ,3190427,1285771,40.30
20,581,GRAPHITE,EQ,1692495,622460,36.78
20,582,GRASIM,EQ,1914247,416011,21.73
20,583,GRAVITA,EQ,318993,166366,52.15
20,584,GREAVESCOT,EQ,2034631,938274,46.12
20,585,GREENLAM,EQ,9632,5341,55.45
20,586,GREENPANEL,EQ,130628,89519,68.53
20,587,GREENPLY,EQ,7967604,2318349,29.10
20,588,GRINDWELL,EQ,36080,15979,44.29
20,589,GROBTEA,EQ,3826,2053,53.66
20,590,GRPLTD,EQ,729,489,67.08
20,591,GRSE,EQ,439150,174508,39.74
20,592,GSCLCEMENT,EQ,95528,57830,60.54
20,593,GSFC,EQ,419473,179435,42.78
20,594,GSPL,EQ,870552,542683,62.34
20,595,GSS,EQ,399402,147427,36.91
20,596,GTL,EQ,616913,402098,65.18
20,597,GTLINFRA,EQ,22156281,13322360,60.13
20,598,GTNIND,EQ,7457,6988,93.71
20,599,GTNTEX,EQ,1210,1110,91.74
20,600,GTPL,EQ,81876,50976,62.26
20,601,GUFICBIO,EQ,99946,63978,64.01
20,602,GUJALKALI,EQ,104273,63995,61.37
20,603,GUJAPOLLO,EQ,46575,26600,57.11
20,604,GUJGASLTD,EQ,790506,406988,51.48
20,605,GULFOILLUB,EQ,12905,5252,40.70
20,606,GULFPETRO,EQ,54283,30365,55.94
20,607,GULPOLY,EQ,121903,33667,27.62
20,608,HAL,EQ,732155,342939,46.84
20,609,HAPPSTMNDS,EQ,4977534,905239,18.19
20,610,HARITASEAT,EQ,17485,14912,85.28
20,611,HARRMALAYA,EQ,161611,43929,27.18
20,612,HATHWAY,EQ,338498,168390,49.75
20,613,HATSUN,EQ,18933,10343,54.63
20,614,HAVELLS,EQ,2178167,338382,15.54
20,615,HBANKETF,EQ,8113,5350,65.94
20,616,HBLPOWER,EQ,755511,465196,61.57
20,617,HCC,EQ,1544109,970976,62.88
20,618,HCG,EQ,148943,123457,82.89
20,619,HCL-INSYS,EQ,526519,354128,67.26
20,620,HCLTECH,EQ,4643228,1883653,40.57
20,621,HDFC,EQ,2847445,1185254,41.63
20,622,HDFC,W3,97200,81000,83.33
20,623,HDFCAMC,EQ,167365,55353,33.07
20,624,HDFCBANK,EQ,5177622,1992888,38.49
20,625,HDFCLIFE,EQ,3871100,2064550,53.33
20,626,HDFCMFGETF,EQ,9417,6691,71.05
20,627,HDFCNIFETF,EQ,5989,5658,94.47
20,628,HDFCSENETF,EQ,512,331,64.65
20,629,HEG,EQ,1676943,289169,17.24
20,630,HEIDELBERG,EQ,227546,136333,59.91
20,631,HEOFRG1126,MF,2500,2500,100.00
20,632,HERCULES,EQ,78928,29176,36.97
20,633,HERITGFOOD,EQ,129344,85165,65.84
20,634,HEROMOTOCO,EQ,809861,187245,23.12
20,635,HESTERBIO,EQ,6102,4085,66.95
20,636,HEXATRADEX,EQ,175458,122174,69.63
20,637,HFCL,EQ,7184117,2253342,31.37
20,638,HGINFRA,EQ,240416,118293,49.20
20,639,HGS,EQ,12325,8315,67.46
20,640,HIKAL,EQ,383160,155508,40.59
20,641,HIL,EQ,16964,11601,68.39
20,642,HILTON,EQ,65430,22764,34.79
20,643,HIMATSEIDE,EQ,145641,79649,54.69
20,644,HINDALCO,EQ,8041775,1114725,13.86
20,645,HINDCOMPOS,EQ,4886,3280,67.13
20,646,HINDCOPPER,EQ,2916844,1298084,44.50
20,647,HINDMOTORS,EQ,196877,147636,74.99
20,648,HINDNATGLS,EQ,85106,71459,83.96
20,649,HINDOILEXP,EQ,441343,173898,39.40
20,650,HINDPETRO,EQ,6050356,2745667,45.38
20,651,HINDUNILVR,EQ,2449407,1577722,64.41
20,652,HINDZINC,EQ,942670,524248,55.61
20,653,HIRECT,EQ,28970,18326,63.26
20,654,HISARMETAL,EQ,15812,8997,56.90
20,655,HITECH,EQ,87327,38133,43.67
20,656,HITECHCORP,EQ,8814,6238,70.77
20,657,HITECHGEAR,EQ,5322,3846,72.27
20,658,HLVLTD,EQ,220537,129940,58.92
20,659,HMVL,EQ,15165,11877,78.32
20,660,HNDFDS,EQ,21201,11821,55.76
20,661,HNGSNGBEES,EQ,496,491,98.99
20,662,HOMEFIRST,EQ,859299,431842,50.26
20,663,HONAUT,EQ,5892,4586,77.83
20,664,HONDAPOWER,EQ,10274,7079,68.90
20,665,HOTELRUGBY,EQ,850,850,100.00
20,666,HOVS,EQ,4142,3431,82.83
20,667,HPL,EQ,79346,46956,59.18
20,668,HSCL,EQ,1757157,740456,42.14
20,669,HSIL,EQ,340695,168192,49.37
20,670,HTMEDIA,EQ,95190,74351,78.11
20,671,HUDCO,EQ,1873985,873347,46.60
20,672,HUDCO,N2,1589,1495,94.08
20,673,HUDCO,N3,1124,1072,95.37
20,674,HUDCO,N5,289,225,77.85
20,675,HUDCO,N9,31,25,80.65
20,676,HUDCO,NE,1354,1329,98.15
20,677,HUHTAMAKI,EQ,93740,63729,67.98
20,678,IBMFNIFTY,EQ,794,341,42.95
20,679,IBREALEST,EQ,2634697,868752,32.97
20,680,IBUCCREDIT,N6,188,188,100.00
20,681,IBUCCREDIT,N7,92,92,100.00
20,682,IBUCCREDIT,NB,36,36,100.00
20,683,IBULHSGFIN,EQ,38734056,7083390,18.29
20,684,IBULHSGFIN,N6,10,10,100.00
20,685,IBULHSGFIN,N7,70,70,100.00
20,686,IBULHSGFIN,N8,76,76,100.00
20,687,IBULHSGFIN,NE,50,50,100.00
20,688,ICEMAKE,EQ,26773,23904,89.28
20,689,ICICI500,EQ,1283,827,64.46
20,690,ICICIALPLV,EQ,2634,1995,75.74
20,691,ICICIB22,EQ,1229116,1107687,90.12
20,692,ICICIBANK,EQ,27155194,9440787,34.77
20,693,ICICIBANKN,EQ,13052,3240,24.82
20,694,ICICIBANKP,EQ,27530,18466,67.08
20,695,ICICIGI,EQ,1186259,1004803,84.70
20,696,ICICIGOLD,EQ,558936,516839,92.47
20,697,ICICILIQ,EQ,11828,10610,89.70
20,698,ICICILOVOL,EQ,90913,88933,97.82
20,699,ICICIM150,EQ,6395,4177,65.32
20,700,ICICIMCAP,EQ,5512,4590,83.27
20,701,ICICINF100,EQ,7470,5375,71.95
20,702,ICICINIFTY,EQ,1615366,1566654,96.98
20,703,ICICINV20,EQ,8473,5548,65.48
20,704,ICICINXT50,EQ,49258,44267,89.87
20,705,ICICIPRULI,EQ,1357245,471641,34.75
20,706,ICICISENSX,EQ,1016,797,78.44
20,707,ICICITECH,EQ,27682,25900,93.56
20,708,ICIL,EQ,243892,180839,74.15
20,709,ICRA,EQ,1346,854,63.45
20,710,IDBI,EQ,6301462,3387893,53.76
20,711,IDBIGOLD,EQ,173,136,78.61
20,712,IDEA,EQ,333722604,96261810,28.84
20,713,IDFC,EQ,20934460,9414751,44.97
20,714,IDFCFIRSTB,EQ,63488266,17484208,27.54
20,715,IDFCFIRSTB,N8,4,4,100.00
20,716,IDFCFIRSTB,N9,5,5,100.00
20,717,IDFCFIRSTB,NA,9,9,100.00
20,718,IDFCFIRSTB,NB,8,8,100.00
20,719,IDFCFIRSTB,NC,10,10,100.00
20,720,IDFNIFTYET,EQ,60,26,43.33
20,721,IEX,EQ,1894111,738997,39.02
20,722,IFBAGRO,EQ,10543,5854,55.52
20,723,IFBIND,EQ,29725,18881,63.52
20,724,IFCI,EQ,4378787,2536870,57.94
20,725,IFCI,NF,75,50,66.67
20,726,IFCI,NH,590,563,95.42
20,727,IFCI,NL,2524,2524,100.00
20,728,IFGLEXPOR,EQ,268268,133563,49.79
20,729,IGARASHI,EQ,174732,94700,54.20
20,730,IGL,EQ,2138362,655246,30.64
20,731,IGPL,EQ,98871,66821,67.58
20,732,IIFCL,N1,100,100,100.00
20,733,IIFCL,N2,300,300,100.00
20,734,IIFCL,N4,4239,4038,95.26
20,735,IIFL,EQ,1070269,464620,43.41
20,736,IIFL,N3,100,100,100.00
20,737,IIFL,N4,373,373,100.00
20,738,IIFL,N5,200,200,100.00
20,739,IIFL,N6,61,61,100.00
20,740,IIFL,N7,22,22,100.00
20,741,IIFL,NC,140,140,100.00
20,742,IIFLSEC,EQ,1452008,1008077,69.43
20,743,IIFLWAM,EQ,60829,52742,86.71
20,744,IITL,EQ,1056,790,74.81
20,745,IMAGICAA,EQ,114054,80684,70.74
20,746,IMFA,EQ,27474,16284,59.27
20,747,IMPAL,EQ,16787,9319,55.51
20,748,INDBANK,EQ,115530,59988,51.92
20,749,INDHOTEL,EQ,4509551,2007353,44.51
20,750,INDIACEM,EQ,1481745,503850,34.00
20,751,INDIAGLYCO,EQ,846857,360730,42.60
20,752,INDIAMART,EQ,75157,29404,39.12
20,753,INDIANB,EQ,3069337,942383,30.70
20,754,INDIANCARD,EQ,398,252,63.32
20,755,INDIANHUME,EQ,65303,20401,31.24
20,756,INDIGO,EQ,525619,69644,13.25
20,757,INDIGOPNTS,EQ,128961,44212,34.28
20,758,INDIGRID,IV,15309,15309,100.00
20,759,INDLMETER,EQ,12048,7814,64.86
20,760,INDNIPPON,EQ,31438,19184,61.02
20,761,INDOCO,EQ,54286,19796,36.47
20,762,INDORAMA,EQ,443190,428967,96.79
20,763,INDOSTAR,EQ,39928,27580,69.07
20,764,INDOTECH,EQ,42911,23197,54.06
20,765,INDRAMEDCO,EQ,487711,167538,34.35
20,766,INDSWFTLAB,EQ,185901,104927,56.44
20,767,INDUSINDBK,EQ,9121286,1925870,21.11
20,768,INDUSTOWER,EQ,3252376,1268221,38.99
20,769,INEOSSTYRO,EQ,64307,43417,67.52
20,770,INFIBEAM,EQ,1773974,1093518,61.64
20,771,INFOBEAN,EQ,13268,10165,76.61
20,772,INFOMEDIA,EQ,28782,28191,97.95
20,773,INFRABEES,EQ,1435,995,69.34
20,774,INFY,EQ,4363513,2047482,46.92
20,775,INGERRAND,EQ,287722,67480,23.45
20,776,INNOVATIVE,SM,69000,69000,100.00
20,777,INOXLEISUR,EQ,369280,162713,44.06
20,778,INOXWIND,EQ,327608,185671,56.67
20,779,INSECTICID,EQ,158728,56007,35.28
20,780,INSPIRISYS,EQ,52293,34762,66.48
20,781,INTEGRA,EQ,6015,6015,100.00
20,782,INTELLECT,EQ,142451,85933,60.32
20,783,INTENTECH,EQ,175645,125277,71.32
20,784,INVENTURE,EQ,206985,81128,39.20
20,785,IOB,EQ,3013125,1511161,50.15
20,786,IOC,EQ,14796024,5660353,38.26
20,787,IOLCP,EQ,448493,185824,41.43
20,788,IPCALAB,EQ,262741,108829,41.42
20,789,IRB,EQ,478780,238120,49.73
20,790,IRBINVIT,IV,332500,237500,71.43
20,791,IRCON,EQ,9439222,2707076,28.68
20,792,IRCTC,EQ,2921000,785288,26.88
20,793,IREDA,N4,590,590,100.00
20,794,IREDA,N5,170,170,100.00
20,795,IRFC,EQ,45629832,26254530,57.54
20,796,IRFC,N1,2953,2945,99.73
20,797,IRFC,N2,390,390,100.00
20,798,IRFC,N4,1,1,100.00
20,799,IRFC,N5,5,5,100.00
20,800,IRFC,N9,1,1,100.00
20,801,IRFC,NA,531,531,100.00
20,802,IRFC,NE,180,178,98.89
20,803,IRFC,NK,941,791,84.06
20,804,IRFC,NO,1988,1988,100.00
20,805,ISEC,EQ,391137,203120,51.93
20,806,ISFT,EQ,14655,10466,71.42
20,807,ISMTLTD,EQ,99611,80697,81.01
20,808,ITC,EQ,31776555,9977289,31.40
20,809,ITDC,EQ,18999,8410,44.27
20,810,ITDCEM,EQ,425226,217713,51.20
20,811,ITI,EQ,448670,231744,51.65
20,812,IVC,EQ,77366,60138,77.73
20,813,IVP,EQ,1258,1258,100.00
20,814,IVZINGOLD,EQ,318,293,92.14
20,815,IVZINNIFTY,EQ,3,2,66.67
20,816,IZMO,EQ,44011,26583,60.40
20,817,JAGRAN,EQ,253364,150256,59.30
20,818,JAGSNPHARM,EQ,121953,55446,45.47
20,819,JAICORPLTD,EQ,478465,167445,35.00
20,820,JALAN,SM,9000,9000,100.00
20,821,JAMNAAUTO,EQ,1193136,595976,49.95
20,822,JASH,EQ,19406,11843,61.03
20,823,JAYAGROGN,EQ,11729,8073,68.83
20,824,JAYBARMARU,EQ,11846,4548,38.39
20,825,JAYNECOIND,EQ,40993,34864,85.05
20,826,JAYSREETEA,EQ,379985,149201,39.26
20,827,JBCHEPHARM,EQ,618338,184291,29.80
20,828,JBFIND,EQ,360223,235342,65.33
20,829,JBMA,EQ,23031,11597,50.35
20,830,JCHAC,EQ,15740,8263,52.50
20,831,JETKNIT,SM,1500,1500,100.00
20,832,JINDALPHOT,EQ,8506,7774,91.39
20,833,JINDALPOLY,EQ,235542,105762,44.90
20,834,JINDALSAW,EQ,780403,477880,61.24
20,835,JINDALSTEL,EQ,6379749,1257165,19.71
20,836,JINDRILL,EQ,38847,17345,44.65
20,837,JINDWORLD,EQ,207565,19453,9.37
20,838,JISLJALEQS,EQ,1337979,851146,63.61
20,839,J&KBANK,EQ,1746391,1134861,64.98
20,840,JKCEMENT,EQ,578512,114398,19.77
20,841,JKIL,EQ,277568,164177,59.15
20,842,JKLAKSHMI,EQ,417256,208352,49.93
20,843,JKPAPER,EQ,1158848,428271,36.96
20,844,JKTYRE,EQ,2599409,816459,31.41
20,845,JMA,EQ,10760,8682,80.69
20,846,JMCPROJECT,EQ,425646,286236,67.25
20,847,JMFINANCIL,EQ,1184374,535426,45.21
20,848,JOCIL,EQ,27661,17037,61.59
20,849,JPASSOCIAT,EQ,11816553,8707836,73.69
20,850,JPINFRATEC,EQ,3528074,1919308,54.40
20,851,JPPOWER,EQ,8655427,8655426,100.00
20,852,JSL,EQ,867973,524401,60.42
20,853,JSLHISAR,EQ,453433,251357,55.43
20,854,JSWENERGY,EQ,3056676,972797,31.83
20,855,JSWHL,EQ,21699,7240,33.37
20,856,JSWISPL,EQ,248930,160141,64.33
20,857,JSWSTEEL,EQ,4678133,1111379,23.76
20,858,JTEKTINDIA,EQ,428571,302991,70.70
20,859,JUBLFOOD,EQ,594293,123233,20.74
20,860,JUBLINDS,EQ,32107,14893,46.39
20,861,JUMPNET,EQ,3426759,1816060,53.00
20,862,JUNIORBEES,EQ,80189,40202,50.13
20,863,JUSTDIAL,EQ,1605629,305402,19.02
20,864,JYOTHYLAB,EQ,419608,330139,78.68
20,865,KABRAEXTRU,EQ,551028,284836,51.69
20,866,KAJARIACER,EQ,241838,86798,35.89
20,867,KAKATCEM,EQ,27383,13807,50.42
20,868,KALPATPOWR,EQ,685234,317179,46.29
20,869,KAMATHOTEL,EQ,28319,15583,55.03
20,870,KAMDHENU,EQ,44556,24959,56.02
20,871,KANANIIND,EQ,11191,9717,86.83
20,872,KANPRPLA,EQ,62893,39292,62.47
20,873,KANSAINER,EQ,198218,92038,46.43
20,874,KARDA,EQ,57795,11031,19.09
20,875,KARURVYSYA,EQ,1761551,1108892,62.95
20,876,KAUSHALYA,EQ,118333,87242,73.73
20,877,KAYA,EQ,17211,10945,63.59
20,878,KCP,EQ,205833,133625,64.92
20,879,KCPSUGIND,EQ,74497,46244,62.07
20,880,KDDL,EQ,11569,9468,81.84
20,881,KEC,EQ,201150,85443,42.48
20,882,KECL,EQ,118202,57075,48.29
20,883,KEERTI,EQ,72015,32429,45.03
20,884,KEI,EQ,581451,183243,31.51
20,885,KELLTONTEC,EQ,1506466,715031,47.46
20,886,KENNAMET,EQ,1103,727,65.91
20,887,KESORAMIND,EQ,521034,279338,53.61
20,888,KEYFINSERV,EQ,3562,2375,66.68
20,889,KHADIM,EQ,109641,52449,47.84
20,890,KHAICHEM,EQ,313184,151565,48.39
20,891,KHANDSE,EQ,11757,6111,51.98
20,892,KHFM,SM,6000,3000,50.00
20,893,KICL,EQ,1761,1165,66.16
20,894,KILITCH,EQ,5462,4778,87.48
20,895,KINGFA,EQ,10681,6141,57.49
20,896,KIOCL,EQ,54061,27323,50.54
20,897,KIRIINDUS,EQ,98658,51157,51.85
20,898,KIRLFER,EQ,144997,95427,65.81
20,899,KIRLOSBROS,EQ,151939,83724,55.10
20,900,KIRLOSENG,EQ,1372882,506887,36.92
20,901,KIRLOSIND,EQ,16984,11961,70.43
20,902,KITEX,EQ,112519,77992,69.31
20,903,KKCL,EQ,1511,487,32.23
20,904,KMSUGAR,EQ,203891,142334,69.81
20,905,KNRCON,EQ,738683,318405,43.10
20,906,KOKUYOCMLN,EQ,102519,57567,56.15
20,907,KOLTEPATIL,EQ,273537,91999,33.63
20,908,KOPRAN,EQ,201573,87213,43.27
20,909,KOTAKBANK,EQ,2930435,1398623,47.73
20,910,KOTAKBKETF,EQ,95530,77894,81.54
20,911,KOTAKGOLD,EQ,27998,21019,75.07
20,912,KOTAKNIFTY,EQ,90547,78164,86.32
20,913,KOTAKNV20,EQ,5726,3428,59.87
20,914,KOTAKPSUBK,EQ,24422,17230,70.55
20,915,KOTARISUG,EQ,1451879,353500,24.35
20,916,KOTHARIPET,EQ,64037,28888,45.11
20,917,KOTHARIPRO,EQ,9476,5594,59.03
20,918,KPITTECH,EQ,355705,174719,49.12
20,919,KPRMILL,EQ,10686,5670,53.06
20,920,KRBL,EQ,457995,245606,53.63
20,921,KREBSBIO,EQ,7608,4417,58.06
20,922,KRIDHANINF,EQ,55790,31895,57.17
20,923,KRISHANA,EQ,1010,1001,99.11
20,924,KSB,EQ,20047,14482,72.24
20,925,KSCL,EQ,123759,70145,56.68
20,926,KSL,EQ,271398,135851,50.06
20,927,KSOLVES,SM,600,600,100.00
20,928,KTKBANK,EQ,1260148,528588,41.95
20,929,KUANTUM,EQ,139989,61460,43.90
20,930,KWALITY,EQ,610456,391173,64.08
20,931,LALPATHLAB,EQ,49336,14243,28.87
20,932,LAMBODHARA,EQ,450811,145020,32.17
20,933,LAOPALA,EQ,257487,180623,70.15
20,934,LASA,EQ,242692,70336,28.98
20,935,LAURUSLABS,EQ,2056732,988804,48.08
20,936,LAXMICOT,SM,24000,12000,50.00
20,937,LAXMIMACH,EQ,4568,2277,49.85
20,938,LEMONTREE,EQ,5982403,2172627,36.32
20,939,LEXUS,SM,1000,1000,100.00
20,940,LFIC,EQ,1452,910,62.67
20,941,LGBBROSLTD,EQ,98083,63353,64.59
20,942,LGBFORGE,EQ,94399,94380,99.98
20,943,LIBERTSHOE,EQ,125369,44154,35.22
20,944,LICHSGFIN,EQ,17082918,3181908,18.63
20,945,LICNETFGSC,EQ,14930,13563,90.84
20,946,LICNETFN50,EQ,562,332,59.07
20,947,LICNETFSEN,EQ,536,257,47.95
20,948,LICNFNHGP,EQ,717,700,97.63
20,949,LIKHITHA,EQ,937293,249811,26.65
20,950,LINCOLN,EQ,165665,123295,74.42
20,951,LINCPEN,EQ,2445,1385,56.65
20,952,LINDEINDIA,EQ,384793,88664,23.04
20,953,LIQUIDBEES,EQ,908606,500633,55.10
20,954,LIQUIDETF,EQ,5298,3377,63.74
20,955,LOTUSEYE,EQ,10729,7496,69.87
20,956,LOVABLE,EQ,543328,280000,51.53
20,957,LSIL,EQ,831013,535474,64.44
20,958,LT,EQ,1917477,805294,42.00
20,959,L&TFH,EQ,40065115,8210773,20.49
20,960,L&TFINANCE,N8,560,560,100.00
20,961,L&TFINANCE,NC,567,479,84.48
20,962,L&TFINANCE,NE,40,30,75.00
20,963,L&TFINANCE,NG,10,10,100.00
20,964,L&TFINANCE,NO,90,90,100.00
20,965,L&TFINANCE,NS,39,39,100.00
20,966,L&TFINANCE,NY,642,441,68.69
20,967,L&TFINANCE,Y1,270,270,100.00
20,968,L&TFINANCE,Y5,30,30,100.00
20,969,L&TFINANCE,Y7,15,15,100.00
20,970,L&TFINANCE,Y9,22,22,100.00
20,971,LTI,EQ,69804,43071,61.70
20,972,L&TINFRA,N5,92,90,97.83
20,973,L&TINFRA,N6,1205,1205,100.00
20,974,LTMFEOF2R,MF,1000,1000,100.00
20,975,LTTS,EQ,85374,40389,47.31
20,976,LUMAXIND,EQ,6995,4219,60.31
20,977,LUMAXTECH,EQ,84371,42523,50.40
20,978,LUPIN,EQ,2120192,310682,14.65
20,979,LUXIND,EQ,84437,29437,34.86
20,980,LYPSAGEMS,EQ,23509,11097,47.20
20,981,M100,EQ,105835,62467,59.02
20,982,M14RG,MF,5000,5000,100.00
20,983,M15RD,MF,20000,20000,100.00
20,984,M50,EQ,7554,5083,67.29
20,985,MAANALU,EQ,98207,61499,62.62
20,986,MADHAV,EQ,79708,44009,55.21
20,987,MADHUCON,EQ,77849,53831,69.15
20,988,MAESGETF,EQ,250509,244271,97.51
20,989,MAGADSUGAR,EQ,13447,8904,66.22
20,990,MAGMA,EQ,8472254,4541681,53.61
20,991,MAGMA,N1,102,100,98.04
20,992,MAGMA,N3,10,10,100.00
20,993,MAGMA,N6,10,10,100.00
20,994,MAGNUM,EQ,45110,31586,70.02
20,995,MAHABANK,EQ,2994218,1348719,45.04
20,996,MAHASTEEL,EQ,13773,10466,75.99
20,997,MAHEPC,EQ,146797,74767,50.93
20,998,MAHESHWARI,EQ,130681,55264,42.29
20,999,MAHICKRA,SM,10500,6000,57.14
20,1000,MAHINDCIE,EQ,2963275,533913,18.02
20,1001,MAHLIFE,EQ,120553,102579,85.09
20,1002,MAHLOG,EQ,29466,10130,34.38
20,1003,MAHSCOOTER,EQ,11920,8196,68.76
20,1004,MAHSEAMLES,EQ,23140,12888,55.70
20,1005,MAITHANALL,EQ,129821,63697,49.07
20,1006,MALUPAPER,EQ,23037,13324,57.84
20,1007,MAN50ETF,EQ,2678,2439,91.08
20,1008,MANAKALUCO,EQ,23095,21832,94.53
20,1009,MANAKCOAT,EQ,84564,45204,53.46
20,1010,MANAKSIA,EQ,80539,42021,52.17
20,1011,MANAKSTEEL,EQ,88416,54431,61.56
20,1012,MANALIPETC,EQ,1848948,944351,51.08
20,1013,MANAPPURAM,EQ,6526522,1267707,19.42
20,1014,MANGALAM,EQ,77258,53765,69.59
20,1015,MANGCHEFER,EQ,1549741,798055,51.50
20,1016,MANGLMCEM,EQ,91551,48425,52.89
20,1017,MANGTIMBER,EQ,3865,3624,93.76
20,1018,MANINDS,EQ,177878,126011,70.84
20,1019,MANINFRA,EQ,487262,328671,67.45
20,1020,MANUGRAPH,EQ,6807,5514,81.00
20,1021,MANXT50,EQ,3314,2488,75.08
20,1022,MARATHON,EQ,293662,263384,89.69
20,1023,MARICO,EQ,1208693,386482,31.98
20,1024,MARINE,EQ,76547,23069,30.14
20,1025,MARKSANS,EQ,700071,463420,66.20
20,1026,MARSHALL,SM,12000,12000,100.00
20,1027,MARUTI,EQ,470093,78160,16.63
20,1028,MASFIN,EQ,63381,43469,68.58
20,1029,MASTEK,EQ,225336,94939,42.13
20,1030,MATRIMONY,EQ,11881,7890,66.41
20,1031,MAWANASUG,EQ,96118,51492,53.57
20,1032,MAXHEALTH,EQ,1011280,548247,54.21
20,1033,MAXIND,EQ,133116,98948,74.33
20,1034,MAXVIL,EQ,425224,270744,63.67
20,1035,MAYURUNIQ,EQ,978428,609560,62.30
20,1036,MAZDA,EQ,8045,3489,43.37
20,1037,MAZDOCK,EQ,1175830,465590,39.60
20,1038,MBLINFRA,EQ,85201,67100,78.75
20,1039,MCDHOLDING,EQ,67447,37156,55.09
20,1040,MCDOWELL-N,EQ,2649311,1006710,38.00
20,1041,MCL,EQ,12240,7607,62.15
20,1042,MCLEODRUSS,EQ,253224,214455,84.69
20,1043,MCX,EQ,270890,107603,39.72
20,1044,MDL,SM,54000,54000,100.00
20,1045,MEGASOFT,EQ,111672,92872,83.16
20,1046,MEGH,EQ,1128231,715013,63.37
20,1047,MENONBE,EQ,34357,22175,64.54
20,1048,MEP,EQ,822035,454447,55.28
20,1049,METALFORGE,EQ,5907,5907,100.00
20,1050,METROPOLIS,EQ,90275,70836,78.47
20,1051,MFSL,EQ,1792460,565230,31.53
20,1052,MGEL,EQ,4449,4117,92.54
20,1053,MGL,EQ,314625,60926,19.36
20,1054,MHHL,SM,27000,15000,55.56
20,1055,MHRIL,EQ,42660,24624,57.72
20,1056,MIDHANI,EQ,707941,383830,54.22
20,1057,MILTON,SM,4400,4400,100.00
20,1058,MINDACORP,EQ,469227,246555,52.54
20,1059,MINDAIND,EQ,115031,72552,63.07
20,1060,MINDSPACE,RR,428000,423800,99.02
20,1061,MINDTECK,EQ,42244,29810,70.57
20,1062,MINDTREE,EQ,221753,46877,21.14
20,1063,MIRCELECTR,EQ,1951349,1219018,62.47
20,1064,MIRZAINT,EQ,410314,204635,49.87
20,1065,MITCON,SM,10000,10000,100.00
20,1066,MITTAL,EQ,57199,38109,66.63
20,1067,M&M,EQ,4178613,840608,20.12
20,1068,M&MFIN,EQ,28217496,4601716,16.31
20,1069,M&MFIN,N2,519,519,100.00
20,1070,MMFL,EQ,11166,6871,61.54
20,1071,MMP,EQ,108189,103886,96.02
20,1072,MMTC,EQ,897893,340996,37.98
20,1073,MOHITIND,EQ,8275,6560,79.27
20,1074,MOIL,EQ,370319,205427,55.47
20,1075,MOKSH,SM,12000,6000,50.00
20,1076,MOLDTECH,EQ,60973,47331,77.63
20,1077,MOLDTEKPP,E1,3287,2621,79.74
20,1078,MOLDTKPAC,EQ,28059,13554,48.31
20,1079,MOLDTKPAC,W1,2181,2076,95.19
20,1080,MONTECARLO,EQ,26790,14606,54.52
20,1081,MORARJEE,EQ,38458,28572,74.29
20,1082,MOREPENLAB,EQ,1990158,1352045,67.94
20,1083,MOTHERSUMI,EQ,108609405,14960286,13.77
20,1084,MOTILALOFS,EQ,102185,57894,56.66
20,1085,MOTOGENFIN,EQ,7857,6133,78.06
20,1086,MPHASIS,EQ,280527,156415,55.76
20,1087,MPSLTD,EQ,19300,13015,67.44
20,1088,MPTODAY,SM,2000,2000,100.00
20,1089,MRF,EQ,54272,4575,8.43
