Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06052021,1007149512,0001888
Trade Date <06-MAY-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,541,GET&D,EQ,455282,238031,52.28
20,542,GFLLIMITED,EQ,31589,24866,78.72
20,543,GHCL,EQ,211593,92748,43.83
20,544,GICHSGFIN,EQ,156780,95531,60.93
20,545,GICRE,EQ,283357,116696,41.18
20,546,GILLANDERS,EQ,22332,20533,91.94
20,547,GILLETTE,EQ,49398,18916,38.29
20,548,GINNIFILA,EQ,1270225,566707,44.61
20,549,GIPCL,EQ,119580,72811,60.89
20,550,GISOLUTION,EQ,2201,2200,99.95
20,551,GKWLIMITED,EQ,2029,50,2.46
20,552,GLAND,EQ,288778,164300,56.89
20,553,GLAXO,EQ,22764,12332,54.17
20,554,GLENMARK,EQ,2214108,393713,17.78
20,555,GLFL,EQ,383,383,100.00
20,556,GLOBAL,EQ,4797,3179,66.27
20,557,GLOBUSSPR,EQ,61596,33184,53.87
20,558,GMBREW,EQ,14629,9076,62.04
20,559,GMDCLTD,EQ,1757256,597523,34.00
20,560,GMMPFAUDLR,EQ,37899,22322,58.90
20,561,GMRINFRA,EQ,14732558,4780920,32.45
20,562,GNA,EQ,115832,61093,52.74
20,563,GNFC,EQ,1539965,402951,26.17
20,564,GOACARBON,EQ,27879,15043,53.96
20,565,GOCLCORP,EQ,47999,38706,80.64
20,566,GODFRYPHLP,EQ,11438,7419,64.86
20,567,GODREJAGRO,EQ,88748,40022,45.10
20,568,GODREJCP,EQ,840805,339618,40.39
20,569,GODREJIND,EQ,35568,16899,47.51
20,570,GODREJPROP,EQ,1625142,583667,35.91
20,571,GOKEX,EQ,2007117,700585,34.91
20,572,GOKUL,EQ,12684,10287,81.10
20,573,GOKULAGRO,EQ,44421,34094,76.75
20,574,GOLDBEES,EQ,2154092,1520637,70.59
20,575,GOLDENTOBC,EQ,15678,8122,51.81
20,576,GOLDIAM,EQ,280884,123043,43.81
20,577,GOLDSHARE,EQ,100440,84934,84.56
20,578,GOLDSTAR,SM,48000,48000,100.00
20,579,GOLDTECH,EQ,42086,37926,90.12
20,580,GOODLUCK,EQ,132584,64210,48.43
20,581,GOODYEAR,EQ,5941,4410,74.23
20,582,GPIL,EQ,125357,50957,40.65
20,583,GPPL,EQ,475559,179708,37.79
20,584,GPTINFRA,EQ,18331,13577,74.07
20,585,GRANULES,EQ,6194082,1577131,25.46
20,586,GRAPHITE,EQ,1259643,282013,22.39
20,587,GRASIM,EQ,1636815,761146,46.50
20,588,GRAVITA,EQ,85529,55397,64.77
20,589,GREAVESCOT,EQ,2764141,988235,35.75
20,590,GREENLAM,EQ,4039,3059,75.74
20,591,GREENPANEL,EQ,298988,218371,73.04
20,592,GREENPLY,EQ,350738,159382,45.44
20,593,GREENPOWER,EQ,1387314,960822,69.26
20,594,GRINDWELL,EQ,119638,57504,48.06
20,595,GROBTEA,EQ,668,288,43.11
20,596,GRPLTD,EQ,5487,3695,67.34
20,597,GRSE,EQ,88870,45853,51.60
20,598,GSCLCEMENT,EQ,211470,166590,78.78
20,599,GSFC,EQ,8418322,2461004,29.23
20,600,GSPL,EQ,377536,243991,64.63
20,601,GSS,EQ,119711,86880,72.57
20,602,GTL,EQ,311501,220007,70.63
20,603,GTLINFRA,EQ,3940632,2102515,53.35
20,604,GTNTEX,EQ,15048,15048,100.00
20,605,GTPL,EQ,99723,56778,56.94
20,606,GUFICBIO,EQ,914155,349264,38.21
20,607,GUJALKALI,EQ,1388468,379041,27.30
20,608,GUJAPOLLO,EQ,3992,2570,64.38
20,609,GUJGASLTD,EQ,339031,144511,42.62
20,610,GULFOILLUB,EQ,10782,7437,68.98
20,611,GULFPETRO,EQ,66416,37009,55.72
20,612,GULPOLY,EQ,103689,61606,59.41
20,613,HAL,EQ,109611,58939,53.77
20,614,HAPPSTMNDS,EQ,8629623,1222799,14.17
20,615,HARRMALAYA,EQ,461612,104569,22.65
20,616,HATHWAY,EQ,3517285,1727047,49.10
20,617,HATSUN,EQ,22243,10203,45.87
20,618,HAVELLS,EQ,596924,259285,43.44
20,619,HBANKETF,EQ,1929,1557,80.72
20,620,HBLPOWER,EQ,351225,164087,46.72
20,621,HBSL,EQ,3621,1543,42.61
20,622,HCC,EQ,1025455,621798,60.64
20,623,HCG,EQ,145729,68756,47.18
20,624,HCL-INSYS,EQ,200141,137302,68.60
20,625,HCLTECH,EQ,6319104,3197706,50.60
20,626,HDFC,EQ,2401866,1203739,50.12
20,627,HDFC,W3,12600,10200,80.95
20,628,HDFCAMC,EQ,276736,150673,54.45
20,629,HDFCBANK,EQ,5738522,2576264,44.89
20,630,HDFCLIFE,EQ,2269126,1076100,47.42
20,631,HDFCMFGETF,EQ,337174,268397,79.60
20,632,HDFCNIFETF,EQ,9961,6111,61.35
20,633,HDFCSENETF,EQ,2263,1399,61.82
20,634,HEG,EQ,256662,54167,21.10
20,635,HEIDELBERG,EQ,92567,50527,54.58
20,636,HEMIPROP,EQ,260670,136780,52.47
20,637,HEOFRG1126,MF,1000,1000,100.00
20,638,HERANBA,EQ,238336,91478,38.38
20,639,HERCULES,EQ,14205,7545,53.12
20,640,HERITGFOOD,EQ,166675,119735,71.84
20,641,HEROMOTOCO,EQ,2249529,528149,23.48
20,642,HESTERBIO,EQ,24330,4681,19.24
20,643,HFCL,EQ,23701284,11816638,49.86
20,644,HGINFRA,EQ,52544,25407,48.35
20,645,HGS,EQ,30439,19051,62.59
20,646,HIKAL,EQ,4738649,1403128,29.61
20,647,HIL,EQ,4890,2650,54.19
20,648,HIMATSEIDE,EQ,93756,55653,59.36
20,649,HINDALCO,EQ,31912131,6156949,19.29
20,650,HINDCOMPOS,EQ,3005,2021,67.25
20,651,HINDCON,SM,12000,12000,100.00
20,652,HINDCOPPER,EQ,8422706,2703405,32.10
20,653,HINDMOTORS,EQ,63524,45377,71.43
20,654,HINDNATGLS,EQ,102834,83006,80.72
20,655,HINDOILEXP,EQ,893564,342437,38.32
20,656,HINDPETRO,EQ,6375146,3260764,51.15
20,657,HINDUNILVR,EQ,1377740,859797,62.41
20,658,HINDZINC,EQ,3618674,1445390,39.94
20,659,HIRECT,EQ,29040,15813,54.45
20,660,HISARMETAL,EQ,23946,13959,58.29
20,661,HITECH,EQ,41127,6124,14.89
20,662,HITECHCORP,EQ,158156,53884,34.07
20,663,HITECHGEAR,EQ,15687,5847,37.27
20,664,HLEGLAS,EQ,5217,4157,79.68
20,665,HLVLTD,EQ,74592,58273,78.12
20,666,HMVL,EQ,25443,20888,82.10
20,667,HNDFDS,EQ,15790,8632,54.67
20,668,HNGSNGBEES,EQ,7405,6492,87.67
20,669,HOMEFIRST,EQ,182358,74149,40.66
20,670,HONAUT,EQ,2581,1350,52.31
20,671,HONDAPOWER,EQ,6950,4897,70.46
20,672,HOTELRUGBY,EQ,200,200,100.00
20,673,HOVS,EQ,16938,13595,80.26
20,674,HPL,EQ,146779,75864,51.69
20,675,HSCL,EQ,4147042,1506202,36.32
20,676,HSIL,EQ,864914,381678,44.13
20,677,HTMEDIA,EQ,148949,123714,83.06
20,678,HUBTOWN,EQ,25840,20793,80.47
20,679,HUDCO,EQ,782538,347793,44.44
20,680,HUDCO,N2,601,400,66.56
20,681,HUDCO,N4,47,47,100.00
20,682,HUDCO,N5,1250,1050,84.00
20,683,HUDCO,N8,155,100,64.52
20,684,HUDCO,N9,50,50,100.00
20,685,HUDCO,ND,90,65,72.22
20,686,HUDCO,NE,100,100,100.00
20,687,HUHTAMAKI,EQ,53986,33793,62.60
20,688,IBMFNIFTY,EQ,233,170,72.96
20,689,IBREALEST,EQ,3072589,1114663,36.28
20,690,IBUCCREDIT,N9,20,20,100.00
20,691,IBUCCREDIT,ND,16,16,100.00
20,692,IBULHSGFIN,EQ,7682028,1648093,21.45
20,693,IBULHSGFIN,NA,10,10,100.00
20,694,ICEMAKE,EQ,6365,5292,83.14
20,695,ICICI500,EQ,40680,23457,57.66
20,696,ICICIALPLV,EQ,969,777,80.19
20,697,ICICIB22,EQ,295841,243370,82.26
20,698,ICICIBANK,EQ,16949763,7236432,42.69
20,699,ICICIBANKN,EQ,2906,738,25.40
20,700,ICICIBANKP,EQ,3130,2177,69.55
20,701,ICICIGI,EQ,286586,94045,32.82
20,702,ICICIGOLD,EQ,151430,132099,87.23
20,703,ICICILIQ,EQ,24634,24377,98.96
20,704,ICICILOVOL,EQ,119931,82525,68.81
20,705,ICICIM150,EQ,6562,3697,56.34
20,706,ICICIMCAP,EQ,1666,820,49.22
20,707,ICICINF100,EQ,2741,1869,68.19
20,708,ICICINIFTY,EQ,249785,219000,87.68
20,709,ICICINV20,EQ,15504,13282,85.67
20,710,ICICINXT50,EQ,55430,51450,92.82
20,711,ICICIPRULI,EQ,5263339,2677388,50.87
20,712,ICICISENSX,EQ,2423,1543,63.68
20,713,ICICITECH,EQ,11734,6039,51.47
20,714,ICIL,EQ,256447,121788,47.49
20,715,ICRA,EQ,40390,7284,18.03
20,716,IDBI,EQ,119271336,31735753,26.61
20,717,IDBIGOLD,EQ,60,37,61.67
20,718,IDEA,EQ,60140244,22533019,37.47
20,719,IDFC,EQ,4839626,2586509,53.44
20,720,IDFCFIRSTB,EQ,24639694,7006122,28.43
20,721,IDFCFIRSTB,N9,24,21,87.50
20,722,IDFCFIRSTB,NA,12,8,66.67
20,723,IDFCFIRSTB,NB,57,57,100.00
20,724,IDFCFIRSTB,NC,16,16,100.00
20,725,IDFNIFTYET,EQ,215,183,85.12
20,726,IEX,EQ,4120093,1058572,25.69
20,727,IFBAGRO,EQ,4136,2625,63.47
20,728,IFBIND,EQ,85828,54809,63.86
20,729,IFCI,EQ,1325143,638806,48.21
20,730,IFCI,NF,25,25,100.00
20,731,IFCI,NH,1247,1247,100.00
20,732,IFGLEXPOR,EQ,41473,26420,63.70
20,733,IGARASHI,EQ,1809489,613325,33.89
20,734,IGL,EQ,1430439,598849,41.86
20,735,IGPL,EQ,41939,24934,59.45
20,736,IIFCL,N2,2150,2150,100.00
20,737,IIFCL,N4,525,525,100.00
20,738,IIFL,EQ,221581,122682,55.37
20,739,IIFL,N4,135,135,100.00
20,740,IIFL,N5,72,72,100.00
20,741,IIFL,NE,830,830,100.00
20,742,IIFL,NF,1560,1560,100.00
20,743,IIFLSEC,EQ,8380647,2525648,30.14
20,744,IIFLWAM,EQ,15930,6937,43.55
20,745,IITL,EQ,5037,1434,28.47
20,746,IMAGICAA,EQ,53892,39772,73.80
20,747,IMFA,EQ,75680,35190,46.50
20,748,IMPAL,EQ,2632,1773,67.36
20,749,INDBANK,EQ,40910,28748,70.27
20,750,INDHOTEL,EQ,1085803,484168,44.59
20,751,INDIACEM,EQ,1028420,332620,32.34
20,752,INDIAGLYCO,EQ,262719,92473,35.20
20,753,INDIAMART,EQ,159389,52061,32.66
20,754,INDIANB,EQ,2039749,430671,21.11
20,755,INDIANCARD,EQ,533,405,75.98
20,756,INDIANHUME,EQ,16926,9214,54.44
20,757,INDIGO,EQ,646315,172060,26.62
20,758,INDIGOPNTS,EQ,14398,7304,50.73
20,759,INDIGRID,IV,96957,88452,91.23
20,760,INDLMETER,EQ,16118,11724,72.74
20,761,INDNIPPON,EQ,7861,4288,54.55
20,762,INDOCO,EQ,1852058,502497,27.13
20,763,INDORAMA,EQ,114625,78010,68.06
20,764,INDOSTAR,EQ,10303,6697,65.00
20,765,INDOTECH,EQ,18936,9485,50.09
20,766,INDOWIND,EQ,34454,29423,85.40
20,767,INDRAMEDCO,EQ,16338353,2668743,16.33
20,768,INDSWFTLAB,EQ,131170,77245,58.89
20,769,INDTERRAIN,EQ,249436,177538,71.18
20,770,INDUSINDBK,EQ,3705397,592240,15.98
20,771,INDUSTOWER,EQ,2517332,1296160,51.49
20,772,INEOSSTYRO,EQ,193693,79999,41.30
20,773,INFIBEAM,EQ,1204574,670733,55.68
20,774,INFOBEAN,EQ,26820,17256,64.34
20,775,INFOMEDIA,EQ,4970,2659,53.50
20,776,INFRABEES,EQ,796,722,90.70
20,777,INFY,EQ,4810090,2458467,51.11
20,778,INGERRAND,EQ,18576,10032,54.01
20,779,INNOVANA,SM,20000,11000,55.00
20,780,INNOVATIVE,SM,6000,6000,100.00
20,781,INOXLEISUR,EQ,290210,97360,33.55
20,782,INOXWIND,EQ,155801,100225,64.33
20,783,INSECTICID,EQ,83867,55853,66.60
20,784,INSPIRISYS,EQ,27043,20664,76.41
20,785,INTELLECT,EQ,2382352,774872,32.53
20,786,INTENTECH,EQ,49018,35597,72.62
20,787,INVENTURE,EQ,135562,95180,70.21
20,788,IOB,EQ,7357689,2060382,28.00
20,789,IOC,EQ,14722752,6672244,45.32
20,790,IOLCP,EQ,4782204,900162,18.82
20,791,IPCALAB,EQ,108457,50249,46.33
20,792,IRB,EQ,565342,307764,54.44
20,793,IRBINVIT,IV,92500,75000,81.08
20,794,IRCON,EQ,602521,330974,54.93
20,795,IRCTC,EQ,477236,113470,23.78
20,796,IREDA,N2,2,2,100.00
20,797,IREDA,N6,24,24,100.00
20,798,IREDA,N7,111,111,100.00
20,799,IRFC,EQ,7525053,4078136,54.19
20,800,IRFC,N1,225,225,100.00
20,801,IRFC,N3,600,600,100.00
20,802,IRFC,N4,1,1,100.00
20,803,IRFC,N5,2,1,50.00
20,804,IRFC,N6,250,200,80.00
20,805,IRFC,NA,598,410,68.56
20,806,IRFC,NB,1,1,100.00
20,807,IRFC,NE,526,476,90.49
20,808,IRFC,NI,900,900,100.00
20,809,IRFC,NJ,100,100,100.00
20,810,IRFC,NK,20,10,50.00
20,811,IRFC,NN,300,300,100.00
20,812,IRFC,NO,1002,1000,99.80
20,813,IRISDOREME,EQ,177971,132311,74.34
20,814,ISEC,EQ,1593518,731941,45.93
20,815,ISFT,EQ,11126,7269,65.33
20,816,ISGEC,EQ,54294,36257,66.78
20,817,ISMTLTD,EQ,75051,75051,100.00
20,818,ITC,EQ,14320889,4163348,29.07
20,819,ITDC,EQ,22142,5945,26.85
20,820,ITDCEM,EQ,271111,153292,56.54
20,821,ITI,EQ,1082914,317463,29.32
20,822,IVC,EQ,95419,70161,73.53
20,823,IVP,EQ,4086,3044,74.50
20,824,IVZINGOLD,EQ,32,30,93.75
20,825,IVZINNIFTY,EQ,27,27,100.00
20,826,IZMO,EQ,96821,67329,69.54
20,827,JAGRAN,EQ,425664,327073,76.84
20,828,JAGSNPHARM,EQ,86407,48883,56.57
20,829,JAIBALAJI,EQ,28384,26382,92.95
20,830,JAICORPLTD,EQ,439629,126811,28.85
20,831,JAMNAAUTO,EQ,1234312,367453,29.77
20,832,JASH,EQ,8917,6420,72.00
20,833,JAYAGROGN,EQ,97642,42180,43.20
20,834,JAYBARMARU,EQ,55559,26019,46.83
20,835,JAYNECOIND,EQ,799652,511053,63.91
20,836,JAYSREETEA,EQ,350926,138204,39.38
20,837,JBCHEPHARM,EQ,329351,74137,22.51
20,838,JBMA,EQ,29678,17433,58.74
20,839,JCHAC,EQ,14569,8319,57.10
20,840,JETKNIT,SM,9000,9000,100.00
20,841,JHS,EQ,43818,35499,81.01
20,842,JINDALPOLY,EQ,263547,180136,68.35
20,843,JINDALSAW,EQ,3342620,1199174,35.88
20,844,JINDALSTEL,EQ,16058047,4383653,27.30
20,845,JINDRILL,EQ,170636,98536,57.75
20,846,JINDWORLD,EQ,269860,53568,19.85
20,847,JISLDVREQS,EQ,16300,15174,93.09
20,848,JISLJALEQS,EQ,972064,664272,68.34
20,849,J&KBANK,EQ,4826935,1607097,33.29
20,850,JKCEMENT,EQ,60978,56918,93.34
20,851,JKIL,EQ,60852,40096,65.89
20,852,JKLAKSHMI,EQ,154754,77652,50.18
20,853,JKPAPER,EQ,611874,215379,35.20
20,854,JKTYRE,EQ,911271,524899,57.60
20,855,JMA,EQ,398550,157502,39.52
20,856,JMCPROJECT,EQ,1729311,573274,33.15
20,857,JMFINANCIL,EQ,4205545,1124000,26.73
20,858,JMTAUTOLTD,EQ,151054,114097,75.53
20,859,JNPT,N1,4,2,50.00
20,860,JOCIL,EQ,63023,5918,9.39
20,861,JPASSOCIAT,EQ,3396075,2212199,65.14
20,862,JPINFRATEC,EQ,2025280,964821,47.64
20,863,JPPOWER,EQ,9286711,5816817,62.64
20,864,JSL,EQ,1347001,688561,51.12
20,865,JSLHISAR,EQ,373228,126479,33.89
20,866,JSWENERGY,EQ,8918722,2732276,30.64
20,867,JSWHL,EQ,962,613,63.72
20,868,JSWISPL,EQ,1336128,1335918,99.98
20,869,JSWSTEEL,EQ,18365325,2276391,12.40
20,870,JTEKTINDIA,EQ,131009,54449,41.56
20,871,JUBLFOOD,EQ,268758,81137,30.19
20,872,JUBLINDS,EQ,177893,69664,39.16
20,873,JUBLINGREA,EQ,593610,392588,66.14
20,874,JUBLPHARMA,EQ,314793,157785,50.12
20,875,JUMPNET,EQ,3497554,2074313,59.31
20,876,JUNIORBEES,EQ,63124,29512,46.75
20,877,JUSTDIAL,EQ,874506,243320,27.82
20,878,JYOTHYLAB,EQ,206108,87377,42.39
20,879,KABRAEXTRU,EQ,44007,26585,60.41
20,880,KAJARIACER,EQ,78949,60487,76.62
20,881,KAKATCEM,EQ,75323,45361,60.22
20,882,KALPATPOWR,EQ,574531,218765,38.08
20,883,KALYANKJIL,EQ,2238052,1145311,51.17
20,884,KAMATHOTEL,EQ,12784,10248,80.16
20,885,KAMDHENU,EQ,52212,31102,59.57
20,886,KANANIIND,EQ,7192,5786,80.45
20,887,KANORICHEM,EQ,32150,24064,74.85
20,888,KANPRPLA,EQ,81743,39654,48.51
20,889,KANSAINER,EQ,150251,80945,53.87
20,890,KARDA,EQ,158495,92931,58.63
20,891,KARMAENG,EQ,1293,1090,84.30
20,892,KARURVYSYA,EQ,1550434,902098,58.18
20,893,KAUSHALYA,EQ,820,820,100.00
20,894,KAYA,EQ,13890,6646,47.85
20,895,KCP,EQ,206252,109302,52.99
20,896,KCPSUGIND,EQ,983201,500306,50.89
20,897,KDDL,EQ,4418,2311,52.31
20,898,KEC,EQ,835274,445107,53.29
20,899,KECL,EQ,1149786,606438,52.74
20,900,KEERTI,EQ,27019,16196,59.94
20,901,KEI,EQ,81130,48704,60.03
20,902,KELLTONTEC,EQ,136335,92675,67.98
20,903,KENNAMET,EQ,3663,1667,45.51
20,904,KESORAMIND,EQ,557129,167228,30.02
20,905,KEYFINSERV,EQ,5268,3524,66.89
20,906,KHADIM,EQ,368298,159087,43.20
20,907,KHAICHEM,EQ,286509,174431,60.88
20,908,KHANDSE,EQ,6775,3191,47.10
20,909,KICL,EQ,848,667,78.66
20,910,KILITCH,EQ,151555,98761,65.17
20,911,KINGFA,EQ,2096,1751,83.54
20,912,KIOCL,EQ,62212,31336,50.37
20,913,KIRIINDUS,EQ,67086,39019,58.16
20,914,KIRLFER,EQ,586096,304930,52.03
20,915,KIRLOSBROS,EQ,32419,17626,54.37
20,916,KIRLOSENG,EQ,145299,89643,61.70
20,917,KIRLOSIND,EQ,10282,9108,88.58
20,918,KITEX,EQ,115515,54614,47.28
20,919,KKCL,EQ,1288,652,50.62
20,920,KMSUGAR,EQ,980684,517218,52.74
20,921,KNRCON,EQ,240759,161820,67.21
20,922,KOKUYOCMLN,EQ,100419,49956,49.75
20,923,KOLTEPATIL,EQ,93535,60478,64.66
20,924,KOPRAN,EQ,1344644,567380,42.20
20,925,KOTAKBANK,EQ,2380255,1135763,47.72
20,926,KOTAKBKETF,EQ,48509,15869,32.71
20,927,KOTAKGOLD,EQ,26020,16800,64.57
20,928,KOTAKIT,EQ,3749,2251,60.04
20,929,KOTAKNIFTY,EQ,9081,4516,49.73
20,930,KOTAKNV20,EQ,7806,6033,77.29
20,931,KOTAKPSUBK,EQ,16143,4803,29.75
20,932,KOTARISUG,EQ,1715855,901033,52.51
20,933,KOTHARIPET,EQ,37922,32892,86.74
20,934,KOTHARIPRO,EQ,92621,54679,59.04
20,935,KPITTECH,EQ,1894171,1017231,53.70
20,936,KPRMILL,EQ,58773,48050,81.76
20,937,KRBL,EQ,472126,224261,47.50
20,938,KREBSBIO,EQ,25359,19999,78.86
20,939,KRIDHANINF,EQ,63495,50054,78.83
20,940,KRISHANA,EQ,46713,32200,68.93
20,941,KSB,EQ,330657,186589,56.43
20,942,KSCL,EQ,174862,64431,36.85
20,943,KSHITIJPOL,SM,4000,4000,100.00
20,944,KSL,EQ,79416,27771,34.97
20,945,KSOLVES,SM,5700,3900,68.42
20,946,KTKBANK,EQ,811866,326137,40.17
20,947,KUANTUM,EQ,51316,17870,34.82
20,948,LALPATHLAB,EQ,251678,106511,42.32
20,949,LAMBODHARA,EQ,157065,67386,42.90
20,950,LAOPALA,EQ,100446,19632,19.54
20,951,LASA,EQ,362447,76388,21.08
20,952,LAURUSLABS,EQ,4092809,1974241,48.24
20,953,LAXMICOT,SM,6000,6000,100.00
20,954,LAXMIMACH,EQ,1841,1081,58.72
20,955,LCCINFOTEC,EQ,95281,95281,100.00
20,956,LEMONTREE,EQ,567749,364362,64.18
20,957,LFIC,EQ,1116,1058,94.80
20,958,LGBBROSLTD,EQ,60613,40226,66.37
20,959,LGBFORGE,EQ,104196,76237,73.17
20,960,LIBAS,EQ,20847,3503,16.80
20,961,LIBERTSHOE,EQ,499385,123288,24.69
20,962,LICHSGFIN,EQ,947350,229599,24.24
20,963,LICNETFGSC,EQ,2226,267,11.99
20,964,LICNETFN50,EQ,298,162,54.36
20,965,LICNETFSEN,EQ,110,74,67.27
20,966,LICNFNHGP,EQ,33,27,81.82
20,967,LIKHITHA,EQ,117919,33226,28.18
20,968,LINCOLN,EQ,259385,108978,42.01
20,969,LINCPEN,EQ,2734,2404,87.93
20,970,LINDEINDIA,EQ,67918,37724,55.54
20,971,LIQUIDBEES,EQ,807385,517010,64.04
20,972,LIQUIDETF,EQ,21315,12909,60.56
20,973,LODHA,EQ,140792,72173,51.26
20,974,LOTUSEYE,EQ,9953,7210,72.44
20,975,LOVABLE,EQ,26355,14220,53.96
20,976,LPDC,EQ,30099,10059,33.42
20,977,LSIL,EQ,656020,656020,100.00
20,978,LT,EQ,2333882,1198395,51.35
20,979,L&TFH,EQ,12174717,5839541,47.96
20,980,L&TFINANCE,N8,198,150,75.76
20,981,L&TFINANCE,NI,513,510,99.42
20,982,L&TFINANCE,NJ,200,200,100.00
20,983,L&TFINANCE,NM,95,95,100.00
20,984,L&TFINANCE,NO,230,200,86.96
20,985,L&TFINANCE,NU,261,251,96.17
20,986,L&TFINANCE,NY,3,3,100.00
20,987,L&TFINANCE,Y1,30,30,100.00
20,988,L&TFINANCE,Y3,100,100,100.00
20,989,L&TFINANCE,Y9,325,270,83.08
20,990,LTI,EQ,517358,273024,52.77
20,991,LTTS,EQ,612140,260734,42.59
20,992,LUMAXIND,EQ,1926,1083,56.23
20,993,LUMAXTECH,EQ,36278,16747,46.16
20,994,LUPIN,EQ,9044946,473656,5.24
20,995,LUXIND,EQ,34631,9811,28.33
20,996,LXCHEM,EQ,1393465,554734,39.81
20,997,LYKALABS,EQ,45767,45767,100.00
20,998,LYPSAGEMS,EQ,22433,18044,80.44
20,999,M100,EQ,46184,30332,65.68
20,1000,M14RG,MF,2500,2500,100.00
20,1001,M15RD,MF,1501,1500,99.93
20,1002,M15RG,MF,1000,1000,100.00
20,1003,M50,EQ,1536,1280,83.33
20,1004,MAANALU,EQ,76441,36782,48.12
20,1005,MACPOWER,EQ,4302,3424,79.59
20,1006,MADHAV,EQ,7610,6256,82.21
20,1007,MADHUCON,EQ,21179,19468,91.92
20,1008,MADRASFERT,EQ,401185,144547,36.03
20,1009,MAESGETF,EQ,63495,61958,97.58
20,1010,MAGADSUGAR,EQ,133810,48982,36.61
20,1011,MAGMA,EQ,16350271,8015013,49.02
20,1012,MAGMA,N3,60,60,100.00
20,1013,MAGMA,N6,5,5,100.00
20,1014,MAGNUM,EQ,9813,9783,99.69
20,1015,MAHABANK,EQ,19579996,5404594,27.60
20,1016,MAHASTEEL,EQ,25820,13243,51.29
20,1017,MAHEPC,EQ,103131,56316,54.61
20,1018,MAHESHWARI,EQ,25078,18124,72.27
20,1019,MAHINDCIE,EQ,994340,348590,35.06
20,1020,MAHLIFE,EQ,205623,193211,93.96
20,1021,MAHLOG,EQ,103642,58973,56.90
20,1022,MAHSCOOTER,EQ,3898,2967,76.12
20,1023,MAHSEAMLES,EQ,117568,49733,42.30
20,1024,MAITHANALL,EQ,271510,108403,39.93
20,1025,MAJESCO,EQ,346327,278062,80.29
20,1026,MALUPAPER,EQ,25586,12215,47.74
20,1027,MAN50ETF,EQ,25888,23524,90.87
20,1028,MANAKALUCO,EQ,82080,50425,61.43
20,1029,MANAKCOAT,EQ,124831,15504,12.42
20,1030,MANAKSIA,EQ,129455,99704,77.02
20,1031,MANAKSTEEL,EQ,40764,26516,65.05
20,1032,MANALIPETC,EQ,1372102,570011,41.54
20,1033,MANAPPURAM,EQ,2561440,1103321,43.07
20,1034,MANGALAM,EQ,170507,75764,44.43
20,1035,MANGCHEFER,EQ,4554882,1654275,36.32
20,1036,MANGLMCEM,EQ,41605,10922,26.25
20,1037,MANGTIMBER,EQ,1262,1132,89.70
20,1038,MANINDS,EQ,1682911,683715,40.63
20,1039,MANINFRA,EQ,519195,192722,37.12
20,1040,MANUGRAPH,EQ,9667,5924,61.28
20,1041,MANXT50,EQ,4717,2798,59.32
20,1042,MARALOVER,EQ,48621,39489,81.22
20,1043,MARATHON,EQ,23845,17496,73.37
20,1044,MARICO,EQ,6815727,1821119,26.72
20,1045,MARINE,EQ,125325,44749,35.71
20,1046,MARKSANS,EQ,6541586,1896189,28.99
20,1047,MARUTI,EQ,520125,190241,36.58
20,1048,MASFIN,EQ,11888,4750,39.96
20,1049,MASTEK,EQ,967414,220025,22.74
20,1050,MATRIMONY,EQ,14447,9640,66.73
20,1051,MAWANASUG,EQ,252512,144940,57.40
20,1052,MAXHEALTH,EQ,7982132,5961169,74.68
20,1053,MAXIND,EQ,173351,105733,60.99
20,1054,MAXVIL,EQ,57773,30674,53.09
20,1055,MAYURUNIQ,EQ,308120,111596,36.22
20,1056,MAZDA,EQ,10529,5541,52.63
20,1057,MAZDOCK,EQ,497711,186718,37.52
20,1058,MBAPL,EQ,1168,1103,94.43
20,1059,MBLINFRA,EQ,90435,77220,85.39
20,1060,MCDHOLDING,EQ,20862,14497,69.49
20,1061,MCDOWELL-N,EQ,1607023,666942,41.50
20,1062,MCL,EQ,43774,21747,49.68
20,1063,MCLEODRUSS,EQ,2970355,1657133,55.79
20,1064,MCX,EQ,90430,36632,40.51
20,1065,MEGH,EQ,1409949,771936,54.75
20,1066,MENONBE,EQ,45113,29765,65.98
20,1067,MEP,EQ,59569,42904,72.02
20,1068,MERCATOR,EQ,546237,527926,96.65
20,1069,METROPOLIS,EQ,38007,9538,25.10
20,1070,MFSL,EQ,1282486,178559,13.92
20,1071,MGEL,EQ,1608,1551,96.46
20,1072,MGL,EQ,200518,36065,17.99
20,1073,MHHL,SM,15000,9000,60.00
20,1074,MHRIL,EQ,37871,20909,55.21
20,1075,MIC,EQ,318312,317278,99.68
20,1076,MIDHANI,EQ,3367218,997153,29.61
20,1077,MILTON,SM,88000,66000,75.00
20,1078,MINDACORP,EQ,1726829,667080,38.63
20,1079,MINDAIND,EQ,305808,214831,70.25
20,1080,MINDSPACE,RR,176600,159800,90.49
20,1081,MINDTECK,EQ,15869,9817,61.86
20,1082,MINDTREE,EQ,2728483,512064,18.77
20,1083,MIRCELECTR,EQ,3077442,2777442,90.25
20,1084,MIRZAINT,EQ,1350044,412695,30.57
20,1085,MITTAL,EQ,16730,11783,70.43
20,1086,M&M,EQ,3662506,1971586,53.83
