Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062021,1241466077,0001851
Trade Date <16-JUN-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,544,GOACARBON,EQ,44021,23621,53.66
20,545,GOCLCORP,EQ,56957,30449,53.46
20,546,GODFRYPHLP,EQ,46534,24750,53.19
20,547,GODREJAGRO,EQ,593216,235616,39.72
20,548,GODREJCP,EQ,1447631,636869,43.99
20,549,GODREJIND,EQ,73263,33688,45.98
20,550,GODREJPROP,EQ,529836,75410,14.23
20,551,GOKEX,EQ,833821,417988,50.13
20,552,GOKUL,EQ,166492,93595,56.22
20,553,GOKULAGRO,EQ,269035,171215,63.64
20,554,GOLDBEES,EQ,3525900,2811593,79.74
20,555,GOLDENTOBC,EQ,15993,12289,76.84
20,556,GOLDIAM,EQ,89663,61515,68.61
20,557,GOLDSHARE,EQ,95973,78428,81.72
20,558,GOLDTECH,EQ,41787,30027,71.86
20,559,GOODLUCK,EQ,287164,143918,50.12
20,560,GOODYEAR,EQ,43445,29007,66.77
20,561,GPIL,EQ,359228,133723,37.23
20,562,GPPL,EQ,4364902,1190761,27.28
20,563,GPTINFRA,EQ,1383717,433739,31.35
20,564,GRANULES,EQ,1343017,521244,38.81
20,565,GRAPHITE,EQ,319307,153888,48.19
20,566,GRASIM,EQ,917679,424258,46.23
20,567,GRAVITA,EQ,902536,366811,40.64
20,568,GREAVESCOT,EQ,4213525,1462178,34.70
20,569,GREENLAM,EQ,3956,2238,56.57
20,570,GREENPLY,EQ,799375,446386,55.84
20,571,GREENPOWER,EQ,10415342,7579684,72.77
20,572,GRINDWELL,EQ,47358,24634,52.02
20,573,GROBTEA,EQ,1109,227,20.47
20,574,GRPLTD,EQ,1323,1132,85.56
20,575,GRSE,EQ,602706,219674,36.45
20,576,GSCLCEMENT,EQ,7250379,2250496,31.04
20,577,GSFC,EQ,10958857,3459714,31.57
20,578,GSPL,EQ,2757560,724433,26.27
20,579,GSS,EQ,126341,112644,89.16
20,580,GTL,EQ,69613,69613,100.00
20,581,GTLINFRA,EQ,7230139,7230139,100.00
20,582,GTNTEX,EQ,7867,7375,93.75
20,583,GTPL,EQ,101486,54907,54.10
20,584,GUFICBIO,EQ,229901,125548,54.61
20,585,GUJALKALI,EQ,256681,118445,46.14
20,586,GUJAPOLLO,EQ,12917,6724,52.06
20,587,GUJGASLTD,EQ,3487935,735908,21.10
20,588,GULFOILLUB,EQ,51383,33348,64.90
20,589,GULFPETRO,EQ,92952,62404,67.14
20,590,GULPOLY,EQ,290392,147428,50.77
20,591,HAL,EQ,88615,44259,49.95
20,592,HAPPSTMNDS,EQ,1565860,456117,29.13
20,593,HARRMALAYA,EQ,709997,215473,30.35
20,594,HATHWAY,EQ,13479921,5951486,44.15
20,595,HATSUN,EQ,129082,35649,27.62
20,596,HAVELLS,EQ,1226060,698669,56.98
20,597,HBANKETF,EQ,1151,805,69.94
20,598,HBLPOWER,EQ,1859243,815064,43.84
20,599,HBSL,EQ,131107,45715,34.87
20,600,HCC,EQ,16419407,8633856,52.58
20,601,HCG,EQ,186101,92379,49.64
20,602,HCL-INSYS,EQ,4748949,2457546,51.75
20,603,HCLTECH,EQ,3138753,1675644,53.39
20,604,HDFC,EQ,2290999,1494440,65.23
20,605,HDFC,W3,30000,25800,86.00
20,606,HDFCAMC,EQ,105013,51485,49.03
20,607,HDFCBANK,EQ,3851049,2373410,61.63
20,608,HDFCLIFE,EQ,3092360,1506216,48.71
20,609,HDFCMFGETF,EQ,430201,266826,62.02
20,610,HDFCNIFETF,EQ,18525,16451,88.80
20,611,HDFCSENETF,EQ,4890,4654,95.17
20,612,HEG,EQ,140909,48361,34.32
20,613,HEIDELBERG,EQ,251926,157696,62.60
20,614,HEMIPROP,EQ,641544,379596,59.17
20,615,HEOFRG1126,MF,4050,4050,100.00
20,616,HERANBA,EQ,294235,126825,43.10
20,617,HERCULES,EQ,160794,76659,47.68
20,618,HERITGFOOD,EQ,190715,112752,59.12
20,619,HEROMOTOCO,EQ,444814,179268,40.30
20,620,HESTERBIO,EQ,9666,3637,37.63
20,621,HEXATRADEX,EQ,19843,13008,65.55
20,622,HFCL,EQ,45134485,10644651,23.58
20,623,HGINFRA,EQ,235439,92532,39.30
20,624,HGS,EQ,94818,62423,65.83
20,625,HIKAL,EQ,447386,151688,33.91
20,626,HIL,EQ,11298,7293,64.55
20,627,HIMATSEIDE,EQ,149120,109408,73.37
20,628,HINDALCO,EQ,17978012,5468075,30.42
20,629,HINDCOMPOS,EQ,12491,6476,51.85
20,630,HINDCOPPER,EQ,7871560,3113591,39.55
20,631,HINDMOTORS,EQ,230014,164214,71.39
20,632,HINDNATGLS,EQ,738362,527564,71.45
20,633,HINDOILEXP,EQ,4290289,1733132,40.40
20,634,HINDPETRO,EQ,8852697,3226750,36.45
20,635,HINDUNILVR,EQ,2153668,1162613,53.98
20,636,HINDZINC,EQ,2476285,990152,39.99
20,637,HIRECT,EQ,29266,20986,71.71
20,638,HISARMETAL,EQ,269631,128326,47.59
20,639,HITECH,EQ,40221,9632,23.95
20,640,HITECHCORP,EQ,636839,154882,24.32
20,641,HITECHGEAR,EQ,52657,25784,48.97
20,642,HLEGLAS,EQ,7102,4811,67.74
20,643,HLVLTD,EQ,500498,328882,65.71
20,644,HMVL,EQ,271409,161002,59.32
20,645,HNGSNGBEES,EQ,853,620,72.68
20,646,HOMEFIRST,EQ,170278,92433,54.28
20,647,HONAUT,EQ,6059,4655,76.83
20,648,HONDAPOWER,EQ,2931,2003,68.34
20,649,HOTELRUGBY,EQ,3470,3470,100.00
20,650,HOVS,EQ,34598,30234,87.39
20,651,HPL,EQ,255066,152920,59.95
20,652,HSCL,EQ,6067237,2144745,35.35
20,653,HSIL,EQ,113804,68859,60.51
20,654,HTMEDIA,EQ,480050,342613,71.37
20,655,HUBTOWN,EQ,191390,150923,78.86
20,656,HUDCO,EQ,2805965,1241642,44.25
20,657,HUDCO,N2,33030,33015,99.95
20,658,HUDCO,N3,6272,6232,99.36
20,659,HUDCO,N4,102,50,49.02
20,660,HUDCO,N5,1005,540,53.73
20,661,HUDCO,N8,1100,500,45.45
20,662,HUDCO,N9,23,22,95.65
20,663,HUDCO,NA,4,2,50.00
20,664,HUDCO,ND,566,480,84.81
20,665,HUHTAMAKI,EQ,156027,77063,49.39
20,666,IBMFNIFTY,EQ,174,73,41.95
20,667,IBREALEST,EQ,8514574,2500829,29.37
20,668,IBUCCREDIT,N6,20,20,100.00
20,669,IBUCCREDIT,NB,89,89,100.00
20,670,IBULHSGFIN,EQ,53473706,6186528,11.57
20,671,IBULHSGFIN,N6,20,20,100.00
20,672,IBULHSGFIN,NF,150,150,100.00
20,673,ICEMAKE,EQ,244232,121249,49.65
20,674,ICICI500,EQ,1617,1301,80.46
20,675,ICICIALPLV,EQ,4594,2288,49.80
20,676,ICICIB22,EQ,326627,261405,80.03
20,677,ICICIBANK,EQ,8601339,2747697,31.94
20,678,ICICIBANKN,EQ,8676,5417,62.44
20,679,ICICIBANKP,EQ,2339,1548,66.18
20,680,ICICIGI,EQ,2333441,626746,26.86
20,681,ICICIGOLD,EQ,298114,193227,64.82
20,682,ICICILIQ,EQ,4169,3268,78.39
20,683,ICICILOVOL,EQ,57265,42943,74.99
20,684,ICICIM150,EQ,16241,9416,57.98
20,685,ICICIMCAP,EQ,8722,5213,59.77
20,686,ICICINF100,EQ,3250,2480,76.31
20,687,ICICINIFTY,EQ,42027,27199,64.72
20,688,ICICINV20,EQ,11259,8124,72.16
20,689,ICICINXT50,EQ,82784,69543,84.01
20,690,ICICIPHARM,EQ,4717,3722,78.91
20,691,ICICIPRULI,EQ,1195389,428328,35.83
20,692,ICICISENSX,EQ,1478,1398,94.59
20,693,ICICITECH,EQ,2557,1630,63.75
20,694,ICIL,EQ,665124,386244,58.07
20,695,ICRA,EQ,7602,3119,41.03
20,696,IDBI,EQ,9691834,3046505,31.43
20,697,IDBIGOLD,EQ,46,32,69.57
20,698,IDEA,EQ,147068682,42530219,28.92
20,699,IDFC,EQ,3013459,1820914,60.43
20,700,IDFCFIRSTB,EQ,17315397,6225190,35.95
20,701,IDFCFIRSTB,N9,7,7,100.00
20,702,IDFCFIRSTB,NA,14,10,71.43
20,703,IDFCFIRSTB,NC,18,18,100.00
20,704,IDFNIFTYET,EQ,86,76,88.37
20,705,IEX,EQ,2528432,1058775,41.87
20,706,IFBAGRO,EQ,45598,19333,42.40
20,707,IFBIND,EQ,50229,24312,48.40
20,708,IFCI,EQ,5193769,2062657,39.71
20,709,IFCI,NG,5,5,100.00
20,710,IFCI,NH,2194,2194,100.00
20,711,IFCI,NL,200,200,100.00
20,712,IFGLEXPOR,EQ,39285,24231,61.68
20,713,IGARASHI,EQ,91891,38193,41.56
20,714,IGL,EQ,2363301,1148792,48.61
20,715,IGPL,EQ,337799,152424,45.12
20,716,IIFCL,N1,5,5,100.00
20,717,IIFCL,N4,1600,1600,100.00
20,718,IIFL,N3,10,10,100.00
20,719,IIFL,N4,1264,1244,98.42
20,720,IIFL,N5,141,131,92.91
20,721,IIFL,N6,374,374,100.00
20,722,IIFL,N9,505,505,100.00
20,723,IIFL,NC,60,60,100.00
20,724,IIFL,ND,15,15,100.00
20,725,IIFL,NE,530,432,81.51
20,726,IIFL,NF,2177,2037,93.57
20,727,IIFL,NG,60,60,100.00
20,728,IIFLSEC,EQ,450261,234462,52.07
20,729,IIFLWAM,EQ,240189,222454,92.62
20,730,IITL,EQ,8135,4905,60.30
20,731,IMFA,EQ,135237,89564,66.23
20,732,IMPAL,EQ,3995,2791,69.86
20,733,INCREDIBLE,EQ,17208,13400,77.87
20,734,INDBANK,EQ,426088,281850,66.15
20,735,INDHOTEL,EQ,1579350,627590,39.74
20,736,INDIACEM,EQ,7162953,2036888,28.44
20,737,INDIAGLYCO,EQ,144387,48102,33.31
20,738,INDIAMART,EQ,71644,32961,46.01
20,739,INDIANB,EQ,3614495,1043466,28.87
20,740,INDIANCARD,EQ,1047,525,50.14
20,741,INDIANHUME,EQ,116927,56428,48.26
20,742,INDIGO,EQ,893431,273084,30.57
20,743,INDIGOPNTS,EQ,102844,31380,30.51
20,744,INDIGRID,IV,226233,219429,96.99
20,745,INDIGRID,NJ,866,666,76.91
20,746,INDIGRID,NL,374,374,100.00
20,747,INDLMETER,EQ,38641,36150,93.55
20,748,INDNIPPON,EQ,386969,128775,33.28
20,749,INDOCO,EQ,251678,103206,41.01
20,750,INDOSTAR,EQ,77863,39317,50.50
20,751,INDOTECH,EQ,9085,6515,71.71
20,752,INDOWIND,EQ,229743,216591,94.28
20,753,INDRAMEDCO,EQ,537885,231857,43.11
20,754,INDSWFTLAB,EQ,770713,256217,33.24
20,755,INDTERRAIN,EQ,86302,57308,66.40
20,756,INDUSINDBK,EQ,3325800,887706,26.69
20,757,INDUSTOWER,EQ,1015626,426352,41.98
20,758,INEOSSTYRO,EQ,48334,27062,55.99
20,759,INFIBEAM,EQ,3949548,1779807,45.06
20,760,INFOBEAN,EQ,49569,27255,54.98
20,761,INFRABEES,EQ,6111,3927,64.26
20,762,INFY,EQ,7661710,4968980,64.85
20,763,INGERRAND,EQ,34310,13198,38.47
20,764,INNOVANA,SM,10000,9000,90.00
20,765,INOXLEISUR,EQ,233044,94582,40.59
20,766,INOXWIND,EQ,411369,288548,70.14
20,767,INSECTICID,EQ,1335011,140879,10.55
20,768,INSPIRISYS,EQ,117197,102349,87.33
20,769,INTELLECT,EQ,1163175,520997,44.79
20,770,INTENTECH,EQ,145003,81534,56.23
20,771,INVENTURE,EQ,870747,435818,50.05
20,772,IOB,EQ,9014486,3659900,40.60
20,773,IOC,EQ,11893517,3556159,29.90
20,774,IOLCP,EQ,321063,139707,43.51
20,775,IPCALAB,EQ,201709,117784,58.39
20,776,IRB,EQ,15657570,2722311,17.39
20,777,IRBINVIT,IV,142500,140000,98.25
20,778,IRCON,EQ,1221117,693088,56.76
20,779,IRCTC,EQ,856943,188102,21.95
20,780,IREDA,N2,2,2,100.00
20,781,IREDA,N5,5,5,100.00
20,782,IRFC,EQ,27411596,11464530,41.82
20,783,IRFC,N1,2304,2297,99.70
20,784,IRFC,N2,3109,3024,97.27
20,785,IRFC,N4,1,1,100.00
20,786,IRFC,N7,1,1,100.00
20,787,IRFC,NA,11,11,100.00
20,788,IRFC,NC,2,0,0.00
20,789,IRFC,NE,95,85,89.47
20,790,IRFC,NG,2779,2779,100.00
20,791,IRFC,NI,4,2,50.00
20,792,IRFC,NJ,5,5,100.00
20,793,IRFC,NL,1,1,100.00
20,794,IRFC,NO,345,320,92.75
20,795,IRISDOREME,EQ,6451,5779,89.58
20,796,ISEC,EQ,1455219,539783,37.09
20,797,ISFT,EQ,40717,25946,63.72
20,798,ISGEC,EQ,88785,57267,64.50
20,799,ITC,EQ,20104244,10366304,51.56
20,800,ITDC,EQ,59513,17812,29.93
20,801,ITDCEM,EQ,782916,259188,33.11
20,802,ITI,EQ,889285,329733,37.08
20,803,IVP,EQ,3255,2035,62.52
20,804,IVZINGOLD,EQ,57,52,91.23
20,805,IZMO,EQ,567018,228503,40.30
20,806,JAGRAN,EQ,1322803,555403,41.99
20,807,JAGSNPHARM,EQ,471706,179567,38.07
20,808,JAIBALAJI,EQ,45271,33908,74.90
20,809,JAICORPLTD,EQ,55126897,3835954,6.96
20,810,JAKHARIA,SM,48000,48000,100.00
20,811,JAMNAAUTO,EQ,6299479,1775407,28.18
20,812,JASH,EQ,14963,11203,74.87
20,813,JAYAGROGN,EQ,75985,23692,31.18
20,814,JAYBARMARU,EQ,43018,21421,49.80
20,815,JAYSREETEA,EQ,2233021,524319,23.48
20,816,JBCHEPHARM,EQ,213348,113779,53.33
20,817,JBMA,EQ,29043,12137,41.79
20,818,JCHAC,EQ,104982,56530,53.85
20,819,JETFREIGHT,SM,28000,28000,100.00
20,820,JETKNIT,SM,1500,1500,100.00
20,821,JHS,EQ,184944,105511,57.05
20,822,JINDALPOLY,EQ,327139,98981,30.26
20,823,JINDALSAW,EQ,4376619,1590173,36.33
20,824,JINDALSTEL,EQ,14457301,3675426,25.42
20,825,JINDRILL,EQ,125407,57873,46.15
20,826,JINDWORLD,EQ,2176983,569594,26.16
20,827,JISLDVREQS,EQ,88043,58074,65.96
20,828,JISLJALEQS,EQ,7077527,4441173,62.75
20,829,J&KBANK,EQ,30014284,8062023,26.86
20,830,JKCEMENT,EQ,61603,40644,65.98
20,831,JKIL,EQ,237924,124233,52.22
20,832,JKLAKSHMI,EQ,348270,155167,44.55
20,833,JKPAPER,EQ,1115990,327700,29.36
20,834,JKTYRE,EQ,9969516,2702108,27.10
20,835,JMA,EQ,167207,88799,53.11
20,836,JMCPROJECT,EQ,183525,113360,61.77
20,837,JMFINANCIL,EQ,953517,420867,44.14
20,838,JMTAUTOLTD,EQ,4379211,2497547,57.03
20,839,JOCIL,EQ,60227,24745,41.09
20,840,JPPOWER,EQ,197412834,80749141,40.90
20,841,JSL,EQ,5490602,1819557,33.14
20,842,JSLHISAR,EQ,1364806,579578,42.47
20,843,JSWENERGY,EQ,8972509,3710198,41.35
20,844,JSWHL,EQ,1156,703,60.81
20,845,JSWSTEEL,EQ,9016464,1330956,14.76
20,846,JTEKTINDIA,EQ,1631640,467235,28.64
20,847,JUBLFOOD,EQ,3037741,370551,12.20
20,848,JUBLINDS,EQ,42517,23503,55.28
20,849,JUBLINGREA,EQ,356739,185068,51.88
20,850,JUBLPHARMA,EQ,469252,235935,50.28
20,851,JUMPNET,EQ,2792337,1803193,64.58
20,852,JUNIORBEES,EQ,73773,44050,59.71
20,853,JUSTDIAL,EQ,10718605,1086697,10.14
20,854,JYOTHYLAB,EQ,1277904,384891,30.12
20,855,KABRAEXTRU,EQ,231597,81645,35.25
20,856,KAJARIACER,EQ,329771,267977,81.26
20,857,KAKATCEM,EQ,135370,61538,45.46
20,858,KALPATPOWR,EQ,301586,76666,25.42
20,859,KALYANKJIL,EQ,2821152,1257193,44.56
20,860,KAMDHENU,EQ,71745,48521,67.63
20,861,KANANIIND,EQ,8597,8597,100.00
20,862,KANORICHEM,EQ,219752,179100,81.50
20,863,KANPRPLA,EQ,23308,12209,52.38
20,864,KANSAINER,EQ,115501,54782,47.43
20,865,KARMAENG,EQ,31666,20200,63.79
20,866,KARURVYSYA,EQ,1877635,1053161,56.09
20,867,KAUSHALYA,EQ,62450,60150,96.32
20,868,KAYA,EQ,26898,13352,49.64
20,869,KCP,EQ,423074,220485,52.11
20,870,KCPSUGIND,EQ,653107,375527,57.50
20,871,KDDL,EQ,15540,10685,68.76
20,872,KEC,EQ,677844,156282,23.06
20,873,KEERTI,EQ,6911,5697,82.43
20,874,KEI,EQ,1593705,648572,40.70
20,875,KELLTONTEC,EQ,3594251,1801185,50.11
20,876,KENNAMET,EQ,10902,5833,53.50
20,877,KESORAMIND,EQ,2725636,917431,33.66
20,878,KEYFINSERV,EQ,14350,10302,71.79
20,879,KHADIM,EQ,78673,46606,59.24
20,880,KHAICHEM,EQ,356653,228337,64.02
20,881,KHANDSE,EQ,2063,1960,95.01
20,882,KICL,EQ,2410,921,38.22
20,883,KINGFA,EQ,19183,9701,50.57
20,884,KIOCL,EQ,85226,44689,52.44
20,885,KIRIINDUS,EQ,245672,102962,41.91
20,886,KIRLFER,EQ,76365,49628,64.99
20,887,KIRLOSENG,EQ,248667,173289,69.69
20,888,KIRLOSIND,EQ,6049,4385,72.49
20,889,KITEX,EQ,243653,111104,45.60
20,890,KKCL,EQ,2482,1629,65.63
20,891,KMSUGAR,EQ,303239,261791,86.33
20,892,KNRCON,EQ,741175,350578,47.30
20,893,KOKUYOCMLN,EQ,329056,169516,51.52
20,894,KOLTEPATIL,EQ,279551,156399,55.95
20,895,KOPRAN,EQ,267176,118977,44.53
20,896,KOTAKBANK,EQ,2845543,1767530,62.12
20,897,KOTAKBKETF,EQ,68837,7470,10.85
20,898,KOTAKGOLD,EQ,58786,39379,66.99
20,899,KOTAKIT,EQ,7713,5941,77.03
20,900,KOTAKNIFTY,EQ,177776,45811,25.77
20,901,KOTAKNV20,EQ,2716,2152,79.23
20,902,KOTAKPSUBK,EQ,12643,7046,55.73
20,903,KOTARISUG,EQ,282840,168529,59.58
20,904,KOTHARIPET,EQ,93859,69093,73.61
20,905,KOTHARIPRO,EQ,11627,6545,56.29
20,906,KPITTECH,EQ,483408,279433,57.80
20,907,KPRMILL,EQ,27205,16468,60.53
20,908,KRBL,EQ,1094965,414220,37.83
20,909,KREBSBIO,EQ,11519,7144,62.02
20,910,KRISHANA,EQ,34059,20083,58.97
20,911,KSB,EQ,16257,8174,50.28
20,912,KSCL,EQ,316216,160577,50.78
20,913,KSL,EQ,78705,34832,44.26
20,914,KSOLVES,SM,2400,2400,100.00
20,915,KTKBANK,EQ,928003,533056,57.44
20,916,KUANTUM,EQ,162948,61500,37.74
20,917,LAGNAM,SM,12000,9000,75.00
20,918,LALPATHLAB,EQ,160937,49578,30.81
20,919,LAMBODHARA,EQ,940563,316621,33.66
20,920,LAOPALA,EQ,78266,34556,44.15
20,921,LASA,EQ,655856,215819,32.91
20,922,LAURUSLABS,EQ,1596785,699800,43.83
20,923,LAXMICOT,SM,18000,18000,100.00
20,924,LAXMIMACH,EQ,4284,2603,60.76
20,925,LEMONTREE,EQ,3359429,808065,24.05
20,926,LEXUS,SM,2000,2000,100.00
20,927,LFIC,EQ,788,413,52.41
20,928,LGBBROSLTD,EQ,533165,286856,53.80
20,929,LGBFORGE,EQ,65417,65417,100.00
20,930,LIBAS,EQ,675024,396525,58.74
20,931,LIBERTSHOE,EQ,82318,33948,41.24
20,932,LICHSGFIN,EQ,13264071,2571180,19.38
20,933,LICNETFGSC,EQ,2978,2589,86.94
20,934,LICNETFN50,EQ,25,18,72.00
20,935,LICNETFSEN,EQ,73,60,82.19
20,936,LICNFNHGP,EQ,541,299,55.27
20,937,LIKHITHA,EQ,292044,74038,25.35
20,938,LINCOLN,EQ,284106,155648,54.79
20,939,LINCPEN,EQ,79942,25282,31.63
20,940,LINDEINDIA,EQ,138961,56317,40.53
20,941,LIQUIDBEES,EQ,1188095,1066841,89.79
20,942,LIQUIDETF,EQ,5932,3840,64.73
20,943,LODHA,EQ,487738,234883,48.16
20,944,LOTUSEYE,EQ,9606,7015,73.03
20,945,LPDC,EQ,12897,12897,100.00
20,946,LT,EQ,1504791,781884,51.96
20,947,L&TFH,EQ,11497394,3418126,29.73
20,948,L&TFINANCE,N7,16,16,100.00
20,949,L&TFINANCE,NC,61,51,83.61
20,950,L&TFINANCE,NK,30,30,100.00
20,951,L&TFINANCE,NO,27,27,100.00
20,952,L&TFINANCE,NQ,375,375,100.00
20,953,L&TFINANCE,NW,35,25,71.43
20,954,L&TFINANCE,NY,56,56,100.00
20,955,L&TFINANCE,Y1,635,582,91.65
20,956,L&TFINANCE,Y5,50,50,100.00
20,957,LTI,EQ,505404,202527,40.07
20,958,LTMFEOF2R,MF,1000,1000,100.00
20,959,LTTS,EQ,146522,43387,29.61
20,960,LUMAXIND,EQ,9850,5911,60.01
20,961,LUMAXTECH,EQ,481847,244093,50.66
20,962,LUPIN,EQ,940258,317357,33.75
20,963,LUXIND,EQ,48564,24591,50.64
20,964,LXCHEM,EQ,6166368,2142964,34.75
20,965,LYPSAGEMS,EQ,49400,35497,71.86
20,966,M14RG,MF,5500,5500,100.00
20,967,M15RD,MF,3000,3000,100.00
20,968,M15RG,MF,5990,5990,100.00
20,969,M17RD,MF,6798,6798,100.00
20,970,M17RG,MF,39970,39970,100.00
20,971,MAANALU,EQ,736538,206028,27.97
20,972,MACPOWER,EQ,45899,33887,73.83
20,973,MADHAV,EQ,24096,14285,59.28
20,974,MADHUCON,EQ,190539,129961,68.21
20,975,MADRASFERT,EQ,5270787,1496332,28.39
20,976,MAESGETF,EQ,131966,126740,96.04
20,977,MAFANG,EQ,591419,467595,79.06
20,978,MAGADSUGAR,EQ,75329,44684,59.32
20,979,MAHABANK,EQ,4132059,1917695,46.41
20,980,MAHASTEEL,EQ,102190,60341,59.05
20,981,MAHEPC,EQ,105678,49979,47.29
20,982,MAHESHWARI,EQ,13431,8698,64.76
20,983,MAHICKRA,SM,4500,4500,100.00
20,984,MAHINDCIE,EQ,175706,59423,33.82
20,985,MAHLIFE,EQ,194625,86421,44.40
20,986,MAHLOG,EQ,228857,86063,37.61
20,987,MAHSCOOTER,EQ,2194,1358,61.90
20,988,MAHSEAMLES,EQ,933413,290712,31.15
20,989,MAITHANALL,EQ,443117,99113,22.37
20,990,MAJESCO,EQ,705247,421443,59.76
20,991,MALUPAPER,EQ,144958,62920,43.41
20,992,MAN50ETF,EQ,7675,6692,87.19
20,993,MANAKCOAT,EQ,330384,27575,8.35
20,994,MANAKSIA,EQ,1028536,495961,48.22
20,995,MANAKSTEEL,EQ,364261,269826,74.07
20,996,MANAPPURAM,EQ,5120486,1579240,30.84
20,997,MANGALAM,EQ,681187,312019,45.81
20,998,MANGCHEFER,EQ,1202011,454992,37.85
20,999,MANGLMCEM,EQ,59871,33775,56.41
20,1000,MANGTIMBER,EQ,44294,30582,69.04
20,1001,MANINDS,EQ,315105,155627,49.39
20,1002,MANINFRA,EQ,847382,521401,61.53
20,1003,MANUGRAPH,EQ,18006,10683,59.33
20,1004,MANXT50,EQ,3349,2897,86.50
20,1005,MARALOVER,EQ,23011,17044,74.07
20,1006,MARATHON,EQ,40870,23693,57.97
20,1007,MARICO,EQ,1545379,624361,40.40
20,1008,MARINE,EQ,757021,322879,42.65
20,1009,MARKSANS,EQ,12955381,2945737,22.74
20,1010,MARSHALL,SM,12000,12000,100.00
20,1011,MARUTI,EQ,283007,128623,45.45
20,1012,MASFIN,EQ,60625,25581,42.20
20,1013,MASTEK,EQ,381188,135856,35.64
20,1014,MATRIMONY,EQ,14240,7480,52.53
20,1015,MAWANASUG,EQ,291347,185044,63.51
20,1016,MAXHEALTH,EQ,889688,441208,49.59
20,1017,MAXIND,EQ,1071319,462425,43.16
20,1018,MAXVIL,EQ,254738,116498,45.73
20,1019,MAYURUNIQ,EQ,73112,40981,56.05
20,1020,MAZDA,EQ,8933,3708,41.51
20,1021,MAZDOCK,EQ,2285343,485796,21.26
20,1022,MBAPL,EQ,56116,46138,82.22
20,1023,MBLINFRA,EQ,408837,291887,71.39
20,1024,MCDHOLDING,EQ,99214,62037,62.53
20,1025,MCDOWELL-N,EQ,1441743,503852,34.95
20,1026,MCL,EQ,158950,55428,34.87
20,1027,MCLEODRUSS,EQ,2240780,1177781,52.56
20,1028,MCX,EQ,67099,33080,49.30
20,1029,MENONBE,EQ,99260,59712,60.16
20,1030,MEP,EQ,1180834,689887,58.42
20,1031,MERCATOR,EQ,421762,421762,100.00
20,1032,METROPOLIS,EQ,144406,47604,32.97
20,1033,MFSL,EQ,1039422,280563,26.99
20,1034,MGEL,EQ,67566,61354,90.81
20,1035,MGL,EQ,857467,179223,20.90
20,1036,MHHL,SM,36000,21000,58.33
20,1037,MHRIL,EQ,567985,244979,43.13
20,1038,MIDHANI,EQ,1244381,533054,42.84
20,1039,MINDACORP,EQ,1196264,364792,30.49
20,1040,MINDAIND,EQ,1574288,439637,27.93
20,1041,MINDSPACE,RR,118000,111600,94.58
20,1042,MINDTECK,EQ,28412,16902,59.49
20,1043,MINDTREE,EQ,354244,87666,24.75
20,1044,MIRCELECTR,EQ,197990,197990,100.00
20,1045,MIRZAINT,EQ,799464,363623,45.48
20,1046,MITCON,SM,2000,2000,100.00
20,1047,MITTAL,EQ,50554,43304,85.66
20,1048,M&M,EQ,3863280,1035348,26.80
20,1049,M&MFIN,EQ,10330765,4193990,40.60
20,1050,M&MFIN,N1,1,1,100.00
20,1051,MMFL,EQ,7051,5550,78.71
20,1052,MMP,EQ,17349,13198,76.07
20,1053,MMTC,EQ,14711832,3815928,25.94
20,1054,MODISNME,EQ,122077,79943,65.49
20,1055,MOGSEC,EQ,452,377,83.41
20,1056,MOHITIND,EQ,7556,7556,100.00
20,1057,MOHOTAIND,EQ,99823,84129,84.28
20,1058,MOIL,EQ,529665,232561,43.91
20,1059,MOKSH,EQ,27209,22659,83.28
20,1060,MOLDTECH,EQ,38966,21159,54.30
20,1061,MOLDTEKPP,E1,634,57,8.99
20,1062,MOLDTKPAC,EQ,26678,13413,50.28
20,1063,MOLDTKPAC,W1,75,75,100.00
20,1064,MOM100,EQ,428060,399845,93.41
20,1065,MOM50,EQ,2355,2035,86.41
20,1066,MON100,EQ,37395,27763,74.24
20,1067,MONTECARLO,EQ,37752,22352,59.21
20,1068,MORARJEE,EQ,46137,15321,33.21
20,1069,MOREPENLAB,EQ,5943273,2897087,48.75
20,1070,MOTHERSUMI,EQ,18761186,4111146,21.91
20,1071,MOTILALOFS,EQ,317521,99669,31.39
20,1072,MOTOGENFIN,EQ,12385,6305,50.91
20,1073,MPHASIS,EQ,1039899,306520,29.48
20,1074,MPSLTD,EQ,11113,7255,65.28
20,1075,MRF,EQ,10103,3446,34.11
20,1076,MRO-TEK,EQ,4887,2924,59.83
20,1077,MRPL,EQ,8873419,2825539,31.84
20,1078,MSTCLTD,EQ,307731,175250,56.95
20,1079,MTARTECH,EQ,200789,118056,58.80
20,1080,MTEDUCARE,EQ,2597609,1438961,55.40
20,1081,MTNL,EQ,1016091,601098,59.16
20,1082,MUKANDLTD,P1,1445,920,63.67
20,1083,MUKTAARTS,EQ,11469,7144,62.29
20,1084,MUNJALAU,EQ,360106,183076,50.84
20,1085,MUNJALSHOW,EQ,229923,107835,46.90
20,1086,MURUDCERA,EQ,130106,61490,47.26
20,1087,MUTHOOTCAP,EQ,140693,55426,39.39
20,1088,MUTHOOTFIN,EQ,1851954,450640,24.33
