Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01042021,863683668,0001801
Trade Date <01-APR-2021>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,545,GODHA,EQ,10,10,100.00
20,546,GODREJAGRO,EQ,130637,45730,35.01
20,547,GODREJCP,EQ,681593,337477,49.51
20,548,GODREJIND,EQ,193533,106142,54.84
20,549,GODREJPROP,EQ,1024026,178157,17.40
20,550,GOKEX,EQ,123540,81905,66.30
20,551,GOKUL,EQ,10630,6108,57.46
20,552,GOKULAGRO,EQ,23530,13770,58.52
20,553,GOLDBEES,EQ,4438427,3834359,86.39
20,554,GOLDENTOBC,EQ,3062,2057,67.18
20,555,GOLDIAM,EQ,25200,14796,58.71
20,556,GOLDSHARE,EQ,206615,148538,71.89
20,557,GOODLUCK,EQ,448883,165923,36.96
20,558,GOODYEAR,EQ,8128,4389,54.00
20,559,GPIL,EQ,339402,147680,43.51
20,560,GPPL,EQ,193831,115440,59.56
20,561,GPTINFRA,EQ,18351,12112,66.00
20,562,GRANULES,EQ,1839186,667832,36.31
20,563,GRAPHITE,EQ,5600312,1417900,25.32
20,564,GRASIM,EQ,1270201,303647,23.91
20,565,GRAVITA,EQ,196675,105872,53.83
20,566,GREAVESCOT,EQ,1099718,568774,51.72
20,567,GREENLAM,EQ,10759,6267,58.25
20,568,GREENPANEL,EQ,271820,230960,84.97
20,569,GREENPLY,EQ,260822,157651,60.44
20,570,GRINDWELL,EQ,149416,131622,88.09
20,571,GROBTEA,EQ,843,169,20.05
20,572,GRPLTD,EQ,13246,2854,21.55
20,573,GRSE,EQ,121867,60473,49.62
20,574,GSCLCEMENT,EQ,125299,63484,50.67
20,575,GSFC,EQ,2663260,874821,32.85
20,576,GSPL,EQ,964293,656146,68.04
20,577,GSS,EQ,53656,40609,75.68
20,578,GTL,EQ,177013,95595,54.00
20,579,GTLINFRA,EQ,10249793,7773204,75.84
20,580,GTNTEX,EQ,1031,780,75.65
20,581,GTPL,EQ,121598,76537,62.94
20,582,GUFICBIO,EQ,332270,136283,41.02
20,583,GUJALKALI,EQ,107076,50309,46.98
20,584,GUJAPOLLO,EQ,13135,5950,45.30
20,585,GUJGASLTD,EQ,1665370,294869,17.71
20,586,GULFOILLUB,EQ,11469,6772,59.05
20,587,GULFPETRO,EQ,47167,29784,63.15
20,588,GULPOLY,EQ,43277,25790,59.59
20,589,HAL,EQ,980629,541389,55.21
20,590,HAPPSTMNDS,EQ,7937821,1550085,19.53
20,591,HARITASEAT,EQ,32572,14060,43.17
20,592,HARRMALAYA,EQ,100044,25777,25.77
20,593,HATHWAY,EQ,1342150,911659,67.93
20,594,HATSUN,EQ,23251,15404,66.25
20,595,HAVELLS,EQ,1032919,236236,22.87
20,596,HBANKETF,EQ,870,522,60.00
20,597,HBLPOWER,EQ,303767,179955,59.24
20,598,HCC,EQ,2813195,1987002,70.63
20,599,HCG,EQ,215841,72271,33.48
20,600,HCL-INSYS,EQ,231165,189964,82.18
20,601,HCLTECH,EQ,5269079,1518707,28.82
20,602,HDFC,EQ,2621437,1145037,43.68
20,603,HDFC,W3,30600,18600,60.78
20,604,HDFCAMC,EQ,121493,45435,37.40
20,605,HDFCBANK,EQ,17881881,9572778,53.53
20,606,HDFCLIFE,EQ,3443437,1716518,49.85
20,607,HDFCMFGETF,EQ,1017425,871209,85.63
20,608,HDFCNIFETF,EQ,19500,17442,89.45
20,609,HDFCSENETF,EQ,1439,1079,74.98
20,610,HEG,EQ,983669,200527,20.39
20,611,HEIDELBERG,EQ,556730,204462,36.73
20,612,HEOFRG1126,MF,3500,3500,100.00
20,613,HERANBA,EQ,387094,215614,55.70
20,614,HERCULES,EQ,24147,14541,60.22
20,615,HERITGFOOD,EQ,183853,63507,34.54
20,616,HEROMOTOCO,EQ,1067722,286005,26.79
20,617,HESTERBIO,EQ,11049,4013,36.32
20,618,HFCL,EQ,5553498,2322846,41.83
20,619,HGINFRA,EQ,45237,27098,59.90
20,620,HGS,EQ,155968,55088,35.32
20,621,HIKAL,EQ,2894671,475201,16.42
20,622,HIL,EQ,6114,3966,64.87
20,623,HILTON,EQ,11894,9235,77.64
20,624,HIMATSEIDE,EQ,76825,37417,48.70
20,625,HINDALCO,EQ,25631843,4357729,17.00
20,626,HINDCOMPOS,EQ,8714,3082,35.37
20,627,HINDCON,SM,4000,4000,100.00
20,628,HINDCOPPER,EQ,2632548,1239560,47.09
20,629,HINDOILEXP,EQ,412540,163893,39.73
20,630,HINDPETRO,EQ,3620285,1409238,38.93
20,631,HINDUNILVR,EQ,1532653,879833,57.41
20,632,HINDZINC,EQ,1464491,391935,26.76
20,633,HIRECT,EQ,17410,10031,57.62
20,634,HISARMETAL,EQ,528393,85824,16.24
20,635,HITECH,EQ,83144,35841,43.11
20,636,HITECHCORP,EQ,3665,1393,38.01
20,637,HITECHGEAR,EQ,9713,4109,42.30
20,638,HLEGLAS,EQ,7718,6387,82.75
20,639,HLVLTD,EQ,215997,163102,75.51
20,640,HMVL,EQ,34937,23646,67.68
20,641,HNDFDS,EQ,15419,8166,52.96
20,642,HNGSNGBEES,EQ,1664,1484,89.18
20,643,HOMEFIRST,EQ,142753,42747,29.94
20,644,HONAUT,EQ,4054,1507,37.17
20,645,HONDAPOWER,EQ,5288,3807,71.99
20,646,HOTELRUGBY,EQ,5000,5000,100.00
20,647,HSCL,EQ,6395196,2192431,34.28
20,648,HSIL,EQ,200859,74044,36.86
20,649,HTMEDIA,EQ,159928,106616,66.66
20,650,HUDCO,EQ,4428835,1192126,26.92
20,651,HUDCO,N2,1034,1023,98.94
20,652,HUDCO,N3,3320,3011,90.69
20,653,HUDCO,N5,50,50,100.00
20,654,HUDCO,N6,179,179,100.00
20,655,HUDCO,N8,200,200,100.00
20,656,HUDCO,ND,387,386,99.74
20,657,HUDCO,NE,1851,1751,94.60
20,658,HUHTAMAKI,EQ,53776,35033,65.15
20,659,IBMFNIFTY,EQ,518,194,37.45
20,660,IBREALEST,EQ,23275713,6500140,27.93
20,661,IBUCCREDIT,N6,80,50,62.50
20,662,IBUCCREDIT,NB,24,24,100.00
20,663,IBULHSGFIN,EQ,14256246,2695807,18.91
20,664,IBULHSGFIN,NA,752,752,100.00
20,665,IBULHSGFIN,NB,100,100,100.00
20,666,ICEMAKE,EQ,2902,2188,75.40
20,667,ICICI500,EQ,3197,2504,78.32
20,668,ICICIALPLV,EQ,4541,3257,71.72
20,669,ICICIB22,EQ,249214,203891,81.81
20,670,ICICIBANK,EQ,15631940,5461849,34.94
20,671,ICICIBANKN,EQ,7096,4875,68.70
20,672,ICICIBANKP,EQ,48114,22721,47.22
20,673,ICICIGI,EQ,410607,244896,59.64
20,674,ICICIGOLD,EQ,1048382,895821,85.45
20,675,ICICILIQ,EQ,27081,25003,92.33
20,676,ICICILOVOL,EQ,169236,161741,95.57
20,677,ICICIM150,EQ,44730,21624,48.34
20,678,ICICIMCAP,EQ,10862,7992,73.58
20,679,ICICINF100,EQ,3784,2200,58.14
20,680,ICICINIFTY,EQ,64118,43306,67.54
20,681,ICICINV20,EQ,8587,6284,73.18
20,682,ICICINXT50,EQ,16827,15819,94.01
20,683,ICICIPRULI,EQ,1520418,611626,40.23
20,684,ICICISENSX,EQ,2693,1459,54.18
20,685,ICICITECH,EQ,416438,398004,95.57
20,686,ICIL,EQ,297214,92487,31.12
20,687,ICRA,EQ,11414,2304,20.19
20,688,IDBI,EQ,15754551,5636481,35.78
20,689,IDBIGOLD,EQ,89,49,55.06
20,690,IDEA,EQ,249215374,98480128,39.52
20,691,IDFC,EQ,4058499,2372501,58.46
20,692,IDFCFIRSTB,EQ,49970187,10957497,21.93
20,693,IDFCFIRSTB,N9,2,1,50.00
20,694,IDFCFIRSTB,NA,24,16,66.67
20,695,IDFCFIRSTB,NB,12,12,100.00
20,696,IDFCFIRSTB,NC,12,12,100.00
20,697,IDFNIFTYET,EQ,94,64,68.09
20,698,IEX,EQ,1917324,742782,38.74
20,699,IFBAGRO,EQ,6660,3666,55.05
20,700,IFBIND,EQ,76370,36209,47.41
20,701,IFCI,EQ,5987391,2384781,39.83
20,702,IFCI,NF,30,30,100.00
20,703,IFCI,NH,50,50,100.00
20,704,IFCI,NL,50,50,100.00
20,705,IFGLEXPOR,EQ,58380,37088,63.53
20,706,IGARASHI,EQ,150802,65137,43.19
20,707,IGL,EQ,2479390,1003050,40.46
20,708,IGPL,EQ,35183,19009,54.03
20,709,IIFCL,N4,692,686,99.13
20,710,IIFL,EQ,257126,115814,45.04
20,711,IIFL,N3,97,97,100.00
20,712,IIFL,N4,180,180,100.00
20,713,IIFL,N6,815,815,100.00
20,714,IIFL,N9,60,60,100.00
20,715,IIFL,NE,220,219,99.55
20,716,IIFL,NF,1065,1065,100.00
20,717,IIFL,NG,64,64,100.00
20,718,IIFLSEC,EQ,622369,267406,42.97
20,719,IIFLWAM,EQ,63823,16488,25.83
20,720,IITL,EQ,20018,9240,46.16
20,721,IMFA,EQ,61100,39997,65.46
20,722,IMPAL,EQ,723,303,41.91
20,723,INDBANK,EQ,31103,20050,64.46
20,724,INDHOTEL,EQ,2194893,1067298,48.63
20,725,INDIACEM,EQ,2882429,715782,24.83
20,726,INDIAGLYCO,EQ,334897,82403,24.61
20,727,INDIAMART,EQ,115414,42387,36.73
20,728,INDIANB,EQ,1214824,442902,36.46
20,729,INDIANCARD,EQ,5482,3282,59.87
20,730,INDIANHUME,EQ,59618,19432,32.59
20,731,INDIGO,EQ,663120,192219,28.99
20,732,INDIGOPNTS,EQ,15817,5981,37.81
20,733,INDIGRID,IV,151389,137781,91.01
20,734,INDLMETER,EQ,2890,2712,93.84
20,735,INDNIPPON,EQ,7445,5025,67.49
20,736,INDOCO,EQ,106569,90344,84.78
20,737,INDORAMA,EQ,30045,16052,53.43
20,738,INDOSTAR,EQ,10081,5508,54.64
20,739,INDOTECH,EQ,32354,9333,28.85
20,740,INDRAMEDCO,EQ,151498,96260,63.54
20,741,INDSWFTLAB,EQ,87387,56969,65.19
20,742,INDUSINDBK,EQ,7932671,2379494,30.00
20,743,INDUSTOWER,EQ,3907171,1712918,43.84
20,744,INEOSSTYRO,EQ,18015,12268,68.10
20,745,INFIBEAM,EQ,3142177,1763528,56.12
20,746,INFOBEAN,EQ,13972,7804,55.85
20,747,INFRABEES,EQ,1404,1387,98.79
20,748,INFY,EQ,5675155,3176842,55.98
20,749,INGERRAND,EQ,15242,5664,37.16
20,750,INNOVANA,SM,4000,2000,50.00
20,751,INOXLEISUR,EQ,747312,354088,47.38
20,752,INOXWIND,EQ,152206,79675,52.35
20,753,INSECTICID,EQ,118676,30809,25.96
20,754,INSPIRISYS,EQ,22068,17382,78.77
20,755,INTELLECT,EQ,1118716,433213,38.72
20,756,INTENTECH,EQ,15133,11475,75.83
20,757,INVENTURE,EQ,307116,120350,39.19
20,758,IOB,EQ,26467947,5177201,19.56
20,759,IOC,EQ,14843941,4484028,30.21
20,760,IOLCP,EQ,707444,271891,38.43
20,761,IPCALAB,EQ,119222,67418,56.55
20,762,IRB,EQ,3147655,781389,24.82
20,763,IRBINVIT,IV,3462500,3317500,95.81
20,764,IRCON,EQ,3260535,1525972,46.80
20,765,IRCTC,EQ,944947,293372,31.05
20,766,IREDA,N2,6,6,100.00
20,767,IREDA,N5,290,290,100.00
20,768,IRFC,EQ,18367745,10138551,55.20
20,769,IRFC,N1,1420,500,35.21
20,770,IRFC,N4,1,1,100.00
20,771,IRFC,N5,50,50,100.00
20,772,IRFC,NC,1,1,100.00
20,773,IRFC,ND,165,165,100.00
20,774,IRFC,NE,21,21,100.00
20,775,IRFC,NI,360,360,100.00
20,776,IRFC,NK,841,791,94.05
20,777,IRFC,NO,2193,2193,100.00
20,778,IRISDOREME,EQ,1295,921,71.12
20,779,ISEC,EQ,613986,298323,48.59
20,780,ISFT,EQ,7400,6086,82.24
20,781,ISMTLTD,EQ,110377,96405,87.34
20,782,ITC,EQ,29062762,14556236,50.09
20,783,ITDC,EQ,95906,18499,19.29
20,784,ITDCEM,EQ,210881,122122,57.91
20,785,ITI,EQ,266567,79904,29.98
20,786,IVC,EQ,96702,90161,93.24
20,787,IVZINGOLD,EQ,35,21,60.00
20,788,IVZINNIFTY,EQ,5,4,80.00
20,789,IZMO,EQ,22993,17544,76.30
20,790,JAGRAN,EQ,1590387,1484103,93.32
20,791,JAGSNPHARM,EQ,490978,81128,16.52
20,792,JAICORPLTD,EQ,901954,245186,27.18
20,793,JAMNAAUTO,EQ,308522,127303,41.26
20,794,JASH,EQ,63166,45734,72.40
20,795,JAYAGROGN,EQ,14314,7778,54.34
20,796,JAYBARMARU,EQ,18356,10829,58.99
20,797,JAYNECOIND,EQ,164874,110569,67.06
20,798,JAYSREETEA,EQ,45056,25674,56.98
20,799,JBCHEPHARM,EQ,82203,46288,56.31
20,800,JBFIND,EQ,181997,147132,80.84
20,801,JBMA,EQ,17298,9104,52.63
20,802,JCHAC,EQ,14606,6045,41.39
20,803,JINDALPOLY,EQ,48409,21460,44.33
20,804,JINDALSAW,EQ,1269286,483759,38.11
20,805,JINDALSTEL,EQ,14147031,1971493,13.94
20,806,JINDRILL,EQ,21054,14996,71.23
20,807,JINDWORLD,EQ,160993,7361,4.57
20,808,JISLJALEQS,EQ,2431937,2027293,83.36
20,809,J&KBANK,EQ,1198886,684861,57.12
20,810,JKCEMENT,EQ,29478,21171,71.82
20,811,JKIL,EQ,110213,49681,45.08
20,812,JKLAKSHMI,EQ,616815,434044,70.37
20,813,JKPAPER,EQ,926254,268068,28.94
20,814,JKTYRE,EQ,1474290,722767,49.02
20,815,JMA,EQ,515,392,76.12
20,816,JMCPROJECT,EQ,382400,240672,62.94
20,817,JMFINANCIL,EQ,913377,396473,43.41
20,818,JOCIL,EQ,6854,3446,50.28
20,819,JPASSOCIAT,EQ,5127028,3500775,68.28
20,820,JPINFRATEC,EQ,3617492,2148290,59.39
20,821,JPPOWER,EQ,60226830,29493318,48.97
20,822,JSL,EQ,1180708,586393,49.66
20,823,JSLHISAR,EQ,669639,311182,46.47
20,824,JSWENERGY,EQ,12835744,3635495,28.32
20,825,JSWHL,EQ,4597,3119,67.85
20,826,JSWISPL,EQ,577491,538391,93.23
20,827,JSWSTEEL,EQ,35736230,4068045,11.38
20,828,JTEKTINDIA,EQ,150093,80111,53.37
20,829,JUBLFOOD,EQ,465741,172517,37.04
20,830,JUBLINDS,EQ,18080,10974,60.70
20,831,JUBLPHARMA,EQ,127133,74326,58.46
20,832,JUMPNET,EQ,2633137,1703653,64.70
20,833,JUNIORBEES,EQ,138572,62213,44.90
20,834,JUSTDIAL,EQ,1583710,297888,18.81
20,835,JYOTHYLAB,EQ,399086,169390,42.44
20,836,KABRAEXTRU,EQ,150406,58790,39.09
20,837,KAJARIACER,EQ,126328,63366,50.16
20,838,KAKATCEM,EQ,18072,10460,57.88
20,839,KALPATPOWR,EQ,67832,34211,50.43
20,840,KALYANKJIL,EQ,7403570,1813708,24.50
20,841,KAMATHOTEL,EQ,27722,19729,71.17
20,842,KAMDHENU,EQ,159431,78436,49.20
20,843,KANANIIND,EQ,5707,4200,73.59
20,844,KANPRPLA,EQ,15909,9891,62.17
20,845,KANSAINER,EQ,277610,200452,72.21
20,846,KARDA,EQ,56017,13819,24.67
20,847,KARURVYSYA,EQ,949521,538835,56.75
20,848,KAUSHALYA,EQ,22404,14219,63.47
20,849,KAYA,EQ,32173,23804,73.99
20,850,KCP,EQ,75140,46619,62.04
20,851,KCPSUGIND,EQ,240650,125728,52.25
20,852,KDDL,EQ,1351,709,52.48
20,853,KEC,EQ,165695,57862,34.92
20,854,KECL,EQ,49683,31797,64.00
20,855,KEERTI,EQ,9361,5922,63.26
20,856,KEI,EQ,131317,46566,35.46
20,857,KELLTONTEC,EQ,773625,295037,38.14
20,858,KENNAMET,EQ,104783,100565,95.97
20,859,KESORAMIND,EQ,1126023,406428,36.09
20,860,KEYFINSERV,EQ,236,175,74.15
20,861,KHADIM,EQ,36798,17628,47.90
20,862,KHAICHEM,EQ,117462,73443,62.52
20,863,KHANDSE,EQ,995,945,94.97
20,864,KICL,EQ,461,356,77.22
20,865,KILITCH,EQ,3716,2354,63.35
20,866,KINGFA,EQ,4124,1750,42.43
20,867,KIOCL,EQ,77282,37891,49.03
20,868,KIRIINDUS,EQ,173566,64106,36.93
20,869,KIRLFER,EQ,323517,131905,40.77
20,870,KIRLOSBROS,EQ,530676,167739,31.61
20,871,KIRLOSENG,EQ,149314,58858,39.42
20,872,KIRLOSIND,EQ,7609,6670,87.66
20,873,KITEX,EQ,61969,33347,53.81
20,874,KKCL,EQ,2447,1185,48.43
20,875,KMSUGAR,EQ,178340,94358,52.91
20,876,KNRCON,EQ,469751,254138,54.10
20,877,KOKUYOCMLN,EQ,338534,135617,40.06
20,878,KOLTEPATIL,EQ,164827,136755,82.97
20,879,KOPRAN,EQ,330841,150736,45.56
20,880,KOTAKBANK,EQ,3802652,2124943,55.88
20,881,KOTAKBKETF,EQ,221502,195377,88.21
20,882,KOTAKGOLD,EQ,29899,18990,63.51
20,883,KOTAKIT,EQ,7552,5841,77.34
20,884,KOTAKNIFTY,EQ,37533,20613,54.92
20,885,KOTAKNV20,EQ,5368,3388,63.11
20,886,KOTAKPSUBK,EQ,12539,9358,74.63
20,887,KOTARISUG,EQ,110873,52972,47.78
20,888,KOTHARIPET,EQ,33113,25277,76.34
20,889,KOTHARIPRO,EQ,8978,7844,87.37
20,890,KPITTECH,EQ,774661,379516,48.99
20,891,KPRMILL,EQ,92597,85865,92.73
20,892,KRBL,EQ,449933,269782,59.96
20,893,KREBSBIO,EQ,5786,3044,52.61
20,894,KRIDHANINF,EQ,59694,50501,84.60
20,895,KRISHANA,EQ,927,477,51.46
20,896,KSB,EQ,25908,12386,47.81
20,897,KSCL,EQ,305816,123166,40.27
20,898,KSL,EQ,927110,240336,25.92
20,899,KSOLVES,SM,1800,1800,100.00
20,900,KTKBANK,EQ,2989351,1135409,37.98
20,901,KUANTUM,EQ,62151,8336,13.41
20,902,LAGNAM,SM,3000,3000,100.00
20,903,LALPATHLAB,EQ,289605,82562,28.51
20,904,LAMBODHARA,EQ,70896,29801,42.03
20,905,LAOPALA,EQ,49459,29293,59.23
20,906,LASA,EQ,157856,66349,42.03
20,907,LATTEYS,SM,4000,2000,50.00
20,908,LAURUSLABS,EQ,1625290,811562,49.93
20,909,LAXMIMACH,EQ,3518,2059,58.53
20,910,LEMONTREE,EQ,495293,279938,56.52
20,911,LFIC,EQ,1229,768,62.49
20,912,LGBBROSLTD,EQ,30437,22589,74.22
20,913,LIBERTSHOE,EQ,47042,18080,38.43
20,914,LICHSGFIN,EQ,2815660,662492,23.53
20,915,LICNETFGSC,EQ,13889,13819,99.50
20,916,LICNETFN50,EQ,1436,736,51.25
20,917,LICNETFSEN,EQ,111,101,90.99
20,918,LICNFNHGP,EQ,68,52,76.47
20,919,LIKHITHA,EQ,289168,166738,57.66
20,920,LINCOLN,EQ,108505,56057,51.66
20,921,LINCPEN,EQ,6761,4614,68.24
20,922,LINDEINDIA,EQ,36059,23536,65.27
20,923,LIQUIDBEES,EQ,958069,631523,65.92
20,924,LIQUIDETF,EQ,9392,8243,87.77
20,925,LOTUSEYE,EQ,12974,10003,77.10
20,926,LOVABLE,EQ,21173,15389,72.68
20,927,LT,EQ,1380763,454704,32.93
20,928,L&TFH,EQ,10369618,1825573,17.61
20,929,L&TFINANCE,N7,140,140,100.00
20,930,L&TFINANCE,N8,6,6,100.00
20,931,L&TFINANCE,NC,50,50,100.00
20,932,L&TFINANCE,NI,1,1,100.00
20,933,L&TFINANCE,Y3,167,167,100.00
20,934,L&TFINANCE,Y5,75,75,100.00
20,935,L&TFINANCE,Y7,10,10,100.00
20,936,L&TFINANCE,Y9,381,240,62.99
20,937,LTI,EQ,213617,51399,24.06
20,938,LTMFEOF2R,MF,200,200,100.00
20,939,LTTS,EQ,312036,93176,29.86
20,940,LUMAXIND,EQ,2092,1083,51.77
20,941,LUMAXTECH,EQ,103887,41422,39.87
20,942,LUPIN,EQ,1089119,388526,35.67
20,943,LUXIND,EQ,59525,17523,29.44
20,944,LXCHEM,EQ,4813541,1487755,30.91
20,945,LYPSAGEMS,EQ,6301,5800,92.05
20,946,M100,EQ,106971,59874,55.97
20,947,M50,EQ,1656,1637,98.85
20,948,MAANALU,EQ,33597,18878,56.19
20,949,MADHAV,EQ,10607,5804,54.72
20,950,MAESGETF,EQ,1445,929,64.29
20,951,MAGADSUGAR,EQ,10694,8055,75.32
20,952,MAGMA,EQ,249291,151498,60.77
20,953,MAHABANK,EQ,7531269,2496705,33.15
20,954,MAHASTEEL,EQ,84917,26779,31.54
20,955,MAHEPC,EQ,72034,33895,47.05
20,956,MAHESHWARI,EQ,10228,8316,81.31
20,957,MAHICKRA,SM,1500,1500,100.00
20,958,MAHINDCIE,EQ,124579,53568,43.00
20,959,MAHLIFE,EQ,26268,10667,40.61
20,960,MAHLOG,EQ,23893,9711,40.64
20,961,MAHSCOOTER,EQ,2982,1977,66.30
20,962,MAHSEAMLES,EQ,104741,37101,35.42
20,963,MAITHANALL,EQ,220286,134091,60.87
20,964,MALUPAPER,EQ,13698,6156,44.94
20,965,MAN50ETF,EQ,2431,2100,86.38
20,966,MANAKALUCO,EQ,7201,5248,72.88
20,967,MANAKCOAT,EQ,117674,27051,22.99
20,968,MANAKSIA,EQ,25306,12582,49.72
20,969,MANAKSTEEL,EQ,63429,57510,90.67
20,970,MANALIPETC,EQ,1453307,980070,67.44
20,971,MANAPPURAM,EQ,6547778,2177905,33.26
20,972,MANGALAM,EQ,103456,57151,55.24
20,973,MANGCHEFER,EQ,313733,161377,51.44
20,974,MANGLMCEM,EQ,34152,19407,56.83
20,975,MANGTIMBER,EQ,656,420,64.02
20,976,MANINDS,EQ,132090,65138,49.31
20,977,MANINFRA,EQ,529047,178467,33.73
20,978,MANUGRAPH,EQ,4379,3978,90.84
20,979,MANXT50,EQ,250,220,88.00
20,980,MARATHON,EQ,31278,23383,74.76
20,981,MARICO,EQ,645008,284760,44.15
20,982,MARINE,EQ,544896,235415,43.20
20,983,MARKSANS,EQ,2956128,1174268,39.72
20,984,MARSHALL,SM,15000,15000,100.00
20,985,MARUTI,EQ,660759,170697,25.83
20,986,MASFIN,EQ,16444,8446,51.36
20,987,MASTEK,EQ,245085,89466,36.50
20,988,MATRIMONY,EQ,24501,16843,68.74
20,989,MAWANASUG,EQ,38631,27114,70.19
20,990,MAXHEALTH,EQ,930335,578810,62.22
20,991,MAXIND,EQ,45227,35643,78.81
20,992,MAXVIL,EQ,164357,90033,54.78
20,993,MAYURUNIQ,EQ,41668,25410,60.98
20,994,MAZDA,EQ,4209,2616,62.15
20,995,MAZDOCK,EQ,316416,128384,40.57
20,996,MBLINFRA,EQ,170919,86216,50.44
20,997,MCDHOLDING,EQ,46932,38206,81.41
20,998,MCDOWELL-N,EQ,1157038,424825,36.72
20,999,MCL,EQ,6577,6034,91.74
20,1000,MCLEODRUSS,EQ,348695,193866,55.60
20,1001,MCX,EQ,156833,78558,50.09
20,1002,MEGASOFT,EQ,61684,22998,37.28
20,1003,MEGH,EQ,3783909,956448,25.28
20,1004,MENONBE,EQ,14544,9309,64.01
20,1005,MEP,EQ,127375,91139,71.55
20,1006,METROPOLIS,EQ,117841,46322,39.31
20,1007,MFSL,EQ,368923,116011,31.45
20,1008,MGEL,EQ,3250,3250,100.00
20,1009,MGL,EQ,454224,179450,39.51
20,1010,MHRIL,EQ,71647,40004,55.83
20,1011,MIDHANI,EQ,2086379,486201,23.30
20,1012,MILTON,SM,22000,22000,100.00
20,1013,MINDACORP,EQ,479422,172512,35.98
20,1014,MINDAIND,EQ,276397,146244,52.91
20,1015,MINDSPACE,RR,218000,207400,95.14
20,1016,MINDTECK,EQ,16500,12728,77.14
20,1017,MINDTREE,EQ,1111247,126684,11.40
20,1018,MIRZAINT,EQ,296675,130951,44.14
20,1019,MITCON,SM,20000,20000,100.00
20,1020,MITTAL,EQ,27871,20989,75.31
20,1021,M&M,EQ,5678798,2093721,36.87
20,1022,M&MFIN,EQ,4313549,610935,14.16
20,1023,M&MFIN,N1,10,10,100.00
20,1024,MMFL,EQ,2889,1952,67.57
20,1025,MMP,EQ,10096,8597,85.15
20,1026,MMTC,EQ,7247068,2287900,31.57
20,1027,MOHITIND,EQ,5450,5365,98.44
20,1028,MOIL,EQ,1792135,193636,10.80
20,1029,MOKSH,SM,36000,12000,33.33
20,1030,MOLDTECH,EQ,8572,6251,72.92
20,1031,MOLDTEKPP,E1,42,34,80.95
20,1032,MOLDTKPAC,EQ,28066,13366,47.62
20,1033,MOLDTKPAC,W1,1,1,100.00
20,1034,MONTECARLO,EQ,30863,20682,67.01
20,1035,MORARJEE,EQ,4531,3882,85.68
20,1036,MOREPENLAB,EQ,3921387,1542734,39.34
20,1037,MOTHERSUMI,EQ,13438282,4328850,32.21
20,1038,MOTILALOFS,EQ,88439,45639,51.61
20,1039,MOTOGENFIN,EQ,21751,15755,72.43
20,1040,MPHASIS,EQ,423748,172812,40.78
20,1041,MPSLTD,EQ,155043,67303,43.41
20,1042,MPTODAY,SM,4000,4000,100.00
20,1043,MRF,EQ,19973,4138,20.72
20,1044,MRPL,EQ,1267870,444598,35.07
20,1045,MSPL,EQ,30349,19400,63.92
20,1046,MSTCLTD,EQ,898040,168478,18.76
20,1047,MTARTECH,EQ,241427,104016,43.08
20,1048,MTEDUCARE,EQ,437011,214359,49.05
20,1049,MTNL,EQ,3856929,1117516,28.97
20,1050,MUKANDENGG,EQ,28849,24801,85.97
20,1051,MUKANDLTD,EQ,2346571,722271,30.78
20,1052,MUKANDLTD,P1,236,236,100.00
20,1053,MUKTAARTS,EQ,2275,1307,57.45
20,1054,MUNJALAU,EQ,123172,66457,53.95
20,1055,MUNJALSHOW,EQ,19661,11188,56.90
20,1056,MURUDCERA,EQ,51569,32946,63.89
20,1057,MUTHOOTCAP,EQ,44004,26820,60.95
20,1058,MUTHOOTFIN,EQ,649180,215026,33.12
20,1059,N100,EQ,38981,29451,75.55
20,1060,NABARD,N1,12,0,0.00
20,1061,NABARD,N2,345,225,65.22
20,1062,NACLIND,EQ,84318,65836,78.08
20,1063,NAGREEKCAP,EQ,362,299,82.60
20,1064,NAGREEKEXP,EQ,5500,4286,77.93
20,1065,NAHARCAP,EQ,21663,8568,39.55
20,1066,NAHARINDUS,EQ,52244,16019,30.66
20,1067,NAHARPOLY,EQ,241563,76133,31.52
20,1068,NAHARSPING,EQ,36363,26909,74.00
20,1069,NAM-INDIA,EQ,777441,409924,52.73
20,1070,NATCOPHARM,EQ,322915,207333,64.21
20,1071,NATHBIOGEN,EQ,27134,16691,61.51
20,1072,NATIONALUM,EQ,41165892,11307593,27.47
20,1073,NAUKRI,EQ,780736,251320,32.19
20,1074,NAVINFLUOR,EQ,201075,41506,20.64
20,1075,NAVKARCORP,EQ,1965999,1387043,70.55
20,1076,NAVNETEDUL,EQ,285250,99569,34.91
20,1077,NAZARA,EQ,3523089,491067,13.94
20,1078,NBCC,EQ,7769317,3628254,46.70
20,1079,NBIFIN,EQ,71,35,49.30
20,1080,NBVENTURES,EQ,2041780,954534,46.75
20,1081,NCC,EQ,3286735,1233978,37.54
20,1082,NCLIND,EQ,273337,131440,48.09
20,1083,NCPSESDL24,EQ,39106,39102,99.99
20,1084,NDGL,EQ,44,9,20.45
20,1085,NDL,EQ,37805,26371,69.76
20,1086,NDRAUTO,EQ,1164,666,57.22
20,1087,NDTV,EQ,27430,17433,63.55
20,1088,NECCLTD,EQ,13148,10555,80.28
20,1089,NECLIFE,EQ,329328,179755,54.58
